698   1.0   3.2
5.041846750000000377e+00 1.399879484101418728e-02
5.062900540000000227e+00 1.416251766515524285e-02
5.084043499999999938e+00 1.432533848405427232e-02
5.105273719999999571e+00 1.448725143568861846e-02
5.126592640000000145e+00 1.464827815427468746e-02
5.148001189999999561e+00 1.480843089095505022e-02
5.169498439999999917e+00 1.496771461654413000e-02
5.191086290000000325e+00 1.512615157611285274e-02
5.212763309999999706e+00 1.528373694150293206e-02
5.234531399999999834e+00 1.544049041358638852e-02
5.256390569999999762e+00 1.559642514217267177e-02
5.278340339999999742e+00 1.575153960622049931e-02
5.300382609999999772e+00 1.590585685621026188e-02
5.322516440000000237e+00 1.605937077069418545e-02
5.344742769999999865e+00 1.621210221443221411e-02
5.367062090000000119e+00 1.636405358180808428e-02
5.389474390000000170e+00 1.651522932411865832e-02
5.411980630000000403e+00 1.666564472445457301e-02
5.434580330000000181e+00 1.681530229822519526e-02
5.457274439999999949e+00 1.696420836070144239e-02
5.480063920000000088e+00 1.711237380331362065e-02
5.502947810000000217e+00 1.722435886280546113e-02
5.525928020000000274e+00 1.709633519505139240e-02
5.549003599999999814e+00 1.696920835725154383e-02
5.572175500000000170e+00 1.684296494509981632e-02
5.595444679999999948e+00 1.671758521427571184e-02
5.618810650000000351e+00 1.659306389454365954e-02
5.642274859999999670e+00 1.646938414723059241e-02
5.665836330000000309e+00 1.634653863599970156e-02
5.689496039999999866e+00 1.622451428315490121e-02
5.713254929999999732e+00 1.610329520127167999e-02
5.737112999999999907e+00 1.598287639238651914e-02
5.761070250000000392e+00 1.586324417559756977e-02
5.785128590000000237e+00 1.574438214659733271e-02
5.809286120000000331e+00 1.562627306359189519e-02
5.833545680000000289e+00 1.550892667207658636e-02
5.857905859999999798e+00 1.539232920141004810e-02
5.882367610000000191e+00 1.527646759986184440e-02
5.906932349999999943e+00 1.516132524254293519e-02
5.931599140000000325e+00 1.504690000342451262e-02
5.956369399999999814e+00 1.493317880936029761e-02
5.981242179999999742e+00 1.482015467450039335e-02
6.006218910000000299e+00 1.472649503547417485e-02
6.031301019999999902e+00 1.468971762692245289e-02
6.056487080000000134e+00 1.465322765786039420e-02
6.081778530000000238e+00 1.461701821263325894e-02
6.107175350000000336e+00 1.458108389658658091e-02
6.132678030000000113e+00 1.454542594485734239e-02
6.158287999999999762e+00 1.451003361772360521e-02
6.184004309999999727e+00 1.447490294726088561e-02
6.209828850000000067e+00 1.444003250956147309e-02
6.235760209999999581e+00 1.440541979954751937e-02
6.261799810000000299e+00 1.437105868584192050e-02
6.287949089999999686e+00 1.433694388594073700e-02
6.314206600000000336e+00 1.430307462512106498e-02
6.340574740000000098e+00 1.426944463627690535e-02
6.367052079999999670e+00 1.423605363023138122e-02
6.393639560000000444e+00 1.420289865719731072e-02
6.420339580000000268e+00 1.416997098592733852e-02
6.447150230000000093e+00 1.413727238007389704e-02
6.474073409999999917e+00 1.410480082728763664e-02
6.501108170000000186e+00 1.407878060838724243e-02
6.528255940000000201e+00 1.419858669932787081e-02
6.555517670000000408e+00 1.431786779581448524e-02
6.582892890000000108e+00 1.443662518764125997e-02
6.610383030000000382e+00 1.455486649219451742e-02
6.637986660000000150e+00 1.467258794721847462e-02
6.665706160000000047e+00 1.478980199421751386e-02
6.693541999999999881e+00 1.490651367289053814e-02
6.721493240000000036e+00 1.502271936017416688e-02
6.749562260000000258e+00 1.513841908912033976e-02
6.777747630000000356e+00 1.525363394106116210e-02
6.806050299999999886e+00 1.536836133435208473e-02
6.834472660000000310e+00 1.548259486517384459e-02
6.863012310000000227e+00 1.559635659056383961e-02
6.891672129999999896e+00 1.570964980949474121e-02
6.920450690000000016e+00 1.582247107337975481e-02
6.949349400000000010e+00 1.593482443611942551e-02
6.978370189999999695e+00 1.604670668175739445e-02
7.007510660000000335e+00 1.622660754365085750e-02
7.036774160000000222e+00 1.660301984991547838e-02
7.066158770000000366e+00 1.697785917342843967e-02
7.095665930000000010e+00 1.735114492327970159e-02
7.125297549999999980e+00 1.772294920925077469e-02
7.155051710000000398e+00 1.809324598001339768e-02
7.184930800000000062e+00 1.846208148141542660e-02
7.214934350000000052e+00 1.882945902267195784e-02
7.245062830000000176e+00 1.919540607366886434e-02
7.275318150000000372e+00 1.955995252030886394e-02
7.305698869999999623e+00 1.992310052032008477e-02
7.336207390000000217e+00 2.028489186336456321e-02
7.366842270000000248e+00 2.064532536761668272e-02
7.397605419999999654e+00 2.100443469563323742e-02
7.428497789999999767e+00 2.136224847133397220e-02
7.459517960000000336e+00 2.171876763253542328e-02
7.490667819999999644e+00 2.207402174077994703e-02
7.521948809999999597e+00 2.877638588633966640e-02
7.553359509999999943e+00 3.813657006111872277e-02
7.584902289999999603e+00 4.744349280048682643e-02
7.616575720000000160e+00 5.669787525962197844e-02
7.648381230000000031e+00 6.590123678068010582e-02
7.680321219999999727e+00 7.505535101145940913e-02
7.712392809999999876e+00 8.416045419640874603e-02
7.744599820000000356e+00 9.321867693940054378e-02
7.776940350000000279e+00 1.022305158384366891e-01
7.809415819999999897e+00 1.111973523161096516e-01
7.842027660000000289e+00 1.201205415602094873e-01
7.874774930000000062e+00 1.290007316621572253e-01
7.907660009999999851e+00 1.378396698784742358e-01
7.940680979999999778e+00 1.466375885328379813e-01
7.973840240000000357e+00 1.553960535919628738e-01
8.007139210000000062e+00 1.688220521684304920e-01
8.040575979999999845e+00 1.993314586088247298e-01
8.074152950000000217e+00 2.295528254962274084e-01
8.107870099999999525e+00 2.594957934205384675e-01
8.141726489999999927e+00 2.891687582768558973e-01
8.175726889999999969e+00 3.185851448868023406e-01
8.209867479999999773e+00 3.490900794348347769e-01
8.244152070000000165e+00 3.825900591372825565e-01
8.278577800000000764e+00 4.157566533201890180e-01
8.313148500000000496e+00 4.486062195965995203e-01
8.347864149999999483e+00 4.811511206179241995e-01
8.382723809999999887e+00 5.134024115774847852e-01
8.417729380000000816e+00 5.467442712825301143e-01
8.452880860000000496e+00 5.810980731453738724e-01
8.488179210000000197e+00 6.151196047475583351e-01
8.523625369999999535e+00 6.488211880096597106e-01
8.559219360000000165e+00 6.822114312946431225e-01
8.594962119999999928e+00 7.153048904559444754e-01
8.630853650000000599e+00 7.551460695203668916e-01
8.666894909999999896e+00 7.956598499700267002e-01
8.703087809999999536e+00 8.356947401669162501e-01
8.739430430000000527e+00 8.752584652858110825e-01
8.775926589999999194e+00 9.143646276224126623e-01
8.812573430000000485e+00 9.517767712932138080e-01
8.849373820000000279e+00 9.862534296328875350e-01
8.886328699999999969e+00 1.020131752135594816e+00
8.923436159999999617e+00 1.053417088997806950e+00
8.960700989999999422e+00 1.086120656929561612e+00
8.998119349999999628e+00 1.118242479499264030e+00
9.035694120000000495e+00 1.133254356050879874e+00
9.073427199999999360e+00 1.147167445150783838e+00
9.111316679999999835e+00 1.160864800411626652e+00
9.149365429999999577e+00 1.174347014426065039e+00
9.187571529999999598e+00 1.187613827887859186e+00
9.225937840000000278e+00 1.200336348154235733e+00
9.264465330000000165e+00 1.212687330167321775e+00
9.303152080000000268e+00 1.224823005861696013e+00
9.342001910000000464e+00 1.236744177261252187e+00
9.381012919999999866e+00 1.248450826727948826e+00
9.420187000000000310e+00 1.257143341687586124e+00
9.459526059999999958e+00 1.263012779170666677e+00
9.499027249999999256e+00 1.268707157373333283e+00
9.538695340000000300e+00 1.274227775343543367e+00
9.578527449999999277e+00 1.279574593692910822e+00
9.618525509999999556e+00 1.280289416260876889e+00
9.658693310000000309e+00 1.275729228166702756e+00
9.699026110000000145e+00 1.271103023103159479e+00
9.739527700000000010e+00 1.266412112864354178e+00
9.780200000000000671e+00 1.261658145016554711e+00
9.821041109999999463e+00 1.254570686866995244e+00
9.862053870000000444e+00 1.245311434382745608e+00
9.903236390000000000e+00 1.236035300716292307e+00
9.944590570000000795e+00 1.226743743588411872e+00
9.986119269999999659e+00 1.217437230515234114e+00
1.002781960000000083e+01 1.208592203519850639e+00
1.006969549999999991e+01 1.199969496282888626e+00
1.011174680000000059e+01 1.191336933188262392e+00
1.015397070000000035e+01 1.182695597932817089e+00
1.019637389999999932e+01 1.174046757881983982e+00
1.023895360000000032e+01 1.164095828304418045e+00
1.028170869999999937e+01 1.154026812776849154e+00
1.032464500000000029e+01 1.143961295381661802e+00
1.036776069999999983e+01 1.133901314504879076e+00
1.041105370000000008e+01 1.123363899265800603e+00
1.045452979999999954e+01 1.111421012981452794e+00
1.049818800000000074e+01 1.099499707420761752e+00
1.054202839999999952e+01 1.087601996998024623e+00
1.058604910000000032e+01 1.075730253787025026e+00
1.063025670000000034e+01 1.061169748421789905e+00
1.067464829999999942e+01 1.045399693902498095e+00
1.071922299999999950e+01 1.029680762107097580e+00
1.076398559999999982e+01 1.014014490866589790e+00
1.080893610000000038e+01 9.974060762539732616e-01
1.085407159999999926e+01 9.768301986329345210e-01
1.089939790000000031e+01 9.563210094377428971e-01
1.094491389999999953e+01 9.358834635949054848e-01
1.099061679999999974e+01 9.155225475902932786e-01
1.103651329999999930e+01 8.923441950793897792e-01
1.108260150000000088e+01 8.684852626638122075e-01
1.112888240000000017e+01 8.446934492077396994e-01
1.117535400000000045e+01 8.209748377263786923e-01
1.122202210000000022e+01 7.963022735251455986e-01
1.126888560000000084e+01 7.705273138378283537e-01
1.131594089999999930e+01 7.448004919028735626e-01
1.136319639999999964e+01 7.191224168787029303e-01
1.141064929999999933e+01 6.932434070342826660e-01
1.145829679999999939e+01 6.665184851854677461e-01
1.150614640000000044e+01 6.398222668786517353e-01
1.155419640000000037e+01 6.131609590144767585e-01
1.160244660000000039e+01 5.865074640281259244e-01
1.165089509999999962e+01 5.592876183661568135e-01
1.169954869999999936e+01 5.320558784649344064e-01
1.174840640000000036e+01 5.048166979292074696e-01
1.179746440000000085e+01 4.775765779569919878e-01
1.184673019999999966e+01 4.530277798643285170e-01
1.189620210000000000e+01 4.286039655867221465e-01
1.194587710000000058e+01 4.041617130981580708e-01
1.199576380000000064e+01 3.796984752168282018e-01
1.204585739999999916e+01 3.649324812734996981e-01
1.209616089999999922e+01 3.510592950195388084e-01
1.214667129999999950e+01 3.371798211713996629e-01
1.219739530000000016e+01 3.232909944359637633e-01
1.224833199999999955e+01 3.093912375628945499e-01
1.229947759999999946e+01 2.954808619686929427e-01
1.235084059999999972e+01 2.815568030495338436e-01
1.240241720000000036e+01 2.676179295652842960e-01
1.245420649999999974e+01 2.536634725717926697e-01
1.250621510000000036e+01 2.408936394972232553e-01
1.255844120000000075e+01 2.370023691368003949e-01
1.261088469999999973e+01 2.331226326682188654e-01
1.266354469999999921e+01 2.292537071758203593e-01
1.271642680000000070e+01 2.253947378873113472e-01
1.276953119999999942e+01 2.215451970930235603e-01
1.282285309999999967e+01 2.177049976469909442e-01
1.287640090000000015e+01 2.138730491899063502e-01
1.293017290000000052e+01 2.100490391204241081e-01
1.298416609999999949e+01 2.062326255449749568e-01
1.303838730000000012e+01 2.060957344897821897e-01
1.309283540000000023e+01 2.074834554473096448e-01
1.314751150000000024e+01 2.088777460203835590e-01
1.320241170000000075e+01 2.102786817841988398e-01
1.325754449999999984e+01 2.116865277538641232e-01
1.331290820000000075e+01 2.131014131130956613e-01
1.336849980000000038e+01 2.145233904765269373e-01
1.342432589999999948e+01 2.159527628020032064e-01
1.348038580000000053e+01 2.173895920053444397e-01
1.353667639999999928e+01 2.195480746181794340e-01
1.359320549999999983e+01 2.220899063091724690e-01
1.364997100000000074e+01 2.246308724344942831e-01
1.370697310000000080e+01 2.271711371083856845e-01
1.376420970000000032e+01 2.297108229804599167e-01
1.382168869999999927e+01 2.322503149435468928e-01
1.387940790000000035e+01 2.347897538797977524e-01
1.393736460000000044e+01 2.373291137579345011e-01
1.399556639999999952e+01 2.398689152926775647e-01
1.405401230000000012e+01 2.416481530816409762e-01
1.411269760000000062e+01 2.433664179574438202e-01
1.417163279999999936e+01 2.450867636455214826e-01
1.423081299999999949e+01 2.468091030311437006e-01
1.429023650000000067e+01 2.485334865429465745e-01
1.434991259999999968e+01 2.502602927595626858e-01
1.440983770000000064e+01 2.519894882534208236e-01
1.447001359999999970e+01 2.537212621431862991e-01
1.453043650000000042e+01 2.558869131607436898e-01
1.459111500000000028e+01 2.584823149271018861e-01
1.465204810000000002e+01 2.610820785620817097e-01
1.471323010000000053e+01 2.636861130410820264e-01
1.477467249999999943e+01 2.662950932909926571e-01
1.483637140000000088e+01 2.689091037320861521e-01
1.489832400000000057e+01 2.715280732992410018e-01
1.496053979999999939e+01 2.741524855599662969e-01
1.502301499999999912e+01 2.776441946929028015e-01
1.508575060000000079e+01 2.826255505280691471e-01
1.514874460000000056e+01 2.872094575044749076e-01
1.521200559999999946e+01 2.922191386199761154e-01
1.527553080000000030e+01 2.972411761831799115e-01
1.533931729999999938e+01 3.022757364482598352e-01
1.540337470000000053e+01 3.073239987308779009e-01
1.546769910000000081e+01 3.123860926533636451e-01
1.553228760000000008e+01 3.205039472358361397e-01
1.559715079999999965e+01 3.316699585899836045e-01
1.566228390000000026e+01 3.428290679074073588e-01
1.572768970000000088e+01 3.539825905901264891e-01
1.579336359999999928e+01 3.651307126513932411e-01
1.585931680000000021e+01 3.762757196450444708e-01
1.592554570000000069e+01 3.874180481098060680e-01
1.599204639999999955e+01 3.985578200888567069e-01
1.605882839999999945e+01 4.112323225846963304e-01
1.612589069999999936e+01 4.240695090144848689e-01
1.619322779999999895e+01 4.368581144241962533e-01
1.626085090000000122e+01 4.496002872314112109e-01
1.632875629999999845e+01 4.622954251747285470e-01
1.639694400000000130e+01 4.749434357667456363e-01
1.646541399999999911e+01 4.875450548407808116e-01
1.653417400000000015e+01 4.994817452487850806e-01
1.660322000000000031e+01 5.107191172869588458e-01
1.667255019999999988e+01 5.218766247721002838e-01
1.674217409999999973e+01 5.329554183187370509e-01
1.681208990000000014e+01 5.439557997746773399e-01
1.688229180000000085e+01 5.548760224228096449e-01
1.695279310000000095e+01 5.657181958354176032e-01
1.702358819999999895e+01 5.759959648850517810e-01
1.709467890000000168e+01 5.852059459749546777e-01
1.716606140000000025e+01 5.943114293179093677e-01
1.723774530000000027e+01 6.033133893427796712e-01
1.730973050000000057e+01 6.122112233944490001e-01
1.738201139999999967e+01 6.210039861378602311e-01
1.745459939999999932e+01 6.296926644139008156e-01
1.752748869999999926e+01 6.373849894138836625e-01
1.760067940000000064e+01 6.434998796789034303e-01
1.767417909999999992e+01 6.495138159729237914e-01
1.774798579999999859e+01 6.554265798204202964e-01
1.782210159999999988e+01 6.612381376319786952e-01
1.789652249999999967e+01 6.669481449538559037e-01
1.797125820000000118e+01 6.725571880396244984e-01
1.804630470000000031e+01 6.759940601192917509e-01
1.812166210000000177e+01 6.775976319500074396e-01
1.819733809999999963e+01 6.795682187157375820e-01
1.827333069999999893e+01 6.814709284395220612e-01
1.834963420000000056e+01 6.833058101795157491e-01
1.842626190000000008e+01 6.850736186086314738e-01
1.850321010000000044e+01 6.866914925518976531e-01
1.858047489999999868e+01 6.863625294305450986e-01
1.865806579999999926e+01 6.859985229567914233e-01
1.873598289999999977e+01 6.855998361011199638e-01
1.881422420000000173e+01 6.851679672766122220e-01
1.889278600000000097e+01 6.847023960527316433e-01
1.897168350000000103e+01 6.842034019809066780e-01
1.905090900000000076e+01 6.834532639142826271e-01
1.913045879999999954e+01 6.825570595070762359e-01
1.921034810000000093e+01 6.816380333095595212e-01
1.929057119999999870e+01 6.806964849999146416e-01
1.937112240000000085e+01 6.797327109373695331e-01
1.945201679999999911e+01 6.787467653678079804e-01
1.953324890000000025e+01 6.781015559572095563e-01
1.961481859999999955e+01 6.779525111758506473e-01
1.969672389999999851e+01 6.777728945408384442e-01
1.977897829999999857e+01 6.775622261668180490e-01
1.986157419999999973e+01 6.773221250974166274e-01
1.994451139999999967e+01 6.770521092003071173e-01
2.002779960000000159e+01 6.768623024237013786e-01
2.011143489999999900e+01 6.768427899543552062e-01
2.019541549999999930e+01 6.767636406727766119e-01
2.027975079999999863e+01 6.766259735674879927e-01
2.036443900000000085e+01 6.764305314932224089e-01
2.044948199999999972e+01 6.761780770537301199e-01
2.053487210000000118e+01 6.758696491528319861e-01
2.062062639999999902e+01 6.755061903269460322e-01
2.070673749999999913e+01 6.750883845673727457e-01
2.079320339999999945e+01 6.746173852302720375e-01
2.088003540000000058e+01 6.740939193014527930e-01
2.096722979999999836e+01 6.735189746535423794e-01
2.105478480000000019e+01 6.664424926032042062e-01
2.114270780000000016e+01 6.555979229948458720e-01
2.123100090000000151e+01 6.448857940214101081e-01
2.131966020000000128e+01 6.343061888287402361e-01
2.140868569999999949e+01 6.238584179411157393e-01
2.149808880000000144e+01 6.135408946797524798e-01
2.158786389999999855e+01 6.033538134129152741e-01
2.167800899999999942e+01 5.932966174888831823e-01
2.176853559999999987e+01 5.833676897044308696e-01
2.185944179999999903e+01 5.735665958580523638e-01
2.195071980000000167e+01 5.638933492908501099e-01
2.204238700000000151e+01 5.542296632925483024e-01
2.213443570000000094e+01 5.445089880947712180e-01
2.222686960000000056e+01 5.348486044184916910e-01
2.231968309999999889e+01 5.252498347170090343e-01
2.241288949999999858e+01 5.157114072052607634e-01
2.250648500000000141e+01 5.062338396009387065e-01
2.260046579999999850e+01 4.968176280626773189e-01
2.269484519999999961e+01 4.874615782230997119e-01
2.278961939999999942e+01 4.781663495789397200e-01
2.288478279999999998e+01 4.689325311187114154e-01
2.298034859999999924e+01 4.597590233644544555e-01
2.307631489999999985e+01 4.532727554217642618e-01
2.317268179999999944e+01 4.474938321507114791e-01
2.326944350000000128e+01 4.417412757992874583e-01
2.336661720000000031e+01 4.360141812069418532e-01
2.346419530000000009e+01 4.303130253520938697e-01
2.356217579999999856e+01 4.246379316242688273e-01
2.366057209999999955e+01 4.189880582612309778e-01
2.375937839999999923e+01 4.133638139245666143e-01
2.385859110000000172e+01 4.077653250771908211e-01
2.395822330000000022e+01 4.021920498240699748e-01
2.405827329999999975e+01 3.977115787730636787e-01
2.415873339999999914e+01 3.940176930450722259e-01
2.425962069999999926e+01 3.903410600818389420e-01
2.436092760000000013e+01 3.866820739964262343e-01
2.446265980000000084e+01 3.830403681809241845e-01
2.456480790000000169e+01 3.794162928761160569e-01
2.466739079999999973e+01 3.758091885378299635e-01
2.477040290000000056e+01 3.722192238655039898e-01
2.487383649999999946e+01 3.686466558154495865e-01
2.497770879999999849e+01 3.650908259700441638e-01
2.508201599999999942e+01 3.622689540075152981e-01
2.518675229999999843e+01 3.596559776184379276e-01
2.529193120000000050e+01 3.570557373807291546e-01
2.539755059999999887e+01 3.544682963360712424e-01
2.550361059999999824e+01 3.518935491613845445e-01
2.561010549999999952e+01 3.493317211549077372e-01
2.571705439999999854e+01 3.467822491002632290e-01
2.582444759999999917e+01 3.442453514477670229e-01
2.593228339999999932e+01 3.417210983518433887e-01
2.604057690000000136e+01 3.393709548709815671e-01
2.614932250000000025e+01 3.373025830631607436e-01
2.625851439999999926e+01 3.352448289842833162e-01
2.636816980000000044e+01 3.331974106639795097e-01
2.647828289999999996e+01 3.311604169763148753e-01
2.658885769999999837e+01 3.291337191768324288e-01
2.669988439999999841e+01 3.271174848715242556e-01
2.681138229999999822e+01 3.251114043043600854e-01
2.692334749999999843e+01 3.231155757564185271e-01
2.703577230000000142e+01 3.211390526569527504e-01
2.714867209999999886e+01 3.191923032604484511e-01
2.726204489999999936e+01 3.172555194359389930e-01
2.737588500000000025e+01 3.153287414897480434e-01
2.749020579999999825e+01 3.134117916073762000e-01
2.760500529999999841e+01 3.115046610041079522e-01
2.772028350000000074e+01 3.096072335098546957e-01
2.783603480000000019e+01 3.077197607118528078e-01
2.795227810000000090e+01 3.058418390424780808e-01
2.806900789999999901e+01 3.039316786202637122e-01
2.818621440000000078e+01 3.020027768967522563e-01
2.830392069999999904e+01 3.000838615470131088e-01
2.842211719999999886e+01 2.981750646427507312e-01
2.854080009999999845e+01 2.962764937339737448e-01
2.865998649999999870e+01 2.943877964520358326e-01
2.877967070000000049e+01 2.925090524974468531e-01
2.889985469999999879e+01 2.906402863361147726e-01
2.902053259999999923e+01 2.887407052576234645e-01
2.914172170000000150e+01 2.866523225536375397e-01
2.926341820000000027e+01 2.845754673733017492e-01
2.938561250000000058e+01 2.825103319350135145e-01
2.950832750000000004e+01 2.804565404995003619e-01
2.963155360000000016e+01 2.784142174432524541e-01
2.975528720000000149e+01 2.763834111129727655e-01
2.987954519999999903e+01 2.743638171477790211e-01
3.000432209999999955e+01 2.723471424112098305e-01
3.012961960000000161e+01 2.701090930696981585e-01
3.025543210000000016e+01 2.678840412978568675e-01
3.038177870000000169e+01 2.656715798305079312e-01
3.050865359999999882e+01 2.634717405926886302e-01
3.063604929999999982e+01 2.612847359865288488e-01
3.076398470000000174e+01 2.591100994400166169e-01
3.089245610000000042e+01 2.569480721209885798e-01
3.102145390000000091e+01 2.547986397518297585e-01
3.115099909999999994e+01 2.526614932701111704e-01
3.128108599999999839e+01 2.505366775547323566e-01
3.141170689999999865e+01 2.484243159711816418e-01
3.154288100000000128e+01 2.463240822822617693e-01
3.167460439999999977e+01 2.442360321566190984e-01
3.180687710000000124e+01 2.421601293075289485e-01
3.193969350000000063e+01 2.400964441487167811e-01
3.207307430000000181e+01 2.379181005914461633e-01
3.220701220000000120e+01 2.356477741464234610e-01
3.234149930000000239e+01 2.333906520293649034e-01
3.247655489999999645e+01 2.311463554985275504e-01
3.261217880000000235e+01 2.289147976651277061e-01
3.274835970000000174e+01 2.266962279939152836e-01
3.288511660000000347e+01 2.244902618558075602e-01
3.302244189999999691e+01 2.222970478583325693e-01
3.316034319999999980e+01 2.201164161372228534e-01
3.329881290000000149e+01 2.179484903440285781e-01
3.343786999999999665e+01 2.157929142327462413e-01
3.357750320000000244e+01 2.136499032993049441e-01
3.371771619999999814e+01 2.115193217223428068e-01
3.385852049999999736e+01 2.094010282204778750e-01
3.399991229999999831e+01 2.072950274915101865e-01
3.414188769999999806e+01 2.051231042947933847e-01
3.428446199999999777e+01 2.029627949721390934e-01
3.442763519999999744e+01 2.008140593510195082e-01
3.457140350000000240e+01 1.986769561294566555e-01
3.471576689999999843e+01 1.965514978601437812e-01
3.486073679999999797e+01 1.944374767651127489e-01
3.500631709999999686e+01 1.923348139501764309e-01
3.515249250000000103e+01 1.902437667039560687e-01
3.529928970000000277e+01 1.881638985795630881e-01
3.544670099999999735e+01 1.860952742486045863e-01
3.559471510000000194e+01 1.840380429862673028e-01
3.574335860000000054e+01 1.819919140879568964e-01
3.589262389999999669e+01 1.799568682538351116e-01
3.604251099999999752e+01 1.779479940690052164e-01
3.619301219999999830e+01 1.738702241738841470e-01
3.634415440000000075e+01 1.719375041776844693e-01
3.649592969999999781e+01 1.700147450259140158e-01
3.664832690000000071e+01 1.681019710311488224e-01
3.680136869999999760e+01 1.661989027835759081e-01
3.695505140000000210e+01 1.643056063390532229e-01
3.710936360000000178e+01 1.624221764598988982e-01
3.726433180000000078e+01 1.605482911843430227e-01
