698   0.1   3.2
1.077217340000000023e+00 6.690511274785962978e-05
1.128509879999999965e+00 6.486335054792107294e-05
1.182244660000000058e+00 6.293889763656321007e-05
1.238538149999999893e+00 6.120530485870037131e-05
1.297512049999999917e+00 5.970078500618965770e-05
1.359294060000000082e+00 5.834293296462720311e-05
1.424017910000000109e+00 5.659771575856597641e-05
1.491823670000000046e+00 5.460079164808832278e-05
1.562857869999999982e+00 5.287211774157312170e-05
1.637274619999999903e+00 5.153544245612459544e-05
1.715234640000000033e+00 5.022953560106496724e-05
1.796906829999999955e+00 4.903493768166016751e-05
1.882467869999999932e+00 4.815087412120278021e-05
1.972102999999999939e+00 4.735674232409770430e-05
2.066006180000000025e+00 4.651023919901866547e-05
2.164380550000000181e+00 4.536614774693802825e-05
2.267439130000000080e+00 4.370212809906261686e-05
2.375405069999999785e+00 4.196365271831019198e-05
2.488511799999999941e+00 4.087055565559492739e-05
2.607004170000000176e+00 3.995920210195549985e-05
2.731138710000000192e+00 3.929444498296303425e-05
2.861183880000000013e+00 3.904503030970957249e-05
2.997421259999999865e+00 3.843956190348416652e-05
3.140145780000000109e+00 3.684563039072836403e-05
3.289666180000000217e+00 3.504057212075681977e-05
3.446306229999999804e+00 3.564649709298398040e-05
3.610404490000000077e+00 4.086100538324859605e-05
3.782316680000000098e+00 4.620214569240960260e-05
3.962414739999999824e+00 4.314290586611285592e-05
4.151087760000000237e+00 2.973929300749512608e-05
4.348745349999999732e+00 4.214310215069815772e-05
4.555814269999999944e+00 1.327490084681894598e-04
4.772742270000000175e+00 3.332916948080605780e-04
5.000000000000000000e+00 5.535436576717013687e-04
5.020879270000000005e+00 5.734555975333334183e-04
5.041846750000000377e+00 5.932990620912640279e-04
5.062900540000000227e+00 6.130724502423210613e-04
5.084043499999999938e+00 6.322991534035840100e-04
5.105273719999999571e+00 6.508174456620289140e-04
5.126592640000000145e+00 6.692723603689855732e-04
5.148001189999999561e+00 6.876647552005759516e-04
5.169498439999999917e+00 7.048902348957355752e-04
5.191086290000000325e+00 7.219450995601620763e-04
5.212763309999999706e+00 7.389417547584853233e-04
5.234531399999999834e+00 7.553067064543830247e-04
5.256390569999999762e+00 7.708784154579498499e-04
5.278340339999999742e+00 7.863981405613781851e-04
5.300382609999999772e+00 8.018377748246186508e-04
5.322516440000000237e+00 8.155539142939308237e-04
5.344742769999999865e+00 8.292255982383914996e-04
5.367062090000000119e+00 8.428530991670783734e-04
5.389474390000000170e+00 8.543361146413525368e-04
5.411980630000000403e+00 8.646308281193599990e-04
5.434580330000000181e+00 8.748933494913963948e-04
5.457274439999999949e+00 8.834906754713813155e-04
5.480063920000000088e+00 8.885981196912938690e-04
5.502947810000000217e+00 8.936918060375508921e-04
5.525928020000000274e+00 8.984917140885249247e-04
5.549003599999999814e+00 8.966113341849088697e-04
5.572175500000000170e+00 8.947410272803883475e-04
5.595444679999999948e+00 8.928805391986134685e-04
5.618810650000000351e+00 8.852096815244245428e-04
5.642274859999999670e+00 8.761568660554966371e-04
5.665836330000000309e+00 8.671369877414954880e-04
5.689496039999999866e+00 8.574105063317291131e-04
5.713254929999999732e+00 8.472508396953088577e-04
5.737112999999999907e+00 8.371268344741205486e-04
5.761070250000000392e+00 8.300028363713108986e-04
5.785128590000000237e+00 8.263575899866581640e-04
5.809286120000000331e+00 8.227277764531712749e-04
5.833545680000000289e+00 8.240671417635030051e-04
5.857905859999999798e+00 8.345211903918463466e-04
5.882367610000000191e+00 8.449476279857279530e-04
5.906932349999999943e+00 8.643386265286144478e-04
5.931599140000000325e+00 9.065564488449066481e-04
5.956369399999999814e+00 9.486508054485419481e-04
5.981242179999999742e+00 9.906199543652737492e-04
6.006218910000000299e+00 1.032466586550878076e-03
6.031301019999999902e+00 1.074193131932876712e-03
6.056487080000000134e+00 1.115797479458683879e-03
6.081778530000000238e+00 1.157281958497083808e-03
6.107175350000000336e+00 1.198645550526993269e-03
6.132678030000000113e+00 1.248199013765751526e-03
6.158287999999999762e+00 1.299809261062826815e-03
6.184004309999999727e+00 1.351274845070835322e-03
6.209828850000000067e+00 1.402598380204322145e-03
6.235760209999999581e+00 1.453779604296657297e-03
6.261799810000000299e+00 1.504820446674760576e-03
6.287949089999999686e+00 1.555723914762948291e-03
6.314206600000000336e+00 1.606487510189145897e-03
6.340574740000000098e+00 1.632879406947835730e-03
6.367052079999999670e+00 1.642401021450321267e-03
6.393639560000000444e+00 1.651907114837337541e-03
6.420339580000000268e+00 1.661401421046758723e-03
6.447150230000000093e+00 1.670882028502967617e-03
6.474073409999999917e+00 1.680349828721211915e-03
6.501108170000000186e+00 1.689804114575718533e-03
6.528255940000000201e+00 1.699245488701917961e-03
6.555517670000000408e+00 1.647060272742762940e-03
6.582892890000000108e+00 1.563352465124155828e-03
6.610383030000000382e+00 1.479826471832597357e-03
6.637986660000000150e+00 1.396485659735070004e-03
6.665706160000000047e+00 1.313322817348015021e-03
6.693541999999999881e+00 1.230335970093120136e-03
6.721493240000000036e+00 1.147527587555481664e-03
6.749562260000000258e+00 1.064890066654425663e-03
6.777747630000000356e+00 1.100009033177271360e-03
6.806050299999999886e+00 1.137004529373098795e-03
6.834472660000000310e+00 1.174019553870344658e-03
6.863012310000000227e+00 1.211051640960682848e-03
6.891672129999999896e+00 1.248105344838788388e-03
6.920450690000000016e+00 1.285178933156270889e-03
6.949349400000000010e+00 1.322275088748834163e-03
6.978370189999999695e+00 1.359396480539959515e-03
7.007510660000000335e+00 1.396540649784998528e-03
7.036774160000000222e+00 1.433712335407586434e-03
7.066158770000000366e+00 1.470909729865847509e-03
7.095665930000000010e+00 1.508134775292812972e-03
7.125297549999999980e+00 1.545390745364731743e-03
7.155051710000000398e+00 1.582675387602342550e-03
7.184930800000000062e+00 1.619992173703317358e-03
7.214934350000000052e+00 1.657340962794483447e-03
7.245062830000000176e+00 1.694722671701405937e-03
7.275318150000000372e+00 1.732140215614570971e-03
7.305698869999999623e+00 1.769592118206430057e-03
7.336207390000000217e+00 1.807081750361233096e-03
7.366842270000000248e+00 1.844607338166255042e-03
7.397605419999999654e+00 1.882172197797393146e-03
7.428497789999999767e+00 1.919775987599953073e-03
7.459517960000000336e+00 1.957419754683763138e-03
7.490667819999999644e+00 1.995105258143530912e-03
7.521948809999999597e+00 2.032834115852727441e-03
7.553359509999999943e+00 2.173011602028701930e-03
7.584902289999999603e+00 3.171884713067648579e-03
7.616575720000000160e+00 4.173993026343338943e-03
7.648381230000000031e+00 5.179408754764203322e-03
7.680321219999999727e+00 6.188222922514688071e-03
7.712392809999999876e+00 7.200361103106176115e-03
7.744599820000000356e+00 8.598918020502529028e-03
7.776940350000000279e+00 1.025002542096661341e-02
7.809415819999999897e+00 1.190749637757640596e-02
7.842027660000000289e+00 1.357142120228399182e-02
7.874774930000000062e+00 1.524176894680832027e-02
7.907660009999999851e+00 1.709205536975500969e-02
7.940680979999999778e+00 1.952235795501116103e-02
7.973840240000000357e+00 2.196171533320008529e-02
8.007139210000000062e+00 2.441026575681399385e-02
8.040575979999999845e+00 2.686790564836236822e-02
8.074152950000000217e+00 2.933487990367603451e-02
8.107870099999999525e+00 3.264762210711897455e-02
8.141726489999999927e+00 3.599180197762606725e-02
8.175726889999999969e+00 3.934644950759744186e-02
8.209867479999999773e+00 4.271137873010816266e-02
8.244152070000000165e+00 4.608723586719103843e-02
8.278577800000000764e+00 5.009728529328299346e-02
8.313148500000000496e+00 5.424460125478314937e-02
8.347864149999999483e+00 5.840175599854720290e-02
8.382723809999999887e+00 6.284968402642730767e-02
8.417729380000000816e+00 6.750828826882944445e-02
8.452880860000000496e+00 7.217362001057024690e-02
8.488179210000000197e+00 7.697447688901973284e-02
8.523625369999999535e+00 8.199328161556182493e-02
8.559219360000000165e+00 8.701223554428032247e-02
8.594962119999999928e+00 9.207244236903509849e-02
8.630853650000000599e+00 9.728089748249814372e-02
8.666894909999999896e+00 1.024781206945011153e-01
8.703087809999999536e+00 1.076685717071991649e-01
8.739430430000000527e+00 1.128944567283763217e-01
8.775926589999999194e+00 1.180960278014400039e-01
8.812573430000000485e+00 1.233028655631978887e-01
8.849373820000000279e+00 1.284702099839803990e-01
8.886328699999999969e+00 1.336382471314257192e-01
8.923436159999999617e+00 1.387511619238412930e-01
8.960700989999999422e+00 1.438529290080341472e-01
8.998119349999999628e+00 1.488832733349367554e-01
9.035694120000000495e+00 1.538521742128209080e-01
9.073427199999999360e+00 1.587314312544196304e-01
9.111316679999999835e+00 1.633619446182647539e-01
9.149365429999999577e+00 1.678802491619801607e-01
9.187571529999999598e+00 1.719277629774796923e-01
9.225937840000000278e+00 1.758411848194705307e-01
9.264465330000000165e+00 1.790837481666956721e-01
9.303152080000000268e+00 1.821347998701277893e-01
9.342001910000000464e+00 1.842201348173755915e-01
9.381012919999999866e+00 1.861993794019793091e-01
9.420187000000000310e+00 1.878440229299174480e-01
9.459526059999999958e+00 1.884562013181034779e-01
9.499027249999999256e+00 1.889911402469730273e-01
9.538695340000000300e+00 1.890475456907417806e-01
9.578527449999999277e+00 1.882887876919078496e-01
9.618525509999999556e+00 1.874949563802231767e-01
9.658693310000000309e+00 1.860646962630728707e-01
9.699026110000000145e+00 1.840940384970099486e-01
9.739527700000000010e+00 1.821345641978014129e-01
9.780200000000000671e+00 1.795618459380757259e-01
9.821041109999999463e+00 1.767076154661648968e-01
9.862053870000000444e+00 1.735118362358383237e-01
9.903236390000000000e+00 1.701164072774268010e-01
9.944590570000000795e+00 1.666239688335594826e-01
9.986119269999999659e+00 1.629804772345314068e-01
1.002781960000000083e+01 1.592440275537425065e-01
1.006969549999999991e+01 1.554986639003874127e-01
1.011174680000000059e+01 1.518269759716825706e-01
1.015397070000000035e+01 1.480483873315490417e-01
1.019637389999999932e+01 1.442577506520742459e-01
1.023895360000000032e+01 1.405365542511552157e-01
1.028170869999999937e+01 1.367322256691993754e-01
1.032464500000000029e+01 1.329389208734417238e-01
1.036776069999999983e+01 1.292085443085653207e-01
1.041105370000000008e+01 1.254149737148672061e-01
1.045452979999999954e+01 1.216524339963733492e-01
1.049818800000000074e+01 1.179453123423970240e-01
1.054202839999999952e+01 1.141950835269000680e-01
1.058604910000000032e+01 1.104890616245209761e-01
1.063025670000000034e+01 1.068229663060049073e-01
1.067464829999999942e+01 1.031440275102792486e-01
1.071922299999999950e+01 9.950565001352362771e-02
1.076398559999999982e+01 9.589721389388543293e-02
1.080893610000000038e+01 9.230172353294038845e-02
1.085407159999999926e+01 8.873953978903383055e-02
1.089939790000000031e+01 8.520977500359382117e-02
1.094491389999999953e+01 8.170725158663595666e-02
1.099061679999999974e+01 7.823123871276502217e-02
1.103651329999999930e+01 7.480159559672833192e-02
1.108260150000000088e+01 7.139806124907392693e-02
1.112888240000000017e+01 6.804324610846805566e-02
1.117535400000000045e+01 6.472129600109909064e-02
1.122202210000000022e+01 6.144417070783871754e-02
1.126888560000000084e+01 5.821084472998357823e-02
1.131594089999999930e+01 5.501387782285525885e-02
1.136319639999999964e+01 5.187436294199382347e-02
1.141064929999999933e+01 4.876946024826453452e-02
1.145829679999999939e+01 4.577507283427413587e-02
1.150614640000000044e+01 4.277345058937344346e-02
1.155419640000000037e+01 3.979169215240060259e-02
1.160244660000000039e+01 3.707925844756518319e-02
1.165089509999999962e+01 3.435322508389947876e-02
1.169954869999999936e+01 3.161323951376299179e-02
1.174840640000000036e+01 2.933580006074367960e-02
1.179746440000000085e+01 2.704722245702156913e-02
1.184673019999999966e+01 2.474249059777958865e-02
1.189620210000000000e+01 2.305197680758652029e-02
1.194587710000000058e+01 2.139324602326400301e-02
1.199576380000000064e+01 1.972110959892185711e-02
1.204585739999999916e+01 1.883593309428753179e-02
1.209616089999999922e+01 1.801825818331323839e-02
1.214667129999999950e+01 1.719425512581661958e-02
1.219739530000000016e+01 1.669216181048576234e-02
1.224833199999999955e+01 1.660453846416985735e-02
1.229947759999999946e+01 1.651677108422809626e-02
1.235084059999999972e+01 1.643610460754381039e-02
1.240241720000000036e+01 1.679538492432998409e-02
1.245420649999999974e+01 1.715763446472857653e-02
1.250621510000000036e+01 1.752294496673310192e-02
1.255844120000000075e+01 1.797657399189418748e-02
1.261088469999999973e+01 1.848112947778188936e-02
1.266354469999999921e+01 1.898863215511014529e-02
1.271642680000000070e+01 1.945430973010961115e-02
1.276953119999999942e+01 1.982205294322457456e-02
1.282285309999999967e+01 2.019096663066043823e-02
1.287640090000000015e+01 2.056113059462459647e-02
1.293017290000000052e+01 2.083165938588953797e-02
1.298416609999999949e+01 2.099906906085397332e-02
1.303838730000000012e+01 2.119146365291319639e-02
1.309283540000000023e+01 2.138416683959471279e-02
1.314751150000000024e+01 2.145902435452117299e-02
1.320241170000000075e+01 2.151620011294284873e-02
1.325754449999999984e+01 2.157354406350033005e-02
1.331290820000000075e+01 2.161005932771246918e-02
1.336849980000000038e+01 2.157757564234483519e-02
1.342432589999999948e+01 2.154536929309956370e-02
1.348038580000000053e+01 2.151343774181687860e-02
1.353667639999999928e+01 2.144999586165687380e-02
1.359320549999999983e+01 2.136981428144004228e-02
1.364997100000000074e+01 2.128993881525073281e-02
1.370697310000000080e+01 2.121036597776205027e-02
1.376420970000000032e+01 2.113110110511837864e-02
1.382168869999999927e+01 2.105212713364578228e-02
1.387940790000000035e+01 2.097722164528046870e-02
1.393736460000000044e+01 2.094837575046135797e-02
1.399556639999999952e+01 2.091986412943415766e-02
1.405401230000000012e+01 2.089168255183641507e-02
1.411269760000000062e+01 2.086383781519897743e-02
1.417163279999999936e+01 2.083632104633335522e-02
1.423081299999999949e+01 2.080913279849297415e-02
1.429023650000000067e+01 2.090823021336657081e-02
1.434991259999999968e+01 2.106833587010116526e-02
1.440983770000000064e+01 2.122936065162453478e-02
1.447001359999999970e+01 2.139131095456311624e-02
1.453043650000000042e+01 2.155418459847466620e-02
1.459111500000000028e+01 2.171800796242440504e-02
1.465204810000000002e+01 2.202879924467788728e-02
1.471323010000000053e+01 2.252470595523020994e-02
1.477467249999999943e+01 2.302290408678212344e-02
1.483637140000000088e+01 2.352339890084991988e-02
1.489832400000000057e+01 2.402618947585369660e-02
1.496053979999999939e+01 2.453138065032486534e-02
1.502301499999999912e+01 2.519967005936447901e-02
1.508575060000000079e+01 2.614741718939686543e-02
1.514874460000000056e+01 2.709894135319138031e-02
1.521200559999999946e+01 2.805442579907234391e-02
1.527553080000000030e+01 2.901387656909469939e-02
1.533931729999999938e+01 2.997728102961425348e-02
1.540337470000000053e+01 3.111084952347268479e-02
1.546769910000000081e+01 3.245762674780958146e-02
1.553228760000000008e+01 3.380829470825301442e-02
1.559715079999999965e+01 3.516310972695966403e-02
1.566228390000000026e+01 3.652204326701768977e-02
1.572768970000000088e+01 3.788520129220488558e-02
1.579336359999999928e+01 3.942309725275733312e-02
1.585931680000000021e+01 4.105105664393092491e-02
1.592554570000000069e+01 4.268059741908949295e-02
1.599204639999999955e+01 4.431162113561045585e-02
1.605882839999999945e+01 4.594441815620309982e-02
1.612589069999999936e+01 4.758059338257067394e-02
1.619322779999999895e+01 4.934219603321131353e-02
1.626085090000000122e+01 5.109985634538197902e-02
1.632875629999999845e+01 5.285340277027584382e-02
1.639694400000000130e+01 5.460270289330218518e-02
1.646541399999999911e+01 5.634768806326827251e-02
1.653417400000000015e+01 5.807976302624384690e-02
1.660322000000000031e+01 5.979282624231893606e-02
1.667255019999999988e+01 6.149364949317845386e-02
1.674217409999999973e+01 6.318219549362390219e-02
1.681208990000000014e+01 6.485832059652821280e-02
1.688229180000000085e+01 6.650557287954518559e-02
1.695279310000000095e+01 6.799687155887018664e-02
1.702358819999999895e+01 6.946962680929066880e-02
1.709467890000000168e+01 7.092375182177791670e-02
1.716606140000000025e+01 7.235894786184704497e-02
1.723774530000000027e+01 7.377549158380544703e-02
1.730973050000000057e+01 7.493869942576171506e-02
1.738201139999999967e+01 7.603322416246485749e-02
1.745459939999999932e+01 7.710728328477013671e-02
1.752748869999999926e+01 7.816079299791488244e-02
1.760067940000000064e+01 7.919374829247274872e-02
1.767417909999999992e+01 7.994581315576704261e-02
1.774798579999999859e+01 8.055103228836224538e-02
1.782210159999999988e+01 8.113908906819072842e-02
1.789652249999999967e+01 8.171007310216149566e-02
1.797125820000000118e+01 8.226414175450454114e-02
1.804630470000000031e+01 8.257024261552939337e-02
1.812166210000000177e+01 8.272049374564437174e-02
1.819733809999999963e+01 8.285989219678806250e-02
1.827333069999999893e+01 8.290787210090966308e-02
1.834963420000000056e+01 8.276587563605418418e-02
1.842626190000000008e+01 8.261823298804524263e-02
1.850321010000000044e+01 8.245631370486485034e-02
1.858047489999999868e+01 8.209183553453866522e-02
1.865806579999999926e+01 8.172615231693056148e-02
1.873598289999999977e+01 8.135937159664853591e-02
1.881422420000000173e+01 8.086620364555308083e-02
1.889278600000000097e+01 8.034748287849471926e-02
1.897168350000000103e+01 7.983085097914197070e-02
1.905090900000000076e+01 7.924790624862720900e-02
1.913045879999999954e+01 7.863068337410859809e-02
1.921034810000000093e+01 7.801766673990230549e-02
1.929057119999999870e+01 7.736762244977450631e-02
1.937112240000000085e+01 7.668237124173440944e-02
1.945201679999999911e+01 7.600270736769280944e-02
1.953324890000000025e+01 7.530301320879104199e-02
1.961481859999999955e+01 7.457241682383872194e-02
1.969672389999999851e+01 7.384817584492416043e-02
1.977897829999999857e+01 7.311454566992298121e-02
1.986157419999999973e+01 7.235870834036864374e-02
1.994451139999999967e+01 7.160947839805612003e-02
2.002779960000000159e+01 7.085769355705429096e-02
2.011143489999999900e+01 7.009430809852501554e-02
2.019541549999999930e+01 6.933747713966934012e-02
2.027975079999999863e+01 6.858272634213034846e-02
2.036443900000000085e+01 6.782626830726827538e-02
2.044948199999999972e+01 6.707604548666240563e-02
2.053487210000000118e+01 6.633276031021910490e-02
2.062062639999999902e+01 6.602649052205013247e-02
2.070673749999999913e+01 6.529779773772202700e-02
2.079320339999999945e+01 6.458225676098389156e-02
2.088003540000000058e+01 6.387947388269354931e-02
2.096722979999999836e+01 6.318189832185515387e-02
2.105478480000000019e+01 6.251449680727211300e-02
2.114270780000000016e+01 6.186661913329280504e-02
2.123100090000000151e+01 6.122314499698773560e-02
2.131966020000000128e+01 6.058410791773696791e-02
2.140868569999999949e+01 5.994948187577130855e-02
2.149808880000000144e+01 5.931918455142613789e-02
2.158786389999999855e+01 5.874282067023531284e-02
2.167800899999999942e+01 5.817115046577280013e-02
2.176853559999999987e+01 5.760302956180053668e-02
2.185944179999999903e+01 5.703843552214315354e-02
2.195071980000000167e+01 5.647743860472917432e-02
2.204238700000000151e+01 5.594068842894890647e-02
2.213443570000000094e+01 5.543128652205952384e-02
2.222686960000000056e+01 5.492483067098367921e-02
2.231968309999999889e+01 5.442136983213568396e-02
2.241288949999999858e+01 5.392082088419499625e-02
2.250648500000000141e+01 5.342595436053461377e-02
2.260046579999999850e+01 5.297103510110933583e-02
2.269484519999999961e+01 5.251862064610731545e-02
2.278961939999999942e+01 5.206870783181056367e-02
2.288478279999999998e+01 5.162134625615275030e-02
2.298034859999999924e+01 5.117646454601600114e-02
2.307631489999999985e+01 5.076121737987285276e-02
2.317268179999999944e+01 5.035521880171690834e-02
2.326944350000000128e+01 4.995146539198506291e-02
2.336661720000000031e+01 4.954988833200085763e-02
2.346419530000000009e+01 4.915050449612246020e-02
2.356217579999999856e+01 4.876866150766207691e-02
2.366057209999999955e+01 4.839765934500267486e-02
2.375937839999999923e+01 4.802866290291157164e-02
2.385859110000000172e+01 4.766166911134549905e-02
2.395822330000000022e+01 4.729663847336746524e-02
2.405827329999999975e+01 4.694123547705430360e-02
2.415873339999999914e+01 4.659323525700352631e-02
2.425962069999999926e+01 4.624706489549184479e-02
2.436092760000000013e+01 4.590276112347477927e-02
2.446265980000000084e+01 4.556028241183104899e-02
2.456480790000000169e+01 4.522113131351893078e-02
2.466739079999999973e+01 4.488460764387413454e-02
2.477040290000000056e+01 4.454987177062016274e-02
2.487383649999999946e+01 4.421696839150336678e-02
2.497770879999999849e+01 4.388581576304640547e-02
2.508201599999999942e+01 4.355247440593152525e-02
2.518675229999999843e+01 4.321988924901674911e-02
2.529193120000000050e+01 4.288908417670400652e-02
2.539755059999999887e+01 4.255942061156074707e-02
2.550361059999999824e+01 4.222918335975466703e-02
2.561010549999999952e+01 4.190075165086421666e-02
2.571705439999999854e+01 4.157407131155767960e-02
2.582444759999999917e+01 4.124935824726549266e-02
2.593228339999999932e+01 4.092649766564553093e-02
2.604057690000000136e+01 4.060534669954069670e-02
2.614932250000000025e+01 4.028672068889339875e-02
2.625851439999999926e+01 3.997256396603084821e-02
2.636816980000000044e+01 3.966007665230524004e-02
2.647828289999999996e+01 3.934926039059656599e-02
2.658885769999999837e+01 3.904398239743317456e-02
2.669988439999999841e+01 3.874130321590408405e-02
2.681138229999999822e+01 3.844189399147119462e-02
2.692334749999999843e+01 3.814543363982331875e-02
2.703577230000000142e+01 3.785108991690944169e-02
2.714867209999999886e+01 3.755940137626543468e-02
2.726204489999999936e+01 3.726928500086561930e-02
2.737588500000000025e+01 3.698090795515809881e-02
2.749020579999999825e+01 3.669405648236164635e-02
2.760500529999999841e+01 3.640724908715661096e-02
2.772028350000000074e+01 3.612183208693543063e-02
2.783603480000000019e+01 3.583795731144947400e-02
2.795227810000000090e+01 3.555558044968196163e-02
2.806900789999999901e+01 3.527302184046391537e-02
2.818621440000000078e+01 3.499083319833493771e-02
2.830392069999999904e+01 3.471013439458615901e-02
2.842211719999999886e+01 3.443094673249642856e-02
2.854080009999999845e+01 3.415211456078498520e-02
2.865998649999999870e+01 3.387254165158417457e-02
2.877967070000000049e+01 3.359448155814370035e-02
2.889985469999999879e+01 3.331790224042197740e-02
2.902053259999999923e+01 3.304217760405628312e-02
2.914172170000000150e+01 3.276468427502523401e-02
2.926341820000000027e+01 3.248868462310003369e-02
2.938561250000000058e+01 3.221419849492911103e-02
2.950832750000000004e+01 3.194088163089570803e-02
2.963155360000000016e+01 3.166507425918570900e-02
2.975528720000000149e+01 3.139076263565350466e-02
2.987954519999999903e+01 3.111791892540911181e-02
3.000432209999999955e+01 3.084641000381926554e-02
3.012961960000000161e+01 3.057262369046698930e-02
3.025543210000000016e+01 3.030031795627567345e-02
3.038177870000000169e+01 3.002946737251029410e-02
3.050865359999999882e+01 2.975983718150651894e-02
3.063604929999999982e+01 2.948858617045154243e-02
3.076398470000000174e+01 2.921876546177954240e-02
3.089245610000000042e+01 2.895038144534033478e-02
3.102145390000000091e+01 2.868299905136960370e-02
3.115099909999999994e+01 2.841470953439872299e-02
3.128108599999999839e+01 2.814784041816661281e-02
3.141170689999999865e+01 2.788241137256141158e-02
3.154288100000000128e+01 2.761769807566621937e-02
3.167460439999999977e+01 2.735297372777591510e-02
3.180687710000000124e+01 2.708965225184998410e-02
3.193969350000000063e+01 2.682724016639001507e-02
3.207307430000000181e+01 2.656502301489783655e-02
3.220701220000000120e+01 2.630418218094758565e-02
3.234149930000000239e+01 2.604425093498910146e-02
3.247655489999999645e+01 2.578460522679974429e-02
3.261217880000000235e+01 2.552629669303108431e-02
3.274835970000000174e+01 2.526884662690730837e-02
3.288511660000000347e+01 2.501181289852688963e-02
3.302244189999999691e+01 2.475609375437764353e-02
3.316034319999999980e+01 2.450122337949529883e-02
3.329881290000000149e+01 2.424707913927637640e-02
3.343786999999999665e+01 2.399420250390003548e-02
3.357750320000000244e+01 2.374253419746103627e-02
3.371771619999999814e+01 2.349212130192512155e-02
3.385852049999999736e+01 2.324334075173149772e-02
3.399991229999999831e+01 2.299634553535752704e-02
3.414188769999999806e+01 2.275057449686920807e-02
3.428446199999999777e+01 2.250785608041698527e-02
3.442763519999999744e+01 2.226641568900787627e-02
3.457140350000000240e+01 2.202764610447816712e-02
3.471576689999999843e+01 2.179154469498551655e-02
3.486073679999999797e+01 2.155655560064750897e-02
3.500631709999999686e+01 2.132603467742997388e-02
3.515249250000000103e+01 2.109696941530269862e-02
3.529928970000000277e+01 2.087038982668441844e-02
3.544670099999999735e+01 2.064767812038033334e-02
3.559471510000000194e+01 2.042601020291511665e-02
3.574335860000000054e+01 2.020915991964057634e-02
3.589262389999999669e+01 1.999426811256507786e-02
3.604251099999999752e+01 1.978157356611229961e-02
3.619301219999999830e+01 1.957293200470626438e-02
3.634415440000000075e+01 1.936722217470767185e-02
3.649592969999999781e+01 1.916364401850602708e-02
3.664832690000000071e+01 1.896380466247001711e-02
3.680136869999999760e+01 1.876578321185233197e-02
3.695505140000000210e+01 1.857034127023309000e-02
3.710936360000000178e+01 1.829932247650991120e-02
3.726433180000000078e+01 1.810900197597282296e-02
