698   2.0   3.2
4.999999329999999659e-02 7.520987063505485404e-01
5.238078530000000316e-02 7.867680526912094185e-01
5.487493799999999811e-02 8.200462632412970354e-01
5.748785289999999715e-02 8.510658757979775446e-01
6.022516640000000199e-02 8.791924696785322624e-01
6.309283520000000256e-02 9.047776248620372774e-01
6.609705089999999561e-02 9.273719138953557817e-01
6.924431770000000208e-02 9.470497036234155619e-01
7.254143799999999975e-02 9.638983392163753550e-01
7.599553470000000588e-02 9.780866404302849260e-01
7.961412519999999660e-02 9.894779889296126951e-01
8.340501790000000304e-02 9.980308292443563767e-01
8.737641570000000135e-02 1.003868915695232067e+00
9.153690929999999670e-02 1.007378335494707233e+00
9.589551390000000675e-02 1.417855537332804339e+00
1.004616390000000054e-01 1.436455453660347548e+00
1.052452029999999955e-01 1.452814767520938632e+00
1.102565229999999952e-01 1.466958220141977742e+00
1.155064779999999958e-01 1.478696941744921611e+00
1.210064069999999964e-01 1.488107514059170189e+00
1.267682159999999891e-01 1.495514695232477820e+00
1.328043790000000002e-01 1.500828715654860757e+00
1.391279699999999897e-01 1.503810503969168932e+00
1.457526389999999894e-01 1.504698395515758902e+00
1.526927650000000081e-01 1.503739400405469828e+00
1.599633540000000020e-01 1.501086845772808598e+00
1.675801130000000028e-01 1.496825832093473974e+00
1.755595799999999929e-01 1.490908713830912058e+00
1.839189830000000081e-01 1.483396496546875776e+00
1.926764099999999924e-01 1.474383219054480998e+00
2.018508460000000004e-01 1.467056534240785082e+00
2.114621399999999929e-01 1.471665366756616411e+00
2.215310480000000082e-01 1.475641965306606851e+00
2.320794310000000027e-01 1.478982480093900875e+00
2.431300730000000021e-01 1.482277134184550427e+00
2.547068889999999919e-01 1.485040488832802152e+00
2.668349440000000183e-01 1.487916726901999054e+00
2.795405089999999926e-01 1.490591394242739121e+00
2.928510009999999997e-01 1.493084229928780982e+00
3.067953589999999897e-01 1.494605559026261243e+00
3.214036230000000272e-01 1.494312702635272494e+00
3.367075319999999761e-01 1.491131067056563175e+00
3.527401090000000239e-01 1.484706531340125979e+00
3.695360719999999932e-01 1.471764093810628227e+00
3.871318400000000048e-01 1.452241544867976630e+00
4.055654109999999868e-01 1.426693863695283282e+00
4.248766900000000013e-01 1.392897395679999928e+00
4.451075489999999912e-01 1.350227004697147626e+00
4.663016500000000120e-01 1.301976969105075099e+00
4.885049459999999955e-01 1.240934897377962587e+00
5.117654799999999948e-01 1.173634497190988890e+00
5.361335870000000225e-01 1.100862706882687947e+00
5.616619590000000439e-01 1.023863150245632125e+00
5.884059670000000297e-01 9.528666988308650554e-01
6.164233679999999715e-01 8.736940475195477118e-01
6.457748410000000439e-01 7.904966697748035953e-01
6.765238639999999748e-01 7.155765583276604280e-01
7.087370750000000497e-01 6.434927740022408083e-01
7.424841519999999528e-01 5.922310682979898822e-01
7.778380510000000303e-01 5.387209963327231899e-01
8.148754240000000149e-01 4.905929932092373824e-01
8.536763189999999613e-01 4.601860009341678937e-01
8.943247199999999619e-01 4.202693581700940317e-01
9.369087219999999716e-01 4.005583741566302036e-01
9.815202950000000426e-01 3.866422017474090977e-01
1.028256180000000075e+00 3.627998500284083105e-01
1.077217340000000023e+00 3.380415746390033060e-01
1.128509879999999965e+00 3.072645084875434418e-01
1.182244660000000058e+00 2.785933331391436951e-01
1.238538149999999893e+00 2.474549330972697636e-01
1.297512049999999917e+00 2.056965971826150152e-01
1.359294060000000082e+00 1.901987149818854528e-01
1.424017910000000109e+00 1.653725507199607647e-01
1.491823670000000046e+00 1.567310390024951317e-01
1.562857869999999982e+00 1.660830022298248609e-01
1.637274619999999903e+00 1.479459351432464986e-01
1.715234640000000033e+00 1.474633535510946336e-01
1.796906829999999955e+00 1.421575358238583442e-01
1.882467869999999932e+00 1.390045345383330022e-01
1.972102999999999939e+00 1.218600252225954111e-01
2.066006180000000025e+00 1.125265807887530778e-01
2.164380550000000181e+00 1.002160338400494982e-01
2.267439130000000080e+00 8.794635082252373615e-02
2.375405069999999785e+00 8.032602558508245005e-02
2.488511799999999941e+00 7.037094876632243867e-02
2.607004170000000176e+00 6.288367759100535470e-02
2.731138710000000192e+00 6.044253734655095217e-02
2.861183880000000013e+00 5.571033308426000946e-02
2.997421259999999865e+00 5.057675097378704770e-02
3.140145780000000109e+00 4.776545301287432599e-02
3.289666180000000217e+00 4.558558027959876136e-02
3.446306229999999804e+00 4.188910598146448894e-02
3.610404490000000077e+00 3.836417411232793256e-02
3.782316680000000098e+00 3.632441826077823649e-02
3.962414739999999824e+00 3.518959443265373688e-02
4.151087760000000237e+00 3.349838674413695844e-02
4.348745349999999732e+00 3.104877549560951591e-02
4.555814269999999944e+00 3.094358430858453607e-02
4.772742270000000175e+00 3.689606707707758504e-02
5.000000000000000000e+00 3.176035758281190585e-02
5.020879270000000005e+00 3.214499669320899922e-02
5.041846750000000377e+00 3.252692924990720214e-02
5.062900540000000227e+00 3.290608755270588159e-02
5.084043499999999938e+00 3.328251702583833599e-02
5.105273719999999571e+00 3.365614714736059332e-02
5.126592640000000145e+00 3.402698865310395393e-02
5.148001189999999561e+00 3.439503231973042863e-02
5.169498439999999917e+00 3.476024561204658914e-02
5.191086290000000325e+00 3.512264509484023384e-02
5.212763309999999706e+00 3.548218119641173562e-02
5.234531399999999834e+00 3.583887497806890338e-02
5.256390569999999762e+00 3.619271793541205956e-02
5.278340339999999742e+00 3.654368829875959818e-02
5.300382609999999772e+00 3.689182162211285254e-02
5.322516440000000237e+00 3.723708328926506744e-02
5.344742769999999865e+00 3.757951495677371717e-02
5.367062090000000119e+00 3.791910776787165566e-02
5.389474390000000170e+00 3.825587919723426322e-02
5.411980630000000403e+00 3.858986293877632312e-02
5.434580330000000181e+00 3.892107086818448469e-02
5.457274439999999949e+00 3.924954347287663153e-02
5.480063920000000088e+00 3.957530921784541827e-02
5.502947810000000217e+00 3.981604856598339875e-02
5.525928020000000274e+00 3.949848316438878126e-02
5.549003599999999814e+00 3.918265162626125009e-02
5.572175500000000170e+00 3.886859077030724308e-02
5.595444679999999948e+00 3.855631402951688325e-02
5.618810650000000351e+00 3.824587502988732041e-02
5.642274859999999670e+00 3.793729857536239092e-02
5.665836330000000309e+00 3.763063216980513936e-02
5.689496039999999866e+00 3.732590189791897689e-02
5.713254929999999732e+00 3.702313339793118080e-02
5.737112999999999907e+00 3.672235821047568904e-02
5.761070250000000392e+00 3.642360849802837169e-02
5.785128590000000237e+00 3.612688763452279878e-02
5.809286120000000331e+00 3.583224241993292897e-02
5.833545680000000289e+00 3.553966503043907987e-02
5.857905859999999798e+00 3.524918460728806296e-02
5.882367610000000191e+00 3.496080905325593680e-02
5.906932349999999943e+00 3.467452789101098387e-02
5.931599140000000325e+00 3.439036414961586796e-02
5.956369399999999814e+00 3.410830087007300782e-02
5.981242179999999742e+00 3.382834977751936201e-02
6.006218910000000299e+00 3.359232621514709333e-02
6.031301019999999902e+00 3.348415680056200661e-02
6.056487080000000134e+00 3.337700283845333737e-02
6.081778530000000238e+00 3.327084612161083921e-02
6.107175350000000336e+00 3.316568491738299679e-02
6.132678030000000113e+00 3.306150712622003135e-02
6.158287999999999762e+00 3.295828995044505771e-02
6.184004309999999727e+00 3.285601289306418898e-02
6.209828850000000067e+00 3.275466377757251663e-02
6.235760209999999581e+00 3.265421212507101795e-02
6.261799810000000299e+00 3.255463976208588378e-02
6.287949089999999686e+00 3.245590444028970817e-02
6.314206600000000336e+00 3.235799788078864980e-02
6.340574740000000098e+00 3.226086831019110007e-02
6.367052079999999670e+00 3.216449782493747273e-02
6.393639560000000444e+00 3.206885708339268087e-02
6.420339580000000268e+00 3.197389289001028451e-02
6.447150230000000093e+00 3.187959035903974864e-02
6.474073409999999917e+00 3.178591386330717472e-02
6.501108170000000186e+00 3.170661684574617445e-02
6.528255940000000201e+00 3.194985060675370470e-02
6.555517670000000408e+00 3.219139643141777363e-02
6.582892890000000108e+00 3.243123624589866472e-02
6.610383030000000382e+00 3.266935009140727736e-02
6.637986660000000150e+00 3.290571573438037106e-02
6.665706160000000047e+00 3.314032233783235915e-02
6.693541999999999881e+00 3.337316004366481376e-02
6.721493240000000036e+00 3.360419539591551902e-02
6.749562260000000258e+00 3.383336160618649613e-02
6.777747630000000356e+00 3.406075773413904523e-02
6.806050299999999886e+00 3.428633339863705609e-02
6.834472660000000310e+00 3.450999665535197519e-02
6.863012310000000227e+00 3.473186586627378947e-02
6.891672129999999896e+00 3.495189633078340380e-02
6.920450690000000016e+00 3.517006424351035859e-02
6.949349400000000010e+00 3.538636951500313127e-02
6.978370189999999695e+00 3.560073005281851749e-02
7.007510660000000335e+00 3.595865553347293853e-02
7.036774160000000222e+00 3.673122151620931974e-02
7.066158770000000366e+00 3.749715597604428435e-02
7.095665930000000010e+00 3.825643902410026664e-02
7.125297549999999980e+00 3.900940089789841497e-02
7.155051710000000398e+00 3.975593490786696188e-02
