698   3.0   3.3
8.923436159999999617e+00 1.258580006951762753e-01
8.960700989999999422e+00 1.430488236752519848e-01
8.998119349999999628e+00 1.657373999427973199e-01
9.035694120000000495e+00 1.967986642421513943e-01
9.073427199999999360e+00 2.406418935296719130e-01
9.111316679999999835e+00 3.046163044145839272e-01
9.149365429999999577e+00 3.971536831467717965e-01
9.187571529999999598e+00 5.172514895046523842e-01
9.225937840000000278e+00 6.297191384056992636e-01
9.264465330000000165e+00 6.762176620885580469e-01
9.303152080000000268e+00 6.631706053973338566e-01
9.342001910000000464e+00 6.588635073434845335e-01
9.381012919999999866e+00 6.906335892045294411e-01
9.420187000000000310e+00 7.402570518036408753e-01
9.459526059999999958e+00 7.974301632289476638e-01
9.499027249999999256e+00 8.486302931268729921e-01
9.538695340000000300e+00 8.959315750247648369e-01
9.578527449999999277e+00 9.454684677395337467e-01
9.618525509999999556e+00 9.853596730289849726e-01
9.658693310000000309e+00 1.009877016045093168e+00
9.699026110000000145e+00 1.028951973213011684e+00
9.739527700000000010e+00 1.041578447176320310e+00
9.780200000000000671e+00 1.040025385899371546e+00
9.821041109999999463e+00 1.053645636415276199e+00
9.862053870000000444e+00 1.085501060522502392e+00
9.903236390000000000e+00 1.122270252461547990e+00
9.944590570000000795e+00 1.153106995487418907e+00
9.986119269999999659e+00 1.164941294332572319e+00
1.002781960000000083e+01 1.204102539196126642e+00
1.006969549999999991e+01 1.309407269188843426e+00
1.011174680000000059e+01 1.508363618326356015e+00
1.015397070000000035e+01 1.724145207507333577e+00
1.019637389999999932e+01 1.692448736642492291e+00
1.023895360000000032e+01 1.565553150888553180e+00
1.028170869999999937e+01 1.516260890348080981e+00
1.032464500000000029e+01 1.546981065857752746e+00
1.036776069999999983e+01 1.675296998981284702e+00
1.041105370000000008e+01 1.761421054281160803e+00
1.045452979999999954e+01 1.822033255145215191e+00
1.049818800000000074e+01 1.942053369881327818e+00
1.054202839999999952e+01 2.042185818108242401e+00
1.058604910000000032e+01 2.132702700721045286e+00
1.063025670000000034e+01 2.166043396280477928e+00
1.067464829999999942e+01 2.203346210973732067e+00
1.071922299999999950e+01 2.269513784134700174e+00
1.076398559999999982e+01 2.292432075762958821e+00
1.080893610000000038e+01 2.276144800310660354e+00
1.085407159999999926e+01 2.301976415272208421e+00
1.089939790000000031e+01 2.326999713579156026e+00
1.094491389999999953e+01 2.342523057325307967e+00
1.099061679999999974e+01 2.374818025978688407e+00
1.103651329999999930e+01 2.437360658692779847e+00
1.108260150000000088e+01 2.518943009132549982e+00
1.112888240000000017e+01 2.535997042496794585e+00
1.117535400000000045e+01 2.523207876509443004e+00
1.122202210000000022e+01 2.499671704729914179e+00
1.126888560000000084e+01 2.513661199111022260e+00
1.131594089999999930e+01 2.540957542169178129e+00
1.136319639999999964e+01 2.561492676841639060e+00
1.141064929999999933e+01 2.587274099450541431e+00
1.145829679999999939e+01 2.529604220208001131e+00
1.150614640000000044e+01 2.416192583320718512e+00
1.155419640000000037e+01 2.184251207101576941e+00
1.160244660000000039e+01 1.872459934073242849e+00
1.165089509999999962e+01 1.597201066622805588e+00
1.169954869999999936e+01 1.362680388824238031e+00
1.174840640000000036e+01 1.259271901142938299e+00
1.179746440000000085e+01 1.375549879571867917e+00
1.184673019999999966e+01 1.596206163785032661e+00
1.189620210000000000e+01 1.731213747200863073e+00
1.194587710000000058e+01 1.682066414347360706e+00
1.199576380000000064e+01 1.448855150903767042e+00
1.204585739999999916e+01 1.119925607602913820e+00
1.209616089999999922e+01 8.328949066628097420e-01
1.214667129999999950e+01 6.341381537883162833e-01
1.219739530000000016e+01 5.005249534616310614e-01
1.224833199999999955e+01 4.074586453425259602e-01
1.229947759999999946e+01 3.422429250199568451e-01
1.235084059999999972e+01 2.938829756225523893e-01
1.240241720000000036e+01 2.569528882034479156e-01
1.245420649999999974e+01 2.279750658312256761e-01
1.250621510000000036e+01 2.052019801661953136e-01
1.255844120000000075e+01 1.865733709720504840e-01
1.261088469999999973e+01 1.711324572181765480e-01
1.266354469999999921e+01 1.580229500197365688e-01
1.271642680000000070e+01 1.472459330244328679e-01
1.276953119999999942e+01 1.379790008024603942e-01
1.282285309999999967e+01 1.301013503639699420e-01
1.287640090000000015e+01 1.233512641346160010e-01
1.293017290000000052e+01 1.174315498555701387e-01
1.298416609999999949e+01 1.123709413380354211e-01
1.303838730000000012e+01 1.079602594364597046e-01
1.309283540000000023e+01 1.041042921283881068e-01
1.314751150000000024e+01 1.007631185227723242e-01
1.320241170000000075e+01 9.789114551040435652e-02
1.325754449999999984e+01 9.538260338546808437e-02
1.331290820000000075e+01 9.327585137260750725e-02
1.336849980000000038e+01 9.147006664526637076e-02
1.342432589999999948e+01 8.994630850586211868e-02
1.348038580000000053e+01 8.870981601385516391e-02
1.353667639999999928e+01 8.772670643829405535e-02
1.359320549999999983e+01 8.697278511751130314e-02
1.364997100000000074e+01 8.645202911052918271e-02
1.370697310000000080e+01 8.613856278666830180e-02
1.376420970000000032e+01 8.603175805531693143e-02
1.382168869999999927e+01 8.613407598291381029e-02
1.387940790000000035e+01 8.642688067157548726e-02
1.393736460000000044e+01 8.693143512801171369e-02
1.399556639999999952e+01 8.763783323277893333e-02
1.405401230000000012e+01 8.853952269178606838e-02
1.411269760000000062e+01 8.968195887796491517e-02
1.417163279999999936e+01 9.102355760897981596e-02
1.423081299999999949e+01 9.261143394905305137e-02
1.429023650000000067e+01 9.446157766163962299e-02
1.434991259999999968e+01 9.656758321121391986e-02
1.440983770000000064e+01 9.902751622461800074e-02
1.447001359999999970e+01 1.017857651693966081e-01
1.453043650000000042e+01 1.048822864781070729e-01
1.459111500000000028e+01 1.084474412842479085e-01
1.465204810000000002e+01 1.124480079620021472e-01
1.471323010000000053e+01 1.170117942804119737e-01
1.477467249999999943e+01 1.222336003957057438e-01
1.483637140000000088e+01 1.281846529753994102e-01
1.489832400000000057e+01 1.350054346744672951e-01
1.496053979999999939e+01 1.429303734354606115e-01
1.502301499999999912e+01 1.521685703175488236e-01
1.508575060000000079e+01 1.630464099183400739e-01
1.514874460000000056e+01 1.759534884184268400e-01
1.521200559999999946e+01 1.917098047519340542e-01
1.527553080000000030e+01 2.108944016804486510e-01
1.533931729999999938e+01 2.355089565183551004e-01
1.540337470000000053e+01 2.670075672189340943e-01
1.546769910000000081e+01 3.083980628233203292e-01
1.553228760000000008e+01 3.641720657977274289e-01
1.559715079999999965e+01 4.346605313483782873e-01
1.566228390000000026e+01 5.171972278285005276e-01
1.572768970000000088e+01 6.030965517165970402e-01
1.579336359999999928e+01 6.866650035754343628e-01
1.585931680000000021e+01 7.630871419928129118e-01
1.592554570000000069e+01 8.297991356061646950e-01
1.599204639999999955e+01 8.877356269329781391e-01
1.605882839999999945e+01 9.344751887166419246e-01
1.612589069999999936e+01 9.722950097376964473e-01
1.619322779999999895e+01 1.005283180604362503e+00
1.626085090000000122e+01 1.036237076953618441e+00
1.632875629999999845e+01 1.061076113150246192e+00
1.639694400000000130e+01 1.070575841594575639e+00
1.646541399999999911e+01 1.059001920516854156e+00
1.653417400000000015e+01 1.020713128912241308e+00
1.660322000000000031e+01 9.507028797395831177e-01
1.667255019999999988e+01 8.514020404977251655e-01
1.674217409999999973e+01 7.407204350762264244e-01
1.681208990000000014e+01 6.408243867111107495e-01
1.688229180000000085e+01 5.655616089232058386e-01
1.695279310000000095e+01 5.160972906569634144e-01
1.702358819999999895e+01 4.869148742868815161e-01
1.709467890000000168e+01 4.741836416395491249e-01
1.716606140000000025e+01 4.755987177152415368e-01
1.723774530000000027e+01 4.905655556203736278e-01
1.730973050000000057e+01 5.205463827695880896e-01
1.738201139999999967e+01 5.682663950559724286e-01
1.745459939999999932e+01 6.405639241246318116e-01
1.752748869999999926e+01 7.393535553269566796e-01
1.760067940000000064e+01 8.651451510759209373e-01
1.767417909999999992e+01 1.002807397276000767e+00
1.774798579999999859e+01 1.141169576198075131e+00
1.782210159999999988e+01 1.273534394672876102e+00
1.789652249999999967e+01 1.395264120399362318e+00
1.797125820000000118e+01 1.509487123877185422e+00
1.804630470000000031e+01 1.618583719731593762e+00
1.812166210000000177e+01 1.724771222176530117e+00
1.819733809999999963e+01 1.829617385103749827e+00
1.827333069999999893e+01 1.932827666486969909e+00
1.834963420000000056e+01 2.033021514889648884e+00
1.842626190000000008e+01 2.128037882021977190e+00
1.850321010000000044e+01 2.221497285474482553e+00
1.858047489999999868e+01 2.318917269012260363e+00
1.865806579999999926e+01 2.422161758052788549e+00
1.873598289999999977e+01 2.522323394865502610e+00
1.881422420000000173e+01 2.605745132934042196e+00
1.889278600000000097e+01 2.651993666086670309e+00
1.897168350000000103e+01 2.647021036821480156e+00
1.905090900000000076e+01 2.593701669349467664e+00
1.913045879999999954e+01 2.539487112907932165e+00
1.921034810000000093e+01 2.521099826297513946e+00
1.929057119999999870e+01 2.537373883997317225e+00
1.937112240000000085e+01 2.572040718032702067e+00
1.945201679999999911e+01 2.610751010296717300e+00
1.953324890000000025e+01 2.645236988252720689e+00
1.961481859999999955e+01 2.669111576188873070e+00
1.969672389999999851e+01 2.673833436031137545e+00
1.977897829999999857e+01 2.651883058000109816e+00
1.986157419999999973e+01 2.599266725712967130e+00
1.994451139999999967e+01 2.513559359703044560e+00
2.002779960000000159e+01 2.400454969910949643e+00
2.011143489999999900e+01 2.227768523289328506e+00
2.019541549999999930e+01 2.029780492011557858e+00
2.027975079999999863e+01 1.846411257348147705e+00
2.036443900000000085e+01 1.712668618488999650e+00
2.044948199999999972e+01 1.634620685119039241e+00
2.053487210000000118e+01 1.616515413333163176e+00
2.062062639999999902e+01 1.655573785117071761e+00
2.070673749999999913e+01 1.741263168556494101e+00
2.079320339999999945e+01 1.847761860070552764e+00
2.088003540000000058e+01 1.945813838987370037e+00
2.096722979999999836e+01 2.017855005436855365e+00
2.105478480000000019e+01 2.061429760911562603e+00
2.114270780000000016e+01 2.083526387145997472e+00
2.123100090000000151e+01 2.098771014351726194e+00
2.131966020000000128e+01 2.120926190496986496e+00
2.140868569999999949e+01 2.152082999648537776e+00
2.149808880000000144e+01 2.185594590201831888e+00
2.158786389999999855e+01 2.215610488793605004e+00
2.167800899999999942e+01 2.239076465602956922e+00
2.176853559999999987e+01 2.251183716312722183e+00
2.185944179999999903e+01 2.248864209798755898e+00
2.195071980000000167e+01 2.239661723238178581e+00
2.204238700000000151e+01 2.241811029908934216e+00
2.213443570000000094e+01 2.269520374779979033e+00
2.222686960000000056e+01 2.320080522101720444e+00
2.231968309999999889e+01 2.379505812541809373e+00
2.241288949999999858e+01 2.441956606868684432e+00
2.250648500000000141e+01 2.516659962229340408e+00
2.260046579999999850e+01 2.608803229207744767e+00
2.269484519999999961e+01 2.711472552621558396e+00
2.278961939999999942e+01 2.815997800754133973e+00
2.288478279999999998e+01 2.912334592889911367e+00
2.298034859999999924e+01 2.994456295123378631e+00
2.307631489999999985e+01 3.063519006264248556e+00
2.317268179999999944e+01 3.134664934157051164e+00
2.326944350000000128e+01 3.211217456977820461e+00
2.336661720000000031e+01 3.278981694181934081e+00
2.346419530000000009e+01 3.325893247866630986e+00
2.356217579999999856e+01 3.346956763192389772e+00
2.366057209999999955e+01 3.350417496495695868e+00
2.375937839999999923e+01 3.341791179584867155e+00
2.385859110000000172e+01 3.311547460941957510e+00
2.395822330000000022e+01 3.258788579535218499e+00
2.405827329999999975e+01 3.181429714134988984e+00
2.415873339999999914e+01 3.056629110701667873e+00
2.425962069999999926e+01 2.896132458503037466e+00
2.436092760000000013e+01 2.781319863461699793e+00
2.446265980000000084e+01 2.725983244957433715e+00
2.456480790000000169e+01 2.745219394760119336e+00
2.466739079999999973e+01 2.791489662282182760e+00
2.477040290000000056e+01 2.796627309708500153e+00
2.487383649999999946e+01 2.749194269753052033e+00
2.497770879999999849e+01 2.677264363098256883e+00
2.508201599999999942e+01 2.560967641483798740e+00
2.518675229999999843e+01 2.376473145582822077e+00
2.529193120000000050e+01 2.171991344996180295e+00
2.539755059999999887e+01 1.998380321112450009e+00
2.550361059999999824e+01 1.875499764987446305e+00
2.561010549999999952e+01 1.799437835657008877e+00
2.571705439999999854e+01 1.745503712546879971e+00
2.582444759999999917e+01 1.687885130693229652e+00
2.593228339999999932e+01 1.620161748929011436e+00
2.604057690000000136e+01 1.550281724760713908e+00
2.614932250000000025e+01 1.486817685546138135e+00
2.625851439999999926e+01 1.436049708252244761e+00
2.636816980000000044e+01 1.403197952719028363e+00
2.647828289999999996e+01 1.396779746243006270e+00
2.658885769999999837e+01 1.426266929596964550e+00
2.669988439999999841e+01 1.496539873881597593e+00
2.681138229999999822e+01 1.595555555449363228e+00
2.692334749999999843e+01 1.700733630881656744e+00
2.703577230000000142e+01 1.795620581455853015e+00
2.714867209999999886e+01 1.869760373374898421e+00
2.726204489999999936e+01 1.910400209906020885e+00
2.737588500000000025e+01 1.916961545868798078e+00
2.749020579999999825e+01 1.906989433888651275e+00
2.760500529999999841e+01 1.890258132028345139e+00
2.772028350000000074e+01 1.861664418625558648e+00
2.783603480000000019e+01 1.812577512414424996e+00
2.795227810000000090e+01 1.742895230386477090e+00
2.806900789999999901e+01 1.659344603716087274e+00
2.818621440000000078e+01 1.566202746605547480e+00
2.830392069999999904e+01 1.469989591818237740e+00
2.842211719999999886e+01 1.374290012650790427e+00
2.854080009999999845e+01 1.279185352559018440e+00
2.865998649999999870e+01 1.182681202605089910e+00
2.877967070000000049e+01 1.082852543819749602e+00
2.889985469999999879e+01 9.779640341369104650e-01
2.902053259999999923e+01 8.770570876178562791e-01
2.914172170000000150e+01 7.871770617177838991e-01
2.926341820000000027e+01 7.066751921546433612e-01
2.938561250000000058e+01 6.280922807359820004e-01
2.950832750000000004e+01 5.518056092242411559e-01
2.963155360000000016e+01 4.859549998809289950e-01
2.975528720000000149e+01 4.352627277858974186e-01
2.987954519999999903e+01 3.987195016515849844e-01
3.000432209999999955e+01 3.735054539849331778e-01
3.012961960000000161e+01 3.575998851594153760e-01
3.025543210000000016e+01 3.496104504678548275e-01
3.038177870000000169e+01 3.490867605518158667e-01
3.050865359999999882e+01 3.564267201281886011e-01
3.063604929999999982e+01 3.730188200401449161e-01
3.076398470000000174e+01 4.013943978604665452e-01
3.089245610000000042e+01 4.451763583119850431e-01
3.102145390000000091e+01 5.072979093824637742e-01
3.115099909999999994e+01 5.802923126528986009e-01
3.128108599999999839e+01 6.386340990454378863e-01
3.141170689999999865e+01 6.691367608925894439e-01
3.154288100000000128e+01 6.946527924762413431e-01
3.167460439999999977e+01 7.491537232014765513e-01
3.180687710000000124e+01 8.530536163108818348e-01
3.193969350000000063e+01 1.002804524832117572e+00
3.207307430000000181e+01 1.182627097407869421e+00
3.220701220000000120e+01 1.379116811363306327e+00
3.234149930000000239e+01 1.586804050337536909e+00
3.247655489999999645e+01 1.802234379833975941e+00
3.261217880000000235e+01 2.015355201625537163e+00
3.274835970000000174e+01 2.199371079572884469e+00
3.288511660000000347e+01 2.329412157551939089e+00
3.302244189999999691e+01 2.405706103491569881e+00
3.316034319999999980e+01 2.462782073591056609e+00
3.329881290000000149e+01 2.521517453769705597e+00
3.343786999999999665e+01 2.581491582405898821e+00
3.357750320000000244e+01 2.639441143264899647e+00
3.371771619999999814e+01 2.681805088330236231e+00
3.385852049999999736e+01 2.672622462910580143e+00
3.399991229999999831e+01 2.596616610644086887e+00
3.414188769999999806e+01 2.475935354191028281e+00
3.428446199999999777e+01 2.332414934391603634e+00
3.442763519999999744e+01 2.176407202961943455e+00
3.457140350000000240e+01 2.008541197241541454e+00
3.471576689999999843e+01 1.838031603287708204e+00
3.486073679999999797e+01 1.669360098784171242e+00
3.500631709999999686e+01 1.493718924449650931e+00
3.515249250000000103e+01 1.311010027582935278e+00
3.529928970000000277e+01 1.145810442124989947e+00
3.544670099999999735e+01 1.018808605762959063e+00
3.559471510000000194e+01 9.227825030774883253e-01
3.574335860000000054e+01 8.525634721977081165e-01
3.589262389999999669e+01 8.210093642395668301e-01
3.604251099999999752e+01 8.378185953800928454e-01
3.619301219999999830e+01 8.911909109430611320e-01
3.634415440000000075e+01 9.418387836921069400e-01
3.649592969999999781e+01 9.147363190382459264e-01
3.664832690000000071e+01 8.172013003052500668e-01
3.680136869999999760e+01 7.118233918661764914e-01
3.695505140000000210e+01 6.133892675710601594e-01
3.710936360000000178e+01 5.194867076763539648e-01
3.726433180000000078e+01 4.323445478147307508e-01
