698   0.1   3.71
6.637986660000000150e+00 1.082371587031647625e-03
6.665706160000000047e+00 1.087904071521218633e-03
6.693541999999999881e+00 1.093426062041169284e-03
6.721493240000000036e+00 1.098937030603497518e-03
6.749562260000000258e+00 1.104437786204224333e-03
6.777747630000000356e+00 1.098041567719982691e-03
6.806050299999999886e+00 1.091481854292910983e-03
6.834472660000000310e+00 1.084946190908997422e-03
6.863012310000000227e+00 1.078434290868123500e-03
6.891672129999999896e+00 1.071947193792578733e-03
6.920450690000000016e+00 1.065484384146733743e-03
6.949349400000000010e+00 1.059045580657175765e-03
6.978370189999999695e+00 1.061918613034063853e-03
7.007510660000000335e+00 1.065005044210771490e-03
7.036774160000000222e+00 1.068091993504244764e-03
7.066158770000000366e+00 1.071179045078940375e-03
7.095665930000000010e+00 1.074266418668027917e-03
7.125297549999999980e+00 1.077354433305512116e-03
7.155051710000000398e+00 1.086630484780554129e-03
7.184930800000000062e+00 1.126185082656844293e-03
7.214934350000000052e+00 1.165664983114533208e-03
7.245062830000000176e+00 1.205071253907435492e-03
7.275318150000000372e+00 1.244406383823220804e-03
7.305698869999999623e+00 1.283668823898898720e-03
7.336207390000000217e+00 1.322861891675473087e-03
7.366842270000000248e+00 1.397081963648356961e-03
7.397605419999999654e+00 1.499957494739205012e-03
7.428497789999999767e+00 1.602666017451981036e-03
7.459517960000000336e+00 1.705203488196223218e-03
7.490667819999999644e+00 1.807576687206352778e-03
7.521948809999999597e+00 1.909791546495094930e-03
7.553359509999999943e+00 2.020643254419734764e-03
7.584902289999999603e+00 2.204921960589916515e-03
7.616575720000000160e+00 2.388951684933012486e-03
7.648381230000000031e+00 2.572739692265816388e-03
7.680321219999999727e+00 2.756305606481432476e-03
7.712392809999999876e+00 2.939629291301678986e-03
7.744599820000000356e+00 3.175332273994853610e-03
7.776940350000000279e+00 3.444701955661041721e-03
7.809415819999999897e+00 3.713845142328504791e-03
7.842027660000000289e+00 3.982788212257342038e-03
7.874774930000000062e+00 4.251519618735164277e-03
7.907660009999999851e+00 4.541718408905707181e-03
7.940680979999999778e+00 4.903270309372976393e-03
7.973840240000000357e+00 5.264781528637546559e-03
8.007139210000000062e+00 5.626270328413044211e-03
8.040575979999999845e+00 5.987720896629342149e-03
8.074152950000000217e+00 6.349163694430549204e-03
8.107870099999999525e+00 6.808684251235612786e-03
8.141726489999999927e+00 7.271064927687915028e-03
8.175726889999999969e+00 7.733851125114375377e-03
8.209867479999999773e+00 8.196997872972544216e-03
8.244152070000000165e+00 8.660563653779701845e-03
8.278577800000000764e+00 9.217044094336882681e-03
8.313148500000000496e+00 9.793428427899692965e-03
8.347864149999999483e+00 1.037079954351213806e-02
8.382723809999999887e+00 1.107122411754461570e-02
8.417729380000000816e+00 1.186185859071969828e-02
8.452880860000000496e+00 1.265436614823581447e-02
8.488179210000000197e+00 1.358088993948910334e-02
8.523625369999999535e+00 1.473261206011731127e-02
8.559219360000000165e+00 1.588786596655570801e-02
8.594962119999999928e+00 1.715128791373665001e-02
8.630853650000000599e+00 1.881706766197146358e-02
8.666894909999999896e+00 2.048915687712635214e-02
8.703087809999999536e+00 2.221262721842755250e-02
8.739430430000000527e+00 2.442684877775376170e-02
8.775926589999999194e+00 2.666299517150034007e-02
8.812573430000000485e+00 2.937883251816330796e-02
8.849373820000000279e+00 3.210629632840092396e-02
8.886328699999999969e+00 3.536133760711183960e-02
8.923436159999999617e+00 3.863701654436729055e-02
8.960700989999999422e+00 4.246423122545642942e-02
8.998119349999999628e+00 4.632414236192489848e-02
9.035694120000000495e+00 5.071942833491595998e-02
9.073427199999999360e+00 5.514514512467775381e-02
9.111316679999999835e+00 5.992970993582688588e-02
9.149365429999999577e+00 6.472107147398395433e-02
9.187571529999999598e+00 6.964331389959449448e-02
9.225937840000000278e+00 7.454240203039311230e-02
9.264465330000000165e+00 7.932845337353958137e-02
9.303152080000000268e+00 8.404172895447256653e-02
9.342001910000000464e+00 8.834704229408775478e-02
9.381012919999999866e+00 9.259262554824614078e-02
9.420187000000000310e+00 9.664695374437420883e-02
9.459526059999999958e+00 1.000971854707153469e-01
9.499027249999999256e+00 1.034767829063039241e-01
9.538695340000000300e+00 1.064997429137240353e-01
9.578527449999999277e+00 1.089109093945886536e-01
9.618525509999999556e+00 1.112561731312670943e-01
9.658693310000000309e+00 1.130293690518998084e-01
9.699026110000000145e+00 1.142956400747611179e-01
9.739527700000000010e+00 1.155143508893195919e-01
9.780200000000000671e+00 1.160965527544896431e-01
9.821041109999999463e+00 1.163396849397796695e-01
9.862053870000000444e+00 1.161693234039313516e-01
9.903236390000000000e+00 1.157123181157613256e-01
9.944590570000000795e+00 1.150723327144320546e-01
9.986119269999999659e+00 1.141808110702962759e-01
1.002781960000000083e+01 1.130816584422326271e-01
1.006969549999999991e+01 1.118866190792063703e-01
1.011174680000000059e+01 1.107024749553403159e-01
1.015397070000000035e+01 1.092987417388282256e-01
1.019637389999999932e+01 1.078056286712708867e-01
1.023895360000000032e+01 1.063299897407903039e-01
1.028170869999999937e+01 1.046793476504832426e-01
1.032464500000000029e+01 1.029819968524743889e-01
1.036776069999999983e+01 1.013055643947320950e-01
1.041105370000000008e+01 9.949415377777559577e-02
1.045452979999999954e+01 9.767346145871200203e-02
1.049818800000000074e+01 9.587488203114542806e-02
1.054202839999999952e+01 9.398152313794988499e-02
1.058604910000000032e+01 9.210530165312626194e-02
1.063025670000000034e+01 9.024217705493674246e-02
1.067464829999999942e+01 8.833539527180302164e-02
1.071922299999999950e+01 8.644949101291475591e-02
1.076398559999999982e+01 8.457444861357912846e-02
1.080893610000000038e+01 8.269738301427871641e-02
1.085407159999999926e+01 8.083915223687725138e-02
1.089939790000000031e+01 7.900483331153804190e-02
1.094491389999999953e+01 7.719206720470365990e-02
1.099061679999999974e+01 7.539562249141819328e-02
1.103651329999999930e+01 7.364728230788614161e-02
1.108260150000000088e+01 7.192126688510004640e-02
1.112888240000000017e+01 7.024200815683809274e-02
1.117535400000000045e+01 6.859526721707126518e-02
1.122202210000000022e+01 6.699210287349509352e-02
1.126888560000000084e+01 6.543567386935164598e-02
1.131594089999999930e+01 6.391823110925615170e-02
1.136319639999999964e+01 6.246562406320742278e-02
1.141064929999999933e+01 6.104512152835378513e-02
1.145829679999999939e+01 5.970945914532112958e-02
1.150614640000000044e+01 5.838415128943328508e-02
1.155419640000000037e+01 5.706951589724142127e-02
1.160244660000000039e+01 5.576846710828975429e-02
1.165089509999999962e+01 5.447796545889867920e-02
1.169954869999999936e+01 5.319780825170054156e-02
1.174840640000000036e+01 5.178923030621711970e-02
1.179746440000000085e+01 5.039034830254004310e-02
1.184673019999999966e+01 4.900223441803377294e-02
1.189620210000000000e+01 4.735891943202947402e-02
1.194587710000000058e+01 4.570798981895168867e-02
1.199576380000000064e+01 4.406804767707498544e-02
1.204585739999999916e+01 4.207670062366233171e-02
1.209616089999999922e+01 4.006160408662214761e-02
1.214667129999999950e+01 3.805646624872741079e-02
1.219739530000000016e+01 3.596392170506173408e-02
1.224833199999999955e+01 3.375518483398397274e-02
1.229947759999999946e+01 3.155256760206388844e-02
1.235084059999999972e+01 2.935700424958533755e-02
1.240241720000000036e+01 2.722915432618267656e-02
1.245420649999999974e+01 2.510272768222686010e-02
1.250621510000000036e+01 2.297750011372529794e-02
1.255844120000000075e+01 2.107902040093004303e-02
1.261088469999999973e+01 1.930544630085923030e-02
1.266354469999999921e+01 1.752919468380658569e-02
1.271642680000000070e+01 1.594221581191801809e-02
1.276953119999999942e+01 1.477868095308180682e-02
1.282285309999999967e+01 1.361078322673169375e-02
1.287640090000000015e+01 1.243827426141143853e-02
1.293017290000000052e+01 1.159203272008765134e-02
1.298416609999999949e+01 1.100168224949654369e-02
1.303838730000000012e+01 1.040807845174836731e-02
1.309283540000000023e+01 9.811169845679297216e-03
1.314751150000000024e+01 9.593426243218908939e-03
1.320241170000000075e+01 9.432532738892083352e-03
1.325754449999999984e+01 9.270804459075432727e-03
1.331290820000000075e+01 9.174633520373818435e-03
1.336849980000000038e+01 9.297620919104054513e-03
1.342432589999999948e+01 9.421633329847431057e-03
1.348038580000000053e+01 9.546684049204770192e-03
1.353667639999999928e+01 9.798723711521340612e-03
1.359320549999999983e+01 1.011969209133756556e-02
1.364997100000000074e+01 1.044217788597195939e-02
1.370697310000000080e+01 1.076619989589656413e-02
1.376420970000000032e+01 1.109177093701591184e-02
1.382168869999999927e+01 1.141895357866763022e-02
1.387940790000000035e+01 1.175973875009680807e-02
1.393736460000000044e+01 1.224686790412851146e-02
1.399556639999999952e+01 1.273486553457584339e-02
1.405401230000000012e+01 1.322374109505976975e-02
1.411269760000000062e+01 1.371346330753533613e-02
1.417163279999999936e+01 1.420413768379593170e-02
1.423081299999999949e+01 1.469573412434280364e-02
1.429023650000000067e+01 1.524053934395180887e-02
1.434991259999999968e+01 1.581039170295953783e-02
1.440983770000000064e+01 1.638008904546581559e-02
1.447001359999999970e+01 1.694965966467584448e-02
1.453043650000000042e+01 1.751906585068448499e-02
1.459111500000000028e+01 1.808839834397601293e-02
1.465204810000000002e+01 1.865679741555905519e-02
1.471323010000000053e+01 1.922349599488052188e-02
1.477467249999999943e+01 1.978948150897701097e-02
1.483637140000000088e+01 2.035472206995613681e-02
1.489832400000000057e+01 2.091919233964144309e-02
1.496053979999999939e+01 2.148297667374240300e-02
1.502301499999999912e+01 2.202461793318399169e-02
1.508575060000000079e+01 2.252869833006703598e-02
1.514874460000000056e+01 2.303199354820001377e-02
1.521200559999999946e+01 2.353456512663648637e-02
1.527553080000000030e+01 2.403640220736284056e-02
1.533931729999999938e+01 2.453746931012000185e-02
1.540337470000000053e+01 2.502432969054356471e-02
1.546769910000000081e+01 2.549341305597872115e-02
1.553228760000000008e+01 2.596172739899630169e-02
1.559715079999999965e+01 2.642935126405606544e-02
1.566228390000000026e+01 2.689624992199492540e-02
1.572768970000000088e+01 2.736244391996420569e-02
1.579336359999999928e+01 2.783986332854628334e-02
1.585931680000000021e+01 2.832265086830809339e-02
1.592554570000000069e+01 2.880458817126282239e-02
1.599204639999999955e+01 2.928564803522650320e-02
1.605882839999999945e+01 2.976589907131461932e-02
1.612589069999999936e+01 3.024622107778995525e-02
1.619322779999999895e+01 3.074863340216391419e-02
1.626085090000000122e+01 3.129273954882535319e-02
1.632875629999999845e+01 3.183571279655072334e-02
1.639694400000000130e+01 3.237754090448570488e-02
1.646541399999999911e+01 3.291823290932387180e-02
1.653417400000000015e+01 3.350835489141683332e-02
1.660322000000000031e+01 3.414816394265224320e-02
1.667255019999999988e+01 3.478625129567679275e-02
1.674217409999999973e+01 3.542269982560842384e-02
1.681208990000000014e+01 3.605749692317401084e-02
1.688229180000000085e+01 3.669873097590568845e-02
1.695279310000000095e+01 3.740843385817281541e-02
1.702358819999999895e+01 3.811568379493436576e-02
1.709467890000000168e+01 3.882048834835153533e-02
1.716606140000000025e+01 3.952279924329005212e-02
1.723774530000000027e+01 4.022270030387827683e-02
1.730973050000000057e+01 4.095276511843085054e-02
1.738201139999999967e+01 4.168614303921975434e-02
1.745459939999999932e+01 4.241615504841477619e-02
1.752748869999999926e+01 4.314275332050072215e-02
1.760067940000000064e+01 4.386581080635482133e-02
1.767417909999999992e+01 4.458473042156643751e-02
1.774798579999999859e+01 4.529894312595788425e-02
1.782210159999999988e+01 4.600856155549661042e-02
1.789652249999999967e+01 4.671355950284535041e-02
1.797125820000000118e+01 4.741401230439591663e-02
1.804630470000000031e+01 4.805249726547413530e-02
1.812166210000000177e+01 4.871132788395299978e-02
1.819733809999999963e+01 4.936465891202834744e-02
1.827333069999999893e+01 5.000018769441554739e-02
1.834963420000000056e+01 5.060202538212455609e-02
1.842626190000000008e+01 5.119781273364871349e-02
1.850321010000000044e+01 5.178542295185779853e-02
1.858047489999999868e+01 5.231781019496634794e-02
1.865806579999999926e+01 5.284391695675518669e-02
1.873598289999999977e+01 5.336373202867029930e-02
1.881422420000000173e+01 5.382671858305783374e-02
1.889278600000000097e+01 5.427234964453969690e-02
1.897168350000000103e+01 5.471177222393826256e-02
1.905090900000000076e+01 5.510030436155179817e-02
1.913045879999999954e+01 5.545794837608114536e-02
1.921034810000000093e+01 5.580970443797560882e-02
1.929057119999999870e+01 5.612029392382670429e-02
1.937112240000000085e+01 5.639076783725008313e-02
1.945201679999999911e+01 5.665585571340463894e-02
1.953324890000000025e+01 5.688773798150981859e-02
1.961481859999999955e+01 5.707441012208310654e-02
1.969672389999999851e+01 5.725629984590713262e-02
1.977897829999999857e+01 5.741022327570784178e-02
1.986157419999999973e+01 5.751703258787978917e-02
1.994451139999999967e+01 5.761981055153030801e-02
2.002779960000000159e+01 5.769735406626590873e-02
2.011143489999999900e+01 5.772887215695207686e-02
2.019541549999999930e+01 5.775715925063493877e-02
2.027975079999999863e+01 5.776093031540417699e-02
2.036443900000000085e+01 5.772292952692237300e-02
2.044948199999999972e+01 5.768251001734851086e-02
2.053487210000000118e+01 5.761646499557100676e-02
2.062062639999999902e+01 5.751483651889443410e-02
2.070673749999999913e+01 5.741158620509488608e-02
2.079320339999999945e+01 5.728005287809751628e-02
2.088003540000000058e+01 5.712068479930332288e-02
2.096722979999999836e+01 5.696048051811734153e-02
2.105478480000000019e+01 5.675320764352982661e-02
2.114270780000000016e+01 5.651822551298807396e-02
2.123100090000000151e+01 5.628342493847889733e-02
2.131966020000000128e+01 5.604889726390780563e-02
2.140868569999999949e+01 5.581463161921672300e-02
2.149808880000000144e+01 5.558060369694419606e-02
2.158786389999999855e+01 5.526049779474082047e-02
2.167800899999999942e+01 5.494000077267815335e-02
2.176853559999999987e+01 5.462099628627777731e-02
2.185944179999999903e+01 5.430347990246712359e-02
2.195071980000000167e+01 5.398750255030483614e-02
2.204238700000000151e+01 5.363718487406672619e-02
2.213443570000000094e+01 5.324741488593789929e-02
2.222686960000000056e+01 5.286018639050554802e-02
2.231968309999999889e+01 5.247552215730852399e-02
2.241288949999999858e+01 5.209336529746749767e-02
2.250648500000000141e+01 5.170908371178133123e-02
2.260046579999999850e+01 5.126508423640215723e-02
2.269484519999999961e+01 5.082439859558347123e-02
2.278961939999999942e+01 5.038704189585514054e-02
2.288478279999999998e+01 4.995302520867732354e-02
2.298034859999999924e+01 4.952229153313167376e-02
2.307631489999999985e+01 4.904928981192661214e-02
2.317268179999999944e+01 4.856836025479437102e-02
2.326944350000000128e+01 4.809135171049337687e-02
2.336661720000000031e+01 4.761815652897429668e-02
2.346419530000000009e+01 4.714881306257292376e-02
2.356217579999999856e+01 4.665307186593411343e-02
2.366057209999999955e+01 4.614399224737607969e-02
2.375937839999999923e+01 4.563912729986783351e-02
2.385859110000000172e+01 4.513847478230256088e-02
2.395822330000000022e+01 4.464196492498809232e-02
2.405827329999999975e+01 4.412717483683266384e-02
2.415873339999999914e+01 4.360065325817043258e-02
2.425962069999999926e+01 4.307843572441397151e-02
2.436092760000000013e+01 4.256054912290807568e-02
2.446265980000000084e+01 4.204692270653124370e-02
2.456480790000000169e+01 4.151875525286215923e-02
2.466739079999999973e+01 4.098396310920975061e-02
2.477040290000000056e+01 4.045345972028586978e-02
2.487383649999999946e+01 3.992732887268888448e-02
2.497770879999999849e+01 3.940543907814436642e-02
2.508201599999999942e+01 3.887232626257149104e-02
2.518675229999999843e+01 3.833923974890673936e-02
2.529193120000000050e+01 3.781030844356069592e-02
2.539755059999999887e+01 3.728273748982868785e-02
2.550361059999999824e+01 3.674897928050752105e-02
2.561010549999999952e+01 3.621930044950573413e-02
2.571705439999999854e+01 3.569358865403566422e-02
2.582444759999999917e+01 3.516487654807107233e-02
2.593228339999999932e+01 3.463694795816415345e-02
2.604057690000000136e+01 3.411282534774510294e-02
2.614932250000000025e+01 3.359089970693152072e-02
2.625851439999999926e+01 3.306714211958419747e-02
2.636816980000000044e+01 3.254696642187056288e-02
2.647828289999999996e+01 3.203040262881128725e-02
2.658885769999999837e+01 3.151437142547604958e-02
2.669988439999999841e+01 3.100108088737341117e-02
2.681138229999999822e+01 3.049082928581087204e-02
2.692334749999999843e+01 2.998357095738934247e-02
2.703577230000000142e+01 2.948013740179869155e-02
2.714867209999999886e+01 2.898097644721212354e-02
2.726204489999999936e+01 2.848529714929772666e-02
2.737588500000000025e+01 2.799622600719203075e-02
2.749020579999999825e+01 2.751000516343830166e-02
2.760500529999999841e+01 2.703532361312256313e-02
2.772028350000000074e+01 2.656406702160804545e-02
2.783603480000000019e+01 2.609543802703091428e-02
2.795227810000000090e+01 2.562935922441936590e-02
2.806900789999999901e+01 2.517461012306473900e-02
2.818621440000000078e+01 2.472828495205550703e-02
2.830392069999999904e+01 2.428417221086792352e-02
2.842211719999999886e+01 2.384231578630917336e-02
2.854080009999999845e+01 2.340862009582778125e-02
2.865998649999999870e+01 2.298820856726694131e-02
2.877967070000000049e+01 2.256976203774567480e-02
2.889985469999999879e+01 2.215326041028935905e-02
2.902053259999999923e+01 2.174207625546933226e-02
2.914172170000000150e+01 2.134896801750892775e-02
2.926341820000000027e+01 2.095755607269942852e-02
2.938561250000000058e+01 2.056786683332641197e-02
2.950832750000000004e+01 2.018129998537124617e-02
2.963155360000000016e+01 1.981655403529926016e-02
2.975528720000000149e+01 1.945329495923506929e-02
2.987954519999999903e+01 1.909148123056654545e-02
3.000432209999999955e+01 1.873187765753661291e-02
3.012961960000000161e+01 1.839457301377264362e-02
3.025543210000000016e+01 1.805856757330174395e-02
3.038177870000000169e+01 1.772380959087042906e-02
3.050865359999999882e+01 1.739176127791448173e-02
3.063604929999999982e+01 1.708067174289715218e-02
3.076398470000000174e+01 1.677067423902863300e-02
3.089245610000000042e+01 1.646178588274636867e-02
3.102145390000000091e+01 1.615747918795787386e-02
3.115099909999999994e+01 1.587151547839821264e-02
3.128108599999999839e+01 1.558653197804922216e-02
3.141170689999999865e+01 1.530254658394556745e-02
3.154288100000000128e+01 1.502549024442376494e-02
3.167460439999999977e+01 1.476166985547752893e-02
3.180687710000000124e+01 1.449872720363275420e-02
3.193969350000000063e+01 1.424129146988728153e-02
3.207307430000000181e+01 1.399551749166833524e-02
3.220701220000000120e+01 1.375054220966646923e-02
3.234149930000000239e+01 1.351087867179960773e-02
3.247655489999999645e+01 1.328205724018076232e-02
3.261217880000000235e+01 1.305395710273943299e-02
3.274835970000000174e+01 1.283147171240579983e-02
3.288511660000000347e+01 1.261853193052590340e-02
3.302244189999999691e+01 1.240626269423506997e-02
3.316034319999999980e+01 1.219996086797728828e-02
3.329881290000000149e+01 1.200113499516535474e-02
3.343786999999999665e+01 1.180291272709884341e-02
3.357750320000000244e+01 1.161510217129076150e-02
3.371771619999999814e+01 1.142880857353202953e-02
3.385852049999999736e+01 1.124730752004766444e-02
3.399991229999999831e+01 1.107231502098030701e-02
3.414188769999999806e+01 1.089787037406153569e-02
3.428446199999999777e+01 1.073303216766173344e-02
3.442763519999999744e+01 1.056924723637853343e-02
3.457140350000000240e+01 1.041064799658827401e-02
3.471576689999999843e+01 1.025728862721585373e-02
3.486073679999999797e+01 1.010439567614320258e-02
3.500631709999999686e+01 9.960359152566052032e-03
3.515249250000000103e+01 9.817692286284785200e-03
3.529928970000000277e+01 9.678432417831202630e-03
3.544670099999999735e+01 9.545499431982115701e-03
3.559471510000000194e+01 9.412989659818786492e-03
3.574335860000000054e+01 9.287607410566950036e-03
3.589262389999999669e+01 9.164336109413036280e-03
3.604251099999999752e+01 9.043348394606414917e-03
3.619301219999999830e+01 8.927541643555492526e-03
3.634415440000000075e+01 8.815168652617343809e-03
3.649592969999999781e+01 8.705017545828691930e-03
3.664832690000000071e+01 8.599644989697188824e-03
3.680136869999999760e+01 8.496115395459486602e-03
3.695505140000000210e+01 8.395667391432784510e-03
3.710936360000000178e+01 8.298887390580444307e-03
3.726433180000000078e+01 8.203787136782780126e-03
