698   3.0   3.71
2.861183880000000013e+00 3.617360386947645612e-01
2.997421259999999865e+00 3.442336866369361537e-01
3.140145780000000109e+00 3.206993398469770162e-01
3.289666180000000217e+00 3.022146963826122246e-01
3.446306229999999804e+00 2.855374772631428804e-01
3.610404490000000077e+00 2.677372110184513265e-01
3.782316680000000098e+00 2.568977599712882753e-01
3.962414739999999824e+00 2.307312080011346134e-01
4.151087760000000237e+00 2.135158411309114046e-01
4.348745349999999732e+00 2.056327226727653057e-01
4.555814269999999944e+00 1.895753146852134641e-01
4.772742270000000175e+00 1.775424208248865265e-01
5.000000000000000000e+00 1.181800318662382249e-01
5.020879270000000005e+00 1.179652584013525102e-01
5.041846750000000377e+00 1.177515387756546128e-01
5.062900540000000227e+00 1.175392013797127849e-01
5.084043499999999938e+00 1.173284803978604102e-01
5.105273719999999571e+00 1.171195144458693216e-01
5.126592640000000145e+00 1.169123439019076477e-01
5.148001189999999561e+00 1.167068783764853152e-01
5.169498439999999917e+00 1.165029914002312095e-01
5.191086290000000325e+00 1.163004704853139171e-01
5.212763309999999706e+00 1.160990091797197143e-01
5.234531399999999834e+00 1.158983367432173534e-01
5.256390569999999762e+00 1.156980561572956562e-01
5.278340339999999742e+00 1.154978682430141401e-01
5.300382609999999772e+00 1.152973967132700922e-01
5.322516440000000237e+00 1.150962869968270574e-01
5.344742769999999865e+00 1.148942980836371031e-01
5.367062090000000119e+00 1.146911193965154674e-01
5.389474390000000170e+00 1.144865595954199788e-01
5.411980630000000403e+00 1.142804536407276139e-01
5.434580330000000181e+00 1.140727078689472568e-01
5.457274439999999949e+00 1.138633393390817844e-01
5.480063920000000088e+00 1.136522781051640396e-01
5.502947810000000217e+00 1.133877960994861961e-01
5.525928020000000274e+00 1.127716339356008290e-01
5.549003599999999814e+00 1.121565581820381935e-01
5.572175500000000170e+00 1.115428299961309239e-01
5.595444679999999948e+00 1.109307113418973451e-01
5.618810650000000351e+00 1.103204982966639880e-01
5.642274859999999670e+00 1.097125264127319227e-01
5.665836330000000309e+00 1.091071307910882610e-01
5.689496039999999866e+00 1.085046141324447905e-01
5.713254929999999732e+00 1.079052347914917220e-01
5.737112999999999907e+00 1.073093029121946762e-01
5.761070250000000392e+00 1.067170695562125321e-01
5.785128590000000237e+00 1.061286753674286348e-01
5.809286120000000331e+00 1.055443577005684697e-01
5.833545680000000289e+00 1.049642063565410510e-01
5.857905859999999798e+00 1.043883177025648895e-01
5.882367610000000191e+00 1.038167811981814820e-01
5.906932349999999943e+00 1.032495148032607779e-01
5.931599140000000325e+00 1.026865292674163516e-01
5.956369399999999814e+00 1.021277535456516089e-01
5.981242179999999742e+00 1.015730768891549007e-01
6.006218910000000299e+00 1.010215583285401647e-01
6.031301019999999902e+00 1.004713675013077373e-01
6.056487080000000134e+00 9.992484537013600343e-02
6.081778530000000238e+00 9.938173768871562397e-02
6.107175350000000336e+00 9.884182140979229370e-02
6.132678030000000113e+00 9.830488247944937918e-02
6.158287999999999762e+00 9.777062648396037114e-02
6.184004309999999727e+00 9.723886523712575725e-02
6.209828850000000067e+00 9.670930622078950656e-02
6.235760209999999581e+00 9.618181092727171033e-02
6.261799810000000299e+00 9.565606649526764427e-02
6.287949089999999686e+00 9.513189816414034661e-02
6.314206600000000336e+00 9.460915829400970423e-02
6.340574740000000098e+00 9.408763962844651774e-02
6.367052079999999670e+00 9.356722919718440945e-02
6.393639560000000444e+00 9.304781561751458707e-02
6.420339580000000268e+00 9.252929440976156994e-02
6.447150230000000093e+00 9.201162683814166632e-02
6.474073409999999917e+00 9.149475301860061915e-02
6.501108170000000186e+00 9.099480055135224232e-02
6.528255940000000201e+00 9.087195640680817421e-02
6.555517670000000408e+00 9.074719104035598727e-02
6.582892890000000108e+00 9.062058934314515257e-02
6.610383030000000382e+00 9.049226447610465851e-02
6.637986660000000150e+00 9.036234312733329443e-02
6.665706160000000047e+00 9.023097433923567279e-02
6.693541999999999881e+00 9.009830399153845315e-02
6.721493240000000036e+00 8.996450891940231676e-02
6.749562260000000258e+00 8.982976363942556108e-02
6.777747630000000356e+00 8.969426703537469736e-02
6.806050299999999886e+00 8.955816093543705891e-02
6.834472660000000310e+00 8.942163257771679197e-02
6.863012310000000227e+00 8.928485838820728049e-02
6.891672129999999896e+00 8.914798725391338829e-02
6.920450690000000016e+00 8.901117073259377788e-02
6.949349400000000010e+00 8.887452801004028236e-02
6.978370189999999695e+00 8.873817981001587418e-02
7.007510660000000335e+00 8.868982963984557710e-02
7.036774160000000222e+00 8.889306142316748260e-02
7.066158770000000366e+00 8.909406087440401023e-02
7.095665930000000010e+00 8.929286810361512783e-02
7.125297549999999980e+00 8.948957462134324303e-02
7.155051710000000398e+00 8.968415285731932973e-02
7.184930800000000062e+00 8.987667710906284413e-02
7.214934350000000052e+00 9.006707061463076203e-02
7.245062830000000176e+00 9.025534781756902603e-02
7.275318150000000372e+00 9.044149268308315781e-02
7.305698869999999623e+00 9.062541005057898891e-02
7.336207390000000217e+00 9.080705418240572757e-02
7.366842270000000248e+00 9.098641772449019005e-02
7.397605419999999654e+00 9.116336620594282791e-02
7.428497789999999767e+00 9.133784457381838306e-02
7.459517960000000336e+00 9.150982663359180647e-02
7.490667819999999644e+00 9.167925236501041353e-02
7.521948809999999597e+00 9.339250842015295317e-02
7.553359509999999943e+00 9.574100909318908337e-02
7.584902289999999603e+00 9.806261167028521020e-02
7.616575720000000160e+00 1.003574859864929114e-01
7.648381230000000031e+00 1.026258989472843830e-01
7.680321219999999727e+00 1.048683130621055060e-01
7.712392809999999876e+00 1.070848446579634183e-01
7.744599820000000356e+00 1.092760486401131298e-01
7.776940350000000279e+00 1.114421700140532656e-01
7.809415819999999897e+00 1.135836673409787029e-01
7.842027660000000289e+00 1.157010423664180249e-01
7.874774930000000062e+00 1.177946615896981047e-01
7.907660009999999851e+00 1.198650854664724263e-01
7.940680979999999778e+00 1.219126888871878145e-01
7.973840240000000357e+00 1.239381040507446796e-01
8.007139210000000062e+00 1.280189977014310199e-01
8.040575979999999845e+00 1.395986748892775187e-01
8.074152950000000217e+00 1.509857422054572407e-01
8.107870099999999525e+00 1.621852887540644050e-01
8.141726489999999927e+00 1.732019125361922707e-01
8.175726889999999969e+00 1.840419566142769692e-01
8.209867479999999773e+00 2.033875904764475551e-01
8.244152070000000165e+00 2.432517174592670195e-01
8.278577800000000764e+00 2.818906308497248769e-01
8.313148500000000496e+00 3.193627132317493067e-01
8.347864149999999483e+00 3.557189158166805254e-01
8.382723809999999887e+00 3.910062599143168116e-01
8.417729380000000816e+00 4.354502407429918232e-01
8.452880860000000496e+00 4.879909662972524154e-01
8.488179210000000197e+00 5.385117129545251569e-01
8.523625369999999535e+00 5.871224047730324580e-01
8.559219360000000165e+00 6.339244225905736885e-01
8.594962119999999928e+00 6.790144634486398045e-01
8.630853650000000599e+00 7.339554893164048632e-01
8.666894909999999896e+00 7.884486541994812914e-01
8.703087809999999536e+00 8.406979909390132066e-01
8.739430430000000527e+00 8.908321936703730293e-01
8.775926589999999194e+00 9.389793199506593080e-01
8.812573430000000485e+00 9.931690508514668947e-01
8.849373820000000279e+00 1.059584208050832199e+00
8.886328699999999969e+00 1.122665609445765655e+00
8.923436159999999617e+00 1.182650965334963056e+00
8.960700989999999422e+00 1.239764236731763836e+00
8.998119349999999628e+00 1.294199971161806850e+00
9.035694120000000495e+00 1.354543718986962464e+00
9.073427199999999360e+00 1.412427291168921739e+00
9.111316679999999835e+00 1.467592184563550006e+00
9.149365429999999577e+00 1.520227417026637662e+00
9.187571529999999598e+00 1.570501325600505371e+00
9.225937840000000278e+00 1.619760445314659014e+00
9.264465330000000165e+00 1.667539697528465537e+00
9.303152080000000268e+00 1.713389753659111836e+00
9.342001910000000464e+00 1.757425719169231293e+00
9.381012919999999866e+00 1.799748214042127037e+00
9.420187000000000310e+00 1.838902541132881430e+00
9.459526059999999958e+00 1.875301239289336674e+00
9.499027249999999256e+00 1.910537060398815656e+00
9.538695340000000300e+00 1.944664748230407580e+00
9.578527449999999277e+00 1.977728633599725727e+00
9.618525509999999556e+00 2.007796912730648309e+00
9.658693310000000309e+00 2.034809275722862854e+00
9.699026110000000145e+00 2.061164184356004014e+00
9.739527700000000010e+00 2.086883669578604383e+00
9.780200000000000671e+00 2.111988000918574748e+00
9.821041109999999463e+00 2.133886197263012985e+00
9.862053870000000444e+00 2.152943470483986932e+00
9.903236390000000000e+00 2.171688222606182883e+00
9.944590570000000795e+00 2.190126916496331955e+00
9.986119269999999659e+00 2.208265988009739278e+00
1.002781960000000083e+01 2.221830650260636641e+00
1.006969549999999991e+01 2.233129992864004265e+00
1.011174680000000059e+01 2.244337832671635447e+00
1.015397070000000035e+01 2.255454318656487711e+00
1.019637389999999932e+01 2.266482115961451882e+00
1.023895360000000032e+01 2.273905751916263096e+00
1.028170869999999937e+01 2.280970184034043502e+00
1.032464500000000029e+01 2.288007510421040003e+00
1.036776069999999983e+01 2.295018202921849326e+00
1.041105370000000008e+01 2.301377753398683890e+00
1.045452979999999954e+01 2.305899633754269651e+00
1.049818800000000074e+01 2.310418657539972553e+00
1.054202839999999952e+01 2.314936806776590750e+00
1.058604910000000032e+01 2.319454367014707419e+00
1.063025670000000034e+01 2.319033971260332727e+00
1.067464829999999942e+01 2.316285285132239746e+00
1.071922299999999950e+01 2.313482435728044351e+00
1.076398559999999982e+01 2.310625891941853194e+00
1.080893610000000038e+01 2.306738449154595472e+00
1.085407159999999926e+01 2.298763148277259027e+00
1.089939790000000031e+01 2.290600534698597368e+00
1.094491389999999953e+01 2.282247442285985972e+00
1.099061679999999974e+01 2.273700618324082434e+00
1.103651329999999930e+01 2.262123041674204860e+00
1.108260150000000088e+01 2.249492535244125957e+00
1.112888240000000017e+01 2.236515799226104662e+00
1.117535400000000045e+01 2.223184850634052356e+00
1.122202210000000022e+01 2.207402734203149031e+00
1.126888560000000084e+01 2.188743476074008765e+00
1.131594089999999930e+01 2.169470429074049633e+00
1.136319639999999964e+01 2.149559690368540998e+00
1.141064929999999933e+01 2.126792118338913795e+00
1.145829679999999939e+01 2.095333370905896775e+00
1.150614640000000044e+01 2.062490209769824112e+00
1.155419640000000037e+01 2.028199727585865642e+00
1.160244660000000039e+01 1.992150589507413860e+00
1.165089509999999962e+01 1.949768148954833968e+00
1.169954869999999936e+01 1.905406991403625128e+00
1.174840640000000036e+01 1.858975299722736008e+00
1.179746440000000085e+01 1.810377941826233572e+00
1.184673019999999966e+01 1.755848916551532968e+00
1.189620210000000000e+01 1.698619951228601321e+00
1.194587710000000058e+01 1.638774621458407132e+00
1.199576380000000064e+01 1.576179556464885501e+00
1.204585739999999916e+01 1.524305919882237514e+00
1.209616089999999922e+01 1.472178262383087022e+00
1.214667129999999950e+01 1.418557895523941292e+00
1.219739530000000016e+01 1.363387214175327156e+00
1.224833199999999955e+01 1.306614903353371826e+00
1.229947759999999946e+01 1.245333723966220107e+00
1.235084059999999972e+01 1.185535775077685594e+00
1.240241720000000036e+01 1.123968535196332885e+00
1.245420649999999974e+01 1.060582143738402872e+00
1.250621510000000036e+01 1.000045080466678504e+00
1.255844120000000075e+01 9.734751611956130590e-01
1.261088469999999973e+01 9.467729987176584094e-01
1.266354469999999921e+01 9.199483858156580762e-01
1.271642680000000070e+01 8.930100983994802011e-01
1.276953119999999942e+01 8.659719324930679196e-01
1.282285309999999967e+01 8.388514062339074151e-01
1.287640090000000015e+01 8.116603075245127918e-01
1.293017290000000052e+01 7.844167379642315030e-01
1.298416609999999949e+01 7.571394518853645783e-01
1.303838730000000012e+01 7.515967363478297525e-01
1.309283540000000023e+01 7.550068820460383856e-01
1.314751150000000024e+01 7.583807277083787213e-01
1.320241170000000075e+01 7.617234575161562216e-01
1.325754449999999984e+01 7.650419352048447585e-01
1.331290820000000075e+01 7.683427303616625625e-01
1.336849980000000038e+01 7.716314883562018778e-01
1.342432589999999948e+01 7.749137808386137305e-01
1.348038580000000053e+01 7.781949044424050221e-01
1.353667639999999928e+01 7.860513311160576277e-01
1.359320549999999983e+01 7.962633712435621680e-01
1.364997100000000074e+01 8.063636013351865861e-01
1.370697310000000080e+01 8.163566437037332868e-01
1.376420970000000032e+01 8.262467853640504956e-01
1.382168869999999927e+01 8.360395181600522863e-01
1.387940790000000035e+01 8.457388382479161804e-01
1.393736460000000044e+01 8.553481220097834958e-01
1.399556639999999952e+01 8.648733377512388687e-01
1.405401230000000012e+01 8.717346962138021738e-01
1.411269760000000062e+01 8.783423278186388572e-01
1.417163279999999936e+01 8.849128769565079988e-01
1.423081299999999949e+01 8.914485172689545767e-01
1.429023650000000067e+01 8.979510082496396928e-01
1.434991259999999968e+01 9.044230956399238464e-01
1.440983770000000064e+01 9.108659438281828669e-01
1.447001359999999970e+01 9.172815259725467518e-01
1.453043650000000042e+01 9.241903789158730786e-01
1.459111500000000028e+01 9.315878755929972721e-01
1.465204810000000002e+01 9.389623252292718103e-01
1.471323010000000053e+01 9.463145095923939376e-01
1.477467249999999943e+01 9.536470080402990046e-01
1.483637140000000088e+01 9.609607874281786977e-01
1.489832400000000057e+01 9.682565902065251029e-01
1.496053979999999939e+01 9.755364574309591807e-01
1.502301499999999912e+01 9.905462046742914417e-01
1.508575060000000079e+01 1.018528823951257767e+00
1.514874460000000056e+01 1.046042783834739476e+00
1.521200559999999946e+01 1.073109354593179798e+00
1.527553080000000030e+01 1.099744209146076956e+00
1.533931729999999938e+01 1.125962786598653675e+00
1.540337470000000053e+01 1.151785045050222500e+00
1.546769910000000081e+01 1.177224142752089087e+00
1.553228760000000008e+01 1.207719259550237512e+00
1.559715079999999965e+01 1.243026083924277714e+00
1.566228390000000026e+01 1.277635835269183673e+00
1.572768970000000088e+01 1.311578311845624789e+00
1.579336359999999928e+01 1.344876889944804699e+00
1.585931680000000021e+01 1.377560604166668812e+00
1.592554570000000069e+01 1.409653044744881845e+00
1.599204639999999955e+01 1.441175418585994850e+00
1.605882839999999945e+01 1.475686465197759034e+00
1.612589069999999936e+01 1.509989443699792711e+00
1.619322779999999895e+01 1.543614407816096490e+00
1.626085090000000122e+01 1.576588504661023515e+00
1.632875629999999845e+01 1.608929683343206962e+00
1.639694400000000130e+01 1.640659502912327206e+00
1.646541399999999911e+01 1.671796394938358299e+00
1.653417400000000015e+01 1.699304563000598955e+00
1.660322000000000031e+01 1.723286485218949338e+00
1.667255019999999988e+01 1.746894845046376155e+00
1.674217409999999973e+01 1.770140165877637228e+00
1.681208990000000014e+01 1.793029299416788014e+00
1.688229180000000085e+01 1.815567253505585343e+00
1.695279310000000095e+01 1.837765201590740860e+00
1.702358819999999895e+01 1.858086294076863432e+00
1.709467890000000168e+01 1.875053053450413287e+00
1.716606140000000025e+01 1.891790498949480037e+00
1.723774530000000027e+01 1.908304180646671178e+00
1.730973050000000057e+01 1.924596025772273178e+00
1.738201139999999967e+01 1.940667477347718384e+00
1.745459939999999932e+01 1.956523270679648041e+00
1.752748869999999926e+01 1.970042865546668409e+00
1.760067940000000064e+01 1.979903134570266676e+00
1.767417909999999992e+01 1.989646366928024213e+00
1.774798579999999859e+01 1.999273264505907477e+00
1.782210159999999988e+01 2.008784239125195548e+00
1.789652249999999967e+01 2.018179739951937446e+00
1.797125820000000118e+01 2.027461474453634782e+00
1.804630470000000031e+01 2.033057543905738562e+00
1.812166210000000177e+01 2.036367165479366470e+00
1.819733809999999963e+01 2.039622503112494378e+00
1.827333069999999893e+01 2.042825964514912496e+00
1.834963420000000056e+01 2.045975544848907646e+00
1.842626190000000008e+01 2.049073260381931494e+00
1.850321010000000044e+01 2.051993160893216483e+00
1.858047489999999868e+01 2.052018446654251260e+00
1.865806579999999926e+01 2.052009831415734897e+00
1.873598289999999977e+01 2.051967114162521533e+00
1.881422420000000173e+01 2.051890268074161305e+00
1.889278600000000097e+01 2.051779127628083454e+00
1.897168350000000103e+01 2.051633687712560938e+00
1.905090900000000076e+01 2.050373326962895870e+00
1.913045879999999954e+01 2.048478595401455493e+00
1.921034810000000093e+01 2.046551704311852848e+00
1.929057119999999870e+01 2.044592844802880283e+00
1.937112240000000085e+01 2.042601928784490983e+00
1.945201679999999911e+01 2.044240396367061230e+00
1.953324890000000025e+01 2.042013331740029525e+00
1.961481859999999955e+01 2.039328514218805566e+00
1.969672389999999851e+01 2.036617900487322164e+00
1.977897829999999857e+01 2.033880500627189836e+00
1.986157419999999973e+01 2.031116883589984656e+00
1.994451139999999967e+01 2.028326967525033275e+00
2.002779960000000159e+01 2.024825146842277768e+00
2.011143489999999900e+01 2.019926307314581226e+00
2.019541549999999930e+01 2.014998305156950664e+00
2.027975079999999863e+01 2.010040917866707133e+00
2.036443900000000085e+01 2.005054257779133042e+00
2.044948199999999972e+01 2.000038031377118664e+00
2.053487210000000118e+01 1.994992561733415215e+00
2.062062639999999902e+01 1.989917143396879196e+00
2.070673749999999913e+01 1.984812198821426898e+00
2.079320339999999945e+01 1.979677806897373715e+00
2.088003540000000058e+01 1.974513301960343803e+00
2.096722979999999836e+01 1.969318780555949777e+00
2.105478480000000019e+01 1.964672030356988008e+00
2.114270780000000016e+01 1.960349896146094784e+00
2.123100090000000151e+01 1.956008180595774526e+00
2.131966020000000128e+01 1.951646636273765223e+00
2.140868569999999949e+01 1.947265271853319213e+00
2.149808880000000144e+01 1.942863186032438794e+00
2.158786389999999855e+01 1.938441055355326403e+00
2.167800899999999942e+01 1.933998278880441735e+00
2.176853559999999987e+01 1.929534422983399944e+00
2.185944179999999903e+01 1.925049792034515317e+00
2.195071980000000167e+01 1.920543911856506636e+00
2.204238700000000151e+01 1.916948724234467605e+00
2.213443570000000094e+01 1.914418855550320542e+00
2.222686960000000056e+01 1.911868382012094747e+00
2.231968309999999889e+01 1.909297098860318842e+00
2.241288949999999858e+01 1.906704354580750493e+00
2.250648500000000141e+01 1.904089939591482983e+00
2.260046579999999850e+01 1.901453828666044954e+00
2.269484519999999961e+01 1.898795130055880742e+00
2.278961939999999942e+01 1.896113620217047657e+00
2.288478279999999998e+01 1.893409453440224599e+00
2.298034859999999924e+01 1.890681725448482897e+00
2.307631489999999985e+01 1.888572526166277354e+00
2.317268179999999944e+01 1.886601821705445658e+00
2.326944350000000128e+01 1.884603024952841155e+00
2.336661720000000031e+01 1.882575676147366206e+00
2.346419530000000009e+01 1.880519344083898536e+00
2.356217579999999856e+01 1.878434152604492757e+00
2.366057209999999955e+01 1.876319188055330045e+00
2.375937839999999923e+01 1.874174215567795843e+00
2.385859110000000172e+01 1.871998934580306306e+00
2.395822330000000022e+01 1.869793062493242841e+00
2.405827329999999975e+01 1.866359483524636209e+00
2.415873339999999914e+01 1.862032257356951881e+00
2.425962069999999926e+01 1.857669816935907159e+00
2.436092760000000013e+01 1.853272196372682368e+00
2.446265980000000084e+01 1.848839394178957818e+00
2.456480790000000169e+01 1.844371828230376709e+00
2.466739079999999973e+01 1.839868641984265363e+00
2.477040290000000056e+01 1.835329949835119656e+00
2.487383649999999946e+01 1.830756344448553730e+00
2.497770879999999849e+01 1.826146593285874697e+00
2.508201599999999942e+01 1.819913885761052619e+00
2.518675229999999843e+01 1.813214958925259745e+00
2.529193120000000050e+01 1.806482022986229063e+00
2.539755059999999887e+01 1.799715670531991663e+00
2.550361059999999824e+01 1.792916756515055665e+00
2.561010549999999952e+01 1.786085693103243388e+00
2.571705439999999854e+01 1.779220525618826931e+00
2.582444759999999917e+01 1.772324792000331772e+00
2.593228339999999932e+01 1.765397780243983528e+00
2.604057690000000136e+01 1.758063647382176020e+00
2.614932250000000025e+01 1.750070330663650475e+00
2.625851439999999926e+01 1.742047345338994635e+00
2.636816980000000044e+01 1.733994018814962734e+00
2.647828289999999996e+01 1.725911448660240932e+00
2.658885769999999837e+01 1.717800949156530477e+00
2.669988439999999841e+01 1.709663048009764319e+00
2.681138229999999822e+01 1.701498375292151755e+00
2.692334749999999843e+01 1.693307083184286688e+00
2.703577230000000142e+01 1.684451493706341951e+00
2.714867209999999886e+01 1.674196164650831209e+00
2.726204489999999936e+01 1.663914931110477502e+00
2.737588500000000025e+01 1.653611219780108943e+00
2.749020579999999825e+01 1.643284136913513827e+00
2.760500529999999841e+01 1.632936033543761045e+00
2.772028350000000074e+01 1.622568301243457967e+00
2.783603480000000019e+01 1.612182712810415808e+00
2.795227810000000090e+01 1.601779052333928366e+00
2.806900789999999901e+01 1.591221328904002918e+00
2.818621440000000078e+01 1.580552023946797169e+00
2.830392069999999904e+01 1.569867744384543462e+00
2.842211719999999886e+01 1.559171349200880519e+00
2.854080009999999845e+01 1.548463468435592016e+00
2.865998649999999870e+01 1.537745597458922475e+00
2.877967070000000049e+01 1.527018979717350566e+00
2.889985469999999879e+01 1.516285271679175262e+00
2.902053259999999923e+01 1.504954890246206878e+00
2.914172170000000150e+01 1.490722316837417072e+00
2.926341820000000027e+01 1.476479511909316367e+00
2.938561250000000058e+01 1.462229421348935521e+00
2.950832750000000004e+01 1.447972619054268550e+00
2.963155360000000016e+01 1.433712222672066439e+00
2.975528720000000149e+01 1.419450427533103687e+00
2.987954519999999903e+01 1.405188496667207021e+00
3.000432209999999955e+01 1.390924398178019494e+00
3.012961960000000161e+01 1.376544339695308095e+00
3.025543210000000016e+01 1.362165894804719279e+00
3.038177870000000169e+01 1.347789535520878657e+00
3.050865359999999882e+01 1.333418169207304604e+00
3.063604929999999982e+01 1.319053850509384063e+00
3.076398470000000174e+01 1.304696656382753561e+00
3.089245610000000042e+01 1.290349729489089325e+00
3.102145390000000091e+01 1.276015749682206213e+00
3.115099909999999994e+01 1.261693948393166620e+00
3.128108599999999839e+01 1.247387270327647624e+00
3.141170689999999865e+01 1.233098051289278851e+00
3.154288100000000128e+01 1.218826876072558685e+00
3.167460439999999977e+01 1.204575543162241802e+00
3.180687710000000124e+01 1.190345676491000537e+00
3.193969350000000063e+01 1.176140370031096838e+00
3.207307430000000181e+01 1.162804644387734232e+00
3.220701220000000120e+01 1.150193544371290510e+00
3.234149930000000239e+01 1.137610234983624569e+00
3.247655489999999645e+01 1.125054223666742459e+00
3.261217880000000235e+01 1.112525785125803912e+00
3.274835970000000174e+01 1.100028531180127667e+00
3.288511660000000347e+01 1.087561237155780791e+00
3.302244189999999691e+01 1.075125575805264688e+00
3.316034319999999980e+01 1.062722540978723540e+00
3.329881290000000149e+01 1.050353757239635533e+00
3.343786999999999665e+01 1.038018688302722259e+00
3.357750320000000244e+01 1.025719393141514946e+00
3.371771619999999814e+01 1.013457017793294446e+00
3.385852049999999736e+01 1.001230772420546478e+00
3.399991229999999831e+01 9.890428579904941842e-01
3.414188769999999806e+01 9.783458204977161232e-01
3.428446199999999777e+01 9.676873431917761836e-01
3.442763519999999744e+01 9.570672239402250314e-01
3.457140350000000240e+01 9.464862293306870455e-01
3.471576689999999843e+01 9.359453077425139433e-01
3.486073679999999797e+01 9.254439233313012103e-01
3.500631709999999686e+01 9.149829766981406598e-01
3.515249250000000103e+01 9.045632165981541961e-01
3.529928970000000277e+01 8.941842809226967503e-01
3.544670099999999735e+01 8.838463635393228879e-01
3.559471510000000194e+01 8.735511317873883019e-01
3.574335860000000054e+01 8.632977007761403199e-01
3.589262389999999669e+01 8.530864390172508971e-01
3.604251099999999752e+01 8.431816231584200461e-01
3.619301219999999830e+01 8.339860327861599032e-01
3.634415440000000075e+01 8.248316095245561419e-01
3.649592969999999781e+01 8.157183120441151569e-01
3.664832690000000071e+01 8.066476994595508376e-01
3.680136869999999760e+01 7.976189755024583050e-01
3.695505140000000210e+01 7.886323418318895717e-01
3.710936360000000178e+01 7.796890867017965965e-01
3.726433180000000078e+01 7.707880410095251378e-01
