698   4.0   3.3
4.999999329999999659e-02 7.946040011319044361e-01
5.238078530000000316e-02 7.854675795654053605e-01
5.487493799999999811e-02 7.764150913415458488e-01
5.748785289999999715e-02 7.680270427795873323e-01
6.022516640000000199e-02 1.191408200186726551e+00
6.309283520000000256e-02 1.198655624290767996e+00
6.609705089999999561e-02 1.214271409443931526e+00
6.924431770000000208e-02 1.223352855760740043e+00
7.254143799999999975e-02 1.230447177533085634e+00
7.599553470000000588e-02 1.237391410542062919e+00
7.961412519999999660e-02 1.243754550725135521e+00
8.340501790000000304e-02 1.249730439146675032e+00
8.737641570000000135e-02 1.255901257868195620e+00
9.153690929999999670e-02 1.262266051491832464e+00
9.589551390000000675e-02 1.267819212991909472e+00
1.004616390000000054e-01 1.273983958352614021e+00
1.052452029999999955e-01 1.279971157812326954e+00
1.102565229999999952e-01 1.286374314118169604e+00
1.155064779999999958e-01 1.294586615090605575e+00
1.210064069999999964e-01 1.304858333424482986e+00
1.267682159999999891e-01 1.294800944893888861e+00
1.328043790000000002e-01 1.288661583270566569e+00
1.391279699999999897e-01 1.283618378184031794e+00
1.457526389999999894e-01 1.281217771557371821e+00
1.526927650000000081e-01 1.286464829701879475e+00
1.599633540000000020e-01 1.297246439389704298e+00
1.675801130000000028e-01 1.308904664997008416e+00
1.755595799999999929e-01 1.324237525519420089e+00
1.839189830000000081e-01 1.339256220763422656e+00
1.926764099999999924e-01 1.345659310187086177e+00
2.018508460000000004e-01 1.324301636926449088e+00
2.114621399999999929e-01 1.041532682087990214e+00
2.215310480000000082e-01 3.902186288854480045e-01
2.320794310000000027e-01 5.868230211595575882e-05
2.431300730000000021e-01 0.000000000000000000e+00
2.547068889999999919e-01 6.344623777419108892e-06
2.668349440000000183e-01 2.504464035467081351e-02
2.795405089999999926e-01 9.689894520858356730e-02
2.928510009999999997e-01 1.468194194277535891e-01
3.067953589999999897e-01 1.906141580854596729e-01
3.214036230000000272e-01 2.266147639111470158e-01
3.367075319999999761e-01 2.573443102255273396e-01
3.527401090000000239e-01 2.860068220049550303e-01
3.695360719999999932e-01 3.050163441425883248e-01
3.871318400000000048e-01 3.260483612164450928e-01
4.055654109999999868e-01 3.350148814571169420e-01
4.248766900000000013e-01 3.468100162133428421e-01
4.451075489999999912e-01 3.562494589527490652e-01
4.663016500000000120e-01 3.619706144926132518e-01
4.885049459999999955e-01 3.673687101535950128e-01
5.117654799999999948e-01 3.724958772470072788e-01
5.361335870000000225e-01 3.745014927753474998e-01
5.616619590000000439e-01 3.751744606939101945e-01
5.884059670000000297e-01 3.756524466309524302e-01
6.164233679999999715e-01 3.764201785934479516e-01
6.457748410000000439e-01 3.732467127860257250e-01
6.765238639999999748e-01 3.708541279468396401e-01
7.087370750000000497e-01 3.658304284630405911e-01
7.424841519999999528e-01 3.622645750756189886e-01
7.778380510000000303e-01 3.637900429058719687e-01
8.148754240000000149e-01 3.570098801239502406e-01
8.536763189999999613e-01 3.540229752083252635e-01
8.943247199999999619e-01 3.445992470632341931e-01
9.369087219999999716e-01 3.380064269979619063e-01
9.815202950000000426e-01 3.403066530680519675e-01
1.028256180000000075e+00 3.343316686392125980e-01
1.077217340000000023e+00 3.295308792418385480e-01
1.128509879999999965e+00 3.272507429987611127e-01
1.182244660000000058e+00 3.221133305585324180e-01
1.238538149999999893e+00 3.141315828331190385e-01
1.297512049999999917e+00 3.035588423022636539e-01
1.359294060000000082e+00 2.983988589474393383e-01
1.424017910000000109e+00 2.981210561857668417e-01
1.491823670000000046e+00 2.859279350031649347e-01
1.562857869999999982e+00 2.888938503038033234e-01
1.637274619999999903e+00 2.723673691383726170e-01
1.715234640000000033e+00 2.545954676662214311e-01
1.796906829999999955e+00 2.343492128920588724e-01
1.882467869999999932e+00 2.202857400119446196e-01
1.972102999999999939e+00 2.051977782055854072e-01
2.066006180000000025e+00 1.921677319494134173e-01
2.164380550000000181e+00 1.864736730171391854e-01
2.267439130000000080e+00 1.691005463943255349e-01
2.375405069999999785e+00 1.694649920725257441e-01
2.488511799999999941e+00 1.493045346662367490e-01
2.607004170000000176e+00 1.284663505872086497e-01
2.731138710000000192e+00 1.335488965050987686e-01
2.861183880000000013e+00 1.130853094851816121e-01
2.997421259999999865e+00 9.368092772772042276e-02
3.140145780000000109e+00 9.071799925193561875e-02
3.289666180000000217e+00 4.515144078875900358e-02
3.446306229999999804e+00 1.776207743511801218e-02
3.610404490000000077e+00 1.653627879567885761e-02
3.782316680000000098e+00 1.639849832737950291e-02
3.962414739999999824e+00 1.505902879321426024e-02
4.151087760000000237e+00 1.431451173742571276e-02
4.348745349999999732e+00 1.297439246914287858e-02
4.555814269999999944e+00 1.233222723865234037e-02
4.772742270000000175e+00 1.146684996577109275e-02
5.000000000000000000e+00 7.178403026679753759e-03
5.020879270000000005e+00 7.966841583820997302e-03
5.041846750000000377e+00 7.982087153436562624e-03
5.062900540000000227e+00 7.947778208066382660e-03
5.084043499999999938e+00 7.913694876866732633e-03
5.105273719999999571e+00 8.349526068281305433e-03
5.126592640000000145e+00 8.313844271746815076e-03
5.148001189999999561e+00 8.278236017134159991e-03
5.169498439999999917e+00 8.242678224863173031e-03
5.191086290000000325e+00 8.207091855416431825e-03
5.212763309999999706e+00 8.171515979371130056e-03
5.234531399999999834e+00 8.275785687376011057e-03
5.256390569999999762e+00 8.216698155402334808e-03
5.278340339999999742e+00 8.153922023105055275e-03
5.300382609999999772e+00 8.425218267395864075e-03
5.322516440000000237e+00 8.387434925350850667e-03
5.344742769999999865e+00 8.717756072236199777e-03
5.367062090000000119e+00 8.935868480431040026e-03
5.389474390000000170e+00 8.895839388395554437e-03
5.411980630000000403e+00 8.668750959282954527e-03
5.434580330000000181e+00 9.164907268141713609e-03
5.457274439999999949e+00 8.970815450239984223e-03
5.480063920000000088e+00 9.083566192143871509e-03
5.502947810000000217e+00 9.359491034537018375e-03
5.525928020000000274e+00 9.318470220285177824e-03
5.549003599999999814e+00 9.277983734469754176e-03
5.572175500000000170e+00 1.032258727123453249e-02
5.595444679999999948e+00 1.009145121557877833e-02
5.618810650000000351e+00 1.033200587489614686e-02
5.642274859999999670e+00 1.047798515159304410e-02
5.665836330000000309e+00 1.057172288975318473e-02
5.689496039999999866e+00 1.079329598646590511e-02
5.713254929999999732e+00 1.074716949128262655e-02
5.737112999999999907e+00 1.071125080828462701e-02
5.761070250000000392e+00 1.090361391695897873e-02
5.785128590000000237e+00 1.088953803983048856e-02
5.809286120000000331e+00 1.080804344719795383e-02
5.833545680000000289e+00 1.141735933037442939e-02
5.857905859999999798e+00 1.136570413350790863e-02
5.882367610000000191e+00 1.153471660684543196e-02
5.906932349999999943e+00 1.180537109226669802e-02
5.931599140000000325e+00 1.215391761558506228e-02
5.956369399999999814e+00 1.246926079390001108e-02
5.981242179999999742e+00 1.251841411058472915e-02
6.006218910000000299e+00 1.254527319685009787e-02
6.031301019999999902e+00 1.267291078015735269e-02
6.056487080000000134e+00 1.274751039376518721e-02
