698   0.1   4.39
5.525928020000000274e+00 1.652070419452050462e-04
5.549003599999999814e+00 1.672918289979142550e-04
5.572175500000000170e+00 1.694113211980935484e-04
5.595444679999999948e+00 1.715716584094583569e-04
5.618810650000000351e+00 1.737580330354548367e-04
5.642274859999999670e+00 1.759931448588562136e-04
5.665836330000000309e+00 1.782569425979870588e-04
5.689496039999999866e+00 1.805656612715446461e-04
5.713254929999999732e+00 1.829225846318393808e-04
5.737112999999999907e+00 1.853105354467829945e-04
5.761070250000000392e+00 1.877447764843411773e-04
5.785128590000000237e+00 1.902241104921735028e-04
5.809286120000000331e+00 1.927507825364862355e-04
5.833545680000000289e+00 1.953133149731051523e-04
5.857905859999999798e+00 1.979413177044502393e-04
5.882367610000000191e+00 2.006007473223533574e-04
5.906932349999999943e+00 2.033140592043455668e-04
5.931599140000000325e+00 2.060780945798840733e-04
5.956369399999999814e+00 2.088913815787350292e-04
5.981242179999999742e+00 2.117677547050481784e-04
6.006218910000000299e+00 2.146911865959460054e-04
6.031301019999999902e+00 2.176788967822643455e-04
6.056487080000000134e+00 2.207169074641138955e-04
6.081778530000000238e+00 2.238116160111731717e-04
6.107175350000000336e+00 2.269727449013324923e-04
6.132678030000000113e+00 2.301981025841946999e-04
6.158287999999999762e+00 2.334848486542869298e-04
6.184004309999999727e+00 2.368419243200688400e-04
6.209828850000000067e+00 2.402643361995158880e-04
6.235760209999999581e+00 2.437557680528354561e-04
6.261799810000000299e+00 2.473220292861950118e-04
6.287949089999999686e+00 2.509598511088530800e-04
6.314206600000000336e+00 2.546765910057150828e-04
6.340574740000000098e+00 2.584695070303364936e-04
6.367052079999999670e+00 2.623453652461101948e-04
6.393639560000000444e+00 2.663015977167596969e-04
6.420339580000000268e+00 2.703527151319558394e-04
6.447150230000000093e+00 2.744791358210666322e-04
6.474073409999999917e+00 2.787060085873842600e-04
6.501108170000000186e+00 2.830275967412937345e-04
6.528255940000000201e+00 2.874386418778225355e-04
6.555517670000000408e+00 2.919590264223632676e-04
6.582892890000000108e+00 2.965821552647470642e-04
6.610383030000000382e+00 3.013137143884156042e-04
6.637986660000000150e+00 3.061503598547484720e-04
6.665706160000000047e+00 3.110972166601676508e-04
6.693541999999999881e+00 3.161695943093350224e-04
6.721493240000000036e+00 3.213530680549705381e-04
6.749562260000000258e+00 3.266737399040516910e-04
6.777747630000000356e+00 3.321202416190581876e-04
6.806050299999999886e+00 3.377023136382156050e-04
6.834472660000000310e+00 3.434223029440139157e-04
6.863012310000000227e+00 3.492888479589532241e-04
6.891672129999999896e+00 3.553076871662404863e-04
6.920450690000000016e+00 3.614776662314728444e-04
6.949349400000000010e+00 3.678153218219075166e-04
6.978370189999999695e+00 3.743106222844569137e-04
7.007510660000000335e+00 3.809767062414139756e-04
7.036774160000000222e+00 3.878279396728742732e-04
7.066158770000000366e+00 3.948612016795578598e-04
7.095665930000000010e+00 4.020925848823776088e-04
7.125297549999999980e+00 4.095245114178929836e-04
7.155051710000000398e+00 4.171624321951274529e-04
7.184930800000000062e+00 4.250209099385460275e-04
7.214934350000000052e+00 4.331064874039343210e-04
7.245062830000000176e+00 4.414281472170104490e-04
7.275318150000000372e+00 4.499879997784916571e-04
7.305698869999999623e+00 4.588086360476402318e-04
7.336207390000000217e+00 4.678946690504385349e-04
7.366842270000000248e+00 4.772596529454765013e-04
7.397605419999999654e+00 4.869177502738877904e-04
7.428497789999999767e+00 4.968689491502888828e-04
7.459517960000000336e+00 5.071480069343477530e-04
7.490667819999999644e+00 5.177547478497704359e-04
7.521948809999999597e+00 5.287068196047275005e-04
7.553359509999999943e+00 5.400192916435469668e-04
7.584902289999999603e+00 5.517172588545364012e-04
7.616575720000000160e+00 5.638112648715157792e-04
7.648381230000000031e+00 5.763150655404812323e-04
7.680321219999999727e+00 5.892620322713842517e-04
7.712392809999999876e+00 6.026740243332250882e-04
7.744599820000000356e+00 6.165608299926184088e-04
7.776940350000000279e+00 6.309594973603513098e-04
7.809415819999999897e+00 6.458898570698897454e-04
7.842027660000000289e+00 6.613862910109253451e-04
7.874774930000000062e+00 6.774759762603813204e-04
7.907660009999999851e+00 6.941961719555426926e-04
7.940680979999999778e+00 7.115767433845241905e-04
7.973840240000000357e+00 7.296503580213796686e-04
8.007139210000000062e+00 7.484711431498893052e-04
8.040575979999999845e+00 7.680740624741008628e-04
8.074152950000000217e+00 7.885050074365331603e-04
8.107870099999999525e+00 8.098168233621454853e-04
8.141726489999999927e+00 8.320663959387487050e-04
8.175726889999999969e+00 8.553083362995042398e-04
8.209867479999999773e+00 8.796085390286904285e-04
8.244152070000000165e+00 9.050408543496303972e-04
8.278577800000000764e+00 9.316731636086029522e-04
8.313148500000000496e+00 9.595943857034689752e-04
8.347864149999999483e+00 9.888931596499046447e-04
8.382723809999999887e+00 1.019655168263481227e-03
8.417729380000000816e+00 1.052005913601496275e-03
8.452880860000000496e+00 1.086067572407706759e-03
8.488179210000000197e+00 1.121958681405643221e-03
8.523625369999999535e+00 1.159821187565982393e-03
8.559219360000000165e+00 1.199812806535687382e-03
8.594962119999999928e+00 1.242113804947324492e-03
8.630853650000000599e+00 1.286906877136174228e-03
8.666894909999999896e+00 1.334404851861254251e-03
8.703087809999999536e+00 1.384852072115402627e-03
8.739430430000000527e+00 1.438564705245489427e-03
8.775926589999999194e+00 1.495810311238307891e-03
8.812573430000000485e+00 1.556910992139959706e-03
8.849373820000000279e+00 1.622259928158193126e-03
8.886328699999999969e+00 1.692333799706862438e-03
8.923436159999999617e+00 1.767582974307427670e-03
8.960700989999999422e+00 1.848578451734135585e-03
8.998119349999999628e+00 1.936104900640608223e-03
9.035694120000000495e+00 2.030802576901297955e-03
9.073427199999999360e+00 2.133585313599403732e-03
9.111316679999999835e+00 2.245542122357194800e-03
9.149365429999999577e+00 2.367785808502945438e-03
9.187571529999999598e+00 2.501998781566172961e-03
9.225937840000000278e+00 2.649765623781857437e-03
9.264465330000000165e+00 2.813423682770325746e-03
9.303152080000000268e+00 2.995309560979514396e-03
9.342001910000000464e+00 3.198914504197965247e-03
9.381012919999999866e+00 3.427903628236938973e-03
9.420187000000000310e+00 3.688192620250205223e-03
9.459526059999999958e+00 3.985822257047764994e-03
9.499027249999999256e+00 4.330017451960268930e-03
9.538695340000000300e+00 4.732527244819183417e-03
9.578527449999999277e+00 5.209391974331465183e-03
9.618525509999999556e+00 5.787138727433955784e-03
9.658693310000000309e+00 6.500140944929425242e-03
9.699026110000000145e+00 7.404982184055913796e-03
9.739527700000000010e+00 8.605168629259416987e-03
9.780200000000000671e+00 1.028738910019724555e-02
9.821041109999999463e+00 1.286252070333388994e-02
9.862053870000000444e+00 1.737489970060828240e-02
9.903236390000000000e+00 2.628044274173603131e-02
9.944590570000000795e+00 4.096692965203121983e-02
9.986119269999999659e+00 5.839904249214493415e-02
1.002781960000000083e+01 7.725762703033248191e-02
1.006969549999999991e+01 9.683860129805620109e-02
1.011174680000000059e+01 1.160679360415401845e-01
1.015397070000000035e+01 1.312003615784627097e-01
1.019637389999999932e+01 1.426342091961593506e-01
1.023895360000000032e+01 1.465446391370171242e-01
1.028170869999999937e+01 1.496329150097450988e-01
1.032464500000000029e+01 1.584417387884826112e-01
1.036776069999999983e+01 1.583276106055168109e-01
1.041105370000000008e+01 1.492045541272242204e-01
1.045452979999999954e+01 1.433427980511145783e-01
1.049818800000000074e+01 1.567215352539237105e-01
1.054202839999999952e+01 1.862378058462623998e-01
1.058604910000000032e+01 2.006837013166564154e-01
1.063025670000000034e+01 1.637066292674492496e-01
1.067464829999999942e+01 1.321979082023004848e-01
1.071922299999999950e+01 1.304362310007518289e-01
1.076398559999999982e+01 1.472076820128880303e-01
1.080893610000000038e+01 1.788668825849905608e-01
1.085407159999999926e+01 2.008916192029795988e-01
1.089939790000000031e+01 2.038355876767979358e-01
1.094491389999999953e+01 2.004349020787371261e-01
1.099061679999999974e+01 2.025284908974192555e-01
1.103651329999999930e+01 2.120136756217236851e-01
1.108260150000000088e+01 2.253578273334904680e-01
1.112888240000000017e+01 2.399130704039401929e-01
1.117535400000000045e+01 2.502444507774860827e-01
1.122202210000000022e+01 2.519724924083081574e-01
1.126888560000000084e+01 2.529292071094264016e-01
1.131594089999999930e+01 2.574818477316377363e-01
1.136319639999999964e+01 2.502393627427370038e-01
1.141064929999999933e+01 2.253049131912460146e-01
1.145829679999999939e+01 1.971855812765501426e-01
1.150614640000000044e+01 1.711292805302980780e-01
1.155419640000000037e+01 1.411113087784357512e-01
1.160244660000000039e+01 1.115783526168660778e-01
1.165089509999999962e+01 8.495384547154338772e-02
1.169954869999999936e+01 6.243899017825629144e-02
1.174840640000000036e+01 4.514311762757457214e-02
1.179746440000000085e+01 3.411191522367271883e-02
1.184673019999999966e+01 2.827510585627882045e-02
1.189620210000000000e+01 2.705863242987594647e-02
1.194587710000000058e+01 3.268278139776911728e-02
1.199576380000000064e+01 5.508623143044721893e-02
1.204585739999999916e+01 7.590761163110595899e-02
1.209616089999999922e+01 4.860096398840092757e-02
1.214667129999999950e+01 2.503135449093926365e-02
1.219739530000000016e+01 1.554359733966190898e-02
1.224833199999999955e+01 1.142045587310964658e-02
1.229947759999999946e+01 9.196708283753057128e-03
1.235084059999999972e+01 7.816782156447422275e-03
1.240241720000000036e+01 6.842419642630857141e-03
1.245420649999999974e+01 6.118773797621859280e-03
1.250621510000000036e+01 5.552619733846931964e-03
1.255844120000000075e+01 5.093034714689370808e-03
1.261088469999999973e+01 4.713157499081137465e-03
1.266354469999999921e+01 4.392065174066644463e-03
1.271642680000000070e+01 4.118202628513644402e-03
1.276953119999999942e+01 3.880523139027937905e-03
1.282285309999999967e+01 3.673434095681197501e-03
1.287640090000000015e+01 3.492047953432984332e-03
1.293017290000000052e+01 3.331360099313079252e-03
1.298416609999999949e+01 3.189319994166498178e-03
1.303838730000000012e+01 3.062707476703140086e-03
1.309283540000000023e+01 2.950170137451712995e-03
1.314751150000000024e+01 2.849681342428250861e-03
1.320241170000000075e+01 2.759760183935340474e-03
1.325754449999999984e+01 2.679663501305518895e-03
1.331290820000000075e+01 2.607964218894099403e-03
1.336849980000000038e+01 2.544336882770864561e-03
1.342432589999999948e+01 2.487770217296189981e-03
1.348038580000000053e+01 2.437871844944801067e-03
1.353667639999999928e+01 2.394020829699809467e-03
1.359320549999999983e+01 2.355788016424321691e-03
1.364997100000000074e+01 2.322936468830995565e-03
1.370697310000000080e+01 2.294975985224376788e-03
1.376420970000000032e+01 2.271886623539370615e-03
1.382168869999999927e+01 2.253211403480210370e-03
1.387940790000000035e+01 2.239016740383200418e-03
1.393736460000000044e+01 2.228959195930325324e-03
1.399556639999999952e+01 2.223113401261545344e-03
1.405401230000000012e+01 2.221284192644424737e-03
1.411269760000000062e+01 2.223505468523962001e-03
1.417163279999999936e+01 2.229742619832729682e-03
1.423081299999999949e+01 2.240008802273744763e-03
1.429023650000000067e+01 2.254408772462462764e-03
1.434991259999999968e+01 2.272938240147806977e-03
1.440983770000000064e+01 2.295836222549045916e-03
1.447001359999999970e+01 2.323134156979279538e-03
1.453043650000000042e+01 2.355207261190009078e-03
1.459111500000000028e+01 2.392050568082282336e-03
1.465204810000000002e+01 2.434193025135438729e-03
1.471323010000000053e+01 2.481694197637564301e-03
1.477467249999999943e+01 2.535223304492175041e-03
1.483637140000000088e+01 2.594927614996611707e-03
1.489832400000000057e+01 2.661890553696727446e-03
1.496053979999999939e+01 2.736198675443348403e-03
1.502301499999999912e+01 2.818973257083026533e-03
1.508575060000000079e+01 2.910657721794883933e-03
1.514874460000000056e+01 3.012967991404797308e-03
1.521200559999999946e+01 3.126602235574930683e-03
1.527553080000000030e+01 3.253408644520288870e-03
1.533931729999999938e+01 3.394461013048110862e-03
1.540337470000000053e+01 3.553136238582968193e-03
1.546769910000000081e+01 3.730912637104723869e-03
1.553228760000000008e+01 3.931557831867418286e-03
1.559715079999999965e+01 4.158381411441259591e-03
1.566228390000000026e+01 4.417861452196500220e-03
1.572768970000000088e+01 4.713974940578413014e-03
1.579336359999999928e+01 5.056835108621650712e-03
1.585931680000000021e+01 5.455775283769415465e-03
1.592554570000000069e+01 5.924401745118319622e-03
1.599204639999999955e+01 6.482929728232142245e-03
1.605882839999999945e+01 7.156237808582915222e-03
1.612589069999999936e+01 7.979202491826598020e-03
1.619322779999999895e+01 9.010998528051112483e-03
1.626085090000000122e+01 1.031956835084612591e-02
1.632875629999999845e+01 1.204555968739957732e-02
1.639694400000000130e+01 1.435024858755365625e-02
1.646541399999999911e+01 1.750607223755122621e-02
1.653417400000000015e+01 2.178043431772879943e-02
1.660322000000000031e+01 2.728109567871306318e-02
1.667255019999999988e+01 3.383336000118660619e-02
1.674217409999999973e+01 4.100851525908535272e-02
1.681208990000000014e+01 4.846687221869602769e-02
1.688229180000000085e+01 5.575583600669978962e-02
1.695279310000000095e+01 6.238955307390259275e-02
1.702358819999999895e+01 6.795193693282233771e-02
1.709467890000000168e+01 7.235766588253310372e-02
1.716606140000000025e+01 7.584310537092783799e-02
1.723774530000000027e+01 7.877641121696798976e-02
1.730973050000000057e+01 8.108607960056214703e-02
1.738201139999999967e+01 8.198046867991114206e-02
1.745459939999999932e+01 8.073992330796811445e-02
1.752748869999999926e+01 7.737626757502666375e-02
1.760067940000000064e+01 7.271405190070018287e-02
1.767417909999999992e+01 6.760391070813286107e-02
1.774798579999999859e+01 6.256174827828674123e-02
1.782210159999999988e+01 5.757922351716078524e-02
1.789652249999999967e+01 5.284740048525059242e-02
1.797125820000000118e+01 4.838157897987385020e-02
1.804630470000000031e+01 4.426000434515795640e-02
1.812166210000000177e+01 4.045696251725011683e-02
1.819733809999999963e+01 3.696477116046715389e-02
1.827333069999999893e+01 3.397030965089833932e-02
1.834963420000000056e+01 3.157908946254368854e-02
1.842626190000000008e+01 2.996927098453919941e-02
1.850321010000000044e+01 2.928197717192202940e-02
1.858047489999999868e+01 2.974541592247829241e-02
1.865806579999999926e+01 3.153547095141447792e-02
1.873598289999999977e+01 3.506118567524550700e-02
1.881422420000000173e+01 4.014697955726429651e-02
1.889278600000000097e+01 4.663245605862194332e-02
1.897168350000000103e+01 5.418366630645889137e-02
1.905090900000000076e+01 6.242559205579407966e-02
1.913045879999999954e+01 7.107861799628169275e-02
1.921034810000000093e+01 7.946377707831982218e-02
1.929057119999999870e+01 8.708914568873835083e-02
1.937112240000000085e+01 9.367584149824557949e-02
1.945201679999999911e+01 9.918722694322941458e-02
1.953324890000000025e+01 1.034909423149630858e-01
1.961481859999999955e+01 1.063940682865482656e-01
1.969672389999999851e+01 1.079890740715785946e-01
1.977897829999999857e+01 1.083085024059024654e-01
1.986157419999999973e+01 1.075414362765939602e-01
1.994451139999999967e+01 1.054168050746371460e-01
2.002779960000000159e+01 1.022989380229322454e-01
2.011143489999999900e+01 9.847611788102283992e-02
2.019541549999999930e+01 9.496981912683678806e-02
2.027975079999999863e+01 9.273210197850860481e-02
2.036443900000000085e+01 9.198031344808782483e-02
2.044948199999999972e+01 9.174897690249675386e-02
2.053487210000000118e+01 9.077514641464511091e-02
2.062062639999999902e+01 8.889963757643584708e-02
2.070673749999999913e+01 8.694678928131154005e-02
2.079320339999999945e+01 8.603594073345596782e-02
2.088003540000000058e+01 8.608418333120175514e-02
2.096722979999999836e+01 8.579218403526703285e-02
2.105478480000000019e+01 8.379221445940714108e-02
2.114270780000000016e+01 7.915940090939475871e-02
2.123100090000000151e+01 7.264333363797075005e-02
2.131966020000000128e+01 6.491923176812819385e-02
2.140868569999999949e+01 5.665434508230484528e-02
2.149808880000000144e+01 4.874969295084894544e-02
2.158786389999999855e+01 4.157640109447005572e-02
2.167800899999999942e+01 3.559820226518273234e-02
2.176853559999999987e+01 3.065696516613979072e-02
2.185944179999999903e+01 2.686130739270519915e-02
2.195071980000000167e+01 2.403769712323421126e-02
2.204238700000000151e+01 2.208105691849420252e-02
2.213443570000000094e+01 2.095061587126607547e-02
2.222686960000000056e+01 2.023682587618849324e-02
2.231968309999999889e+01 1.944861453175586799e-02
2.241288949999999858e+01 1.817858962891125488e-02
2.250648500000000141e+01 1.653219569552413781e-02
2.260046579999999850e+01 1.478437618833500396e-02
2.269484519999999961e+01 1.319693175921655449e-02
2.278961939999999942e+01 1.186549820120296264e-02
2.288478279999999998e+01 1.078244146845341520e-02
2.298034859999999924e+01 9.957685667972679747e-03
2.307631489999999985e+01 9.309967367826906676e-03
2.317268179999999944e+01 8.796011829970166659e-03
2.326944350000000128e+01 8.404018212827791059e-03
2.336661720000000031e+01 8.103335610912597992e-03
2.346419530000000009e+01 7.878971520618147789e-03
2.356217579999999856e+01 7.723545630333098280e-03
2.366057209999999955e+01 7.626311874333800873e-03
2.375937839999999923e+01 7.578958104175371677e-03
2.385859110000000172e+01 7.584777513964338115e-03
2.395822330000000022e+01 7.642630849930730046e-03
2.405827329999999975e+01 7.747950600194189463e-03
2.415873339999999914e+01 7.904679934988188827e-03
2.425962069999999926e+01 8.123350977039615547e-03
2.436092760000000013e+01 8.403857819634727097e-03
2.446265980000000084e+01 8.753896736064943965e-03
2.456480790000000169e+01 9.191929907607235620e-03
2.466739079999999973e+01 9.734014683459678643e-03
2.477040290000000056e+01 1.039522817273387870e-02
2.487383649999999946e+01 1.121031407052092491e-02
2.497770879999999849e+01 1.223320877523849208e-02
2.508201599999999942e+01 1.349834048229791097e-02
2.518675229999999843e+01 1.508275278765805298e-02
2.529193120000000050e+01 1.712088495848681016e-02
2.539755059999999887e+01 1.966777337405038045e-02
2.550361059999999824e+01 2.282775079165309459e-02
2.561010549999999952e+01 2.668805153011287110e-02
2.571705439999999854e+01 3.106393069782354549e-02
2.582444759999999917e+01 3.573659743004382189e-02
2.593228339999999932e+01 4.041173285322033348e-02
2.604057690000000136e+01 4.482052053103231098e-02
2.614932250000000025e+01 4.879638614924216439e-02
2.625851439999999926e+01 5.236537590906016615e-02
2.636816980000000044e+01 5.549783927570933056e-02
2.647828289999999996e+01 5.826271342939298714e-02
2.658885769999999837e+01 6.067433723602855267e-02
2.669988439999999841e+01 6.253087118990151294e-02
2.681138229999999822e+01 6.388067998801391645e-02
2.692334749999999843e+01 6.467237812768643346e-02
2.703577230000000142e+01 6.507181970258917036e-02
2.714867209999999886e+01 6.527866514277638754e-02
2.726204489999999936e+01 6.534248296888374441e-02
2.737588500000000025e+01 6.502779161233104843e-02
2.749020579999999825e+01 6.400765389041758457e-02
2.760500529999999841e+01 6.211368257231335288e-02
2.772028350000000074e+01 5.958285694157369056e-02
2.783603480000000019e+01 5.687923454831664977e-02
2.795227810000000090e+01 5.426512646132715390e-02
2.806900789999999901e+01 5.213933629666288316e-02
2.818621440000000078e+01 5.073823628569580635e-02
2.830392069999999904e+01 5.016384943941929603e-02
2.842211719999999886e+01 5.063274661416806988e-02
2.854080009999999845e+01 5.216919289966813478e-02
2.865998649999999870e+01 5.459993573088300217e-02
2.877967070000000049e+01 5.814978907466544777e-02
2.889985469999999879e+01 6.252054208218910114e-02
2.902053259999999923e+01 6.757807820780691033e-02
2.914172170000000150e+01 7.303852138528606208e-02
2.926341820000000027e+01 7.883243312529883418e-02
2.938561250000000058e+01 8.474365910922651568e-02
2.950832750000000004e+01 9.057832913135237252e-02
2.963155360000000016e+01 9.606340723888152910e-02
2.975528720000000149e+01 1.009329496066359994e-01
2.987954519999999903e+01 1.048370868982923393e-01
3.000432209999999955e+01 1.078236467251978137e-01
3.012961960000000161e+01 1.097407146521113819e-01
3.025543210000000016e+01 1.104430561842148079e-01
3.038177870000000169e+01 1.101346665920142770e-01
3.050865359999999882e+01 1.090127122563443601e-01
3.063604929999999982e+01 1.074534599975083826e-01
3.076398470000000174e+01 1.058916954581636816e-01
3.089245610000000042e+01 1.046272046660331467e-01
3.102145390000000091e+01 1.037369166425888001e-01
3.115099909999999994e+01 1.033771647696517249e-01
3.128108599999999839e+01 1.036799867719126744e-01
3.141170689999999865e+01 1.044954339588077957e-01
3.154288100000000128e+01 1.056181876520118634e-01
3.167460439999999977e+01 1.067031568440906381e-01
3.180687710000000124e+01 1.075197514901837514e-01
3.193969350000000063e+01 1.079812643379160081e-01
3.207307430000000181e+01 1.081679471355887628e-01
3.220701220000000120e+01 1.082736630902379760e-01
3.234149930000000239e+01 1.083412177837876078e-01
3.247655489999999645e+01 1.081619336340946397e-01
3.261217880000000235e+01 1.075101988158158883e-01
3.274835970000000174e+01 1.062425832314422836e-01
3.288511660000000347e+01 1.042299066962953102e-01
3.302244189999999691e+01 1.012586667856831130e-01
3.316034319999999980e+01 9.756768774434644576e-02
3.329881290000000149e+01 9.346834716120440423e-02
3.343786999999999665e+01 8.927528370121541601e-02
3.357750320000000244e+01 8.530077856273114711e-02
3.371771619999999814e+01 8.175370211198301762e-02
3.385852049999999736e+01 7.860990049560068194e-02
3.399991229999999831e+01 7.569987823303724050e-02
3.414188769999999806e+01 7.281481984979591704e-02
3.428446199999999777e+01 6.976095264725595824e-02
3.442763519999999744e+01 6.649492205605291029e-02
3.457140350000000240e+01 6.306675421939496318e-02
3.471576689999999843e+01 5.957303004789748363e-02
3.486073679999999797e+01 5.611037708135898500e-02
3.500631709999999686e+01 5.277700169403361230e-02
3.515249250000000103e+01 4.963093479500729072e-02
3.529928970000000277e+01 4.667180480802710779e-02
3.544670099999999735e+01 4.388504125946265239e-02
3.559471510000000194e+01 4.124925481099493002e-02
3.574335860000000054e+01 3.875597551257976836e-02
3.589262389999999669e+01 3.640850930557559123e-02
3.604251099999999752e+01 3.420457639346652368e-02
3.619301219999999830e+01 3.213722342196376203e-02
3.634415440000000075e+01 3.021119168528877894e-02
3.649592969999999781e+01 2.842873761729285825e-02
3.664832690000000071e+01 2.677918255832454839e-02
3.680136869999999760e+01 2.520746934781917942e-02
3.695505140000000210e+01 2.371495188277792168e-02
3.710936360000000178e+01 2.208269761151454916e-02
3.726433180000000078e+01 2.080534518171274147e-02
