698   3.0   2.21
6.184004309999999727e+00 6.807470508082424931e-02
6.209828850000000067e+00 6.998028395885498576e-02
6.235760209999999581e+00 7.006662671309248080e-02
6.261799810000000299e+00 7.015074254963898914e-02
6.287949089999999686e+00 7.023269541864066157e-02
6.314206600000000336e+00 7.031256973710332814e-02
6.340574740000000098e+00 7.039052963015597630e-02
6.367052079999999670e+00 7.046654680248350122e-02
6.393639560000000444e+00 7.054067967018033680e-02
6.420339580000000268e+00 7.061293676339433500e-02
6.447150230000000093e+00 7.068333105073167089e-02
6.474073409999999917e+00 7.075196341102606146e-02
6.501108170000000186e+00 7.081891434204951041e-02
6.528255940000000201e+00 7.088424243754919141e-02
6.555517670000000408e+00 7.094806212348499230e-02
6.582892890000000108e+00 7.101041221151985217e-02
6.610383030000000382e+00 7.107136804065562752e-02
6.637986660000000150e+00 7.113100749841831660e-02
6.665706160000000047e+00 7.118942016935883577e-02
6.693541999999999881e+00 6.936012174878476710e-02
6.721493240000000036e+00 6.876925406572195754e-02
6.749562260000000258e+00 6.943729972619197555e-02
6.777747630000000356e+00 7.019717876714444416e-02
6.806050299999999886e+00 7.099699580019688816e-02
6.834472660000000310e+00 7.178410406964709500e-02
6.863012310000000227e+00 7.249332494473752220e-02
6.891672129999999896e+00 7.315970539532694328e-02
6.920450690000000016e+00 7.365736633528274790e-02
6.949349400000000010e+00 7.400816693173679905e-02
6.978370189999999695e+00 7.416654908741004970e-02
7.007510660000000335e+00 7.397351336424172474e-02
7.036774160000000222e+00 7.330088833247012936e-02
7.066158770000000366e+00 7.520693676104658887e-02
7.095665930000000010e+00 8.793054024878428632e-02
7.125297549999999980e+00 9.359971236917230542e-02
7.155051710000000398e+00 1.084591320235212958e-01
7.184930800000000062e+00 1.167762104399789197e-01
7.214934350000000052e+00 1.211126647662153638e-01
7.245062830000000176e+00 6.710468137815558953e-02
7.275318150000000372e+00 6.414585852287350842e-02
7.305698869999999623e+00 7.626457573338446538e-02
7.336207390000000217e+00 1.063624921357056302e-01
7.366842270000000248e+00 9.479364470976711643e-02
7.397605419999999654e+00 9.140399797881544608e-02
7.428497789999999767e+00 9.399420735542593497e-02
7.459517960000000336e+00 9.805747742778037068e-02
7.490667819999999644e+00 1.084527490496950269e-01
7.521948809999999597e+00 1.230114373302870490e-01
7.553359509999999943e+00 1.212295491393720753e-01
7.584902289999999603e+00 1.132757466103852667e-01
7.616575720000000160e+00 1.111721829282194124e-01
7.648381230000000031e+00 1.229726493207940613e-01
7.680321219999999727e+00 1.508947313074750773e-01
7.712392809999999876e+00 1.890494202209141439e-01
7.744599820000000356e+00 2.330125309432598546e-01
7.776940350000000279e+00 2.851434443388604634e-01
7.809415819999999897e+00 3.463942252627764118e-01
7.842027660000000289e+00 4.296236564448566719e-01
7.874774930000000062e+00 5.529359991422165832e-01
7.907660009999999851e+00 7.076188598771507854e-01
7.940680979999999778e+00 8.776464938473291788e-01
7.973840240000000357e+00 1.047913319848537528e+00
8.007139210000000062e+00 1.209152887857557701e+00
8.040575979999999845e+00 1.354308209043361577e+00
8.074152950000000217e+00 1.480183807186127742e+00
8.107870099999999525e+00 1.589210296553490664e+00
8.141726489999999927e+00 1.683088853833600851e+00
8.175726889999999969e+00 1.761389569720850812e+00
8.209867479999999773e+00 1.828574020497450103e+00
8.244152070000000165e+00 1.887706067394249621e+00
8.278577800000000764e+00 1.939419205069443430e+00
8.313148500000000496e+00 1.985057147329092109e+00
8.347864149999999483e+00 2.027086574333845537e+00
8.382723809999999887e+00 2.068067816138592807e+00
8.417729380000000816e+00 2.106844936563504245e+00
8.452880860000000496e+00 2.144308122802990990e+00
8.488179210000000197e+00 2.182431195879903196e+00
8.523625369999999535e+00 2.220703902221751846e+00
8.559219360000000165e+00 2.258549987800076764e+00
8.594962119999999928e+00 2.296360542687628570e+00
8.630853650000000599e+00 2.337552563445236320e+00
8.666894909999999896e+00 2.380768319215144313e+00
8.703087809999999536e+00 2.425830035545986973e+00
8.739430430000000527e+00 2.474408192728592581e+00
8.775926589999999194e+00 2.526976782766975127e+00
8.812573430000000485e+00 2.583014896601341537e+00
8.849373820000000279e+00 2.644062570638919585e+00
8.886328699999999969e+00 2.712740847519062637e+00
8.923436159999999617e+00 2.781332140328993674e+00
8.960700989999999422e+00 2.834689411137392145e+00
8.998119349999999628e+00 2.868132587305419978e+00
9.035694120000000495e+00 2.887792545151124379e+00
9.073427199999999360e+00 2.900193830046921217e+00
9.111316679999999835e+00 2.908131074635974755e+00
9.149365429999999577e+00 2.912788046649921636e+00
9.187571529999999598e+00 2.914666280354698547e+00
9.225937840000000278e+00 2.914609508893997614e+00
9.264465330000000165e+00 2.912508917811570175e+00
9.303152080000000268e+00 2.908103912476575292e+00
9.342001910000000464e+00 2.901587272512450077e+00
9.381012919999999866e+00 2.891856941543581083e+00
9.420187000000000310e+00 2.877439021030846700e+00
9.459526059999999958e+00 2.856616260148606479e+00
9.499027249999999256e+00 2.827796444307191681e+00
9.538695340000000300e+00 2.787886889610804886e+00
9.578527449999999277e+00 2.731224775654615300e+00
9.618525509999999556e+00 2.651413632309651547e+00
9.658693310000000309e+00 2.545486517441244434e+00
9.699026110000000145e+00 2.406122717887190010e+00
9.739527700000000010e+00 2.222525228389665930e+00
9.780200000000000671e+00 1.990281325046548533e+00
9.821041109999999463e+00 1.758891056960976584e+00
9.862053870000000444e+00 1.522624299659596669e+00
9.903236390000000000e+00 1.281141320517070969e+00
9.944590570000000795e+00 1.042539323836625842e+00
9.986119269999999659e+00 8.840916891704482250e-01
1.002781960000000083e+01 7.520648717227106372e-01
1.006969549999999991e+01 6.419205559130726213e-01
1.011174680000000059e+01 5.405590780721115651e-01
1.015397070000000035e+01 4.787517027150333115e-01
1.019637389999999932e+01 4.373268705207026819e-01
1.023895360000000032e+01 4.061743885828210665e-01
1.028170869999999937e+01 3.561281184898374974e-01
1.032464500000000029e+01 3.141415862708626383e-01
1.036776069999999983e+01 2.887289635690400980e-01
1.041105370000000008e+01 2.794103285394980429e-01
1.045452979999999954e+01 2.595423779820237309e-01
1.049818800000000074e+01 2.281722985826734884e-01
1.054202839999999952e+01 2.111702699884003276e-01
1.058604910000000032e+01 2.063828654283672293e-01
1.063025670000000034e+01 2.108307777985824472e-01
1.067464829999999942e+01 1.936646086576389869e-01
1.071922299999999950e+01 1.790423305604595117e-01
1.076398559999999982e+01 1.672394524794376947e-01
1.080893610000000038e+01 1.740377383690176472e-01
1.085407159999999926e+01 1.726939986783364578e-01
1.089939790000000031e+01 1.638905625225401119e-01
1.094491389999999953e+01 1.530058097333050482e-01
1.099061679999999974e+01 1.483686339536639809e-01
1.103651329999999930e+01 1.512523696726685851e-01
1.108260150000000088e+01 1.494946394885164898e-01
1.112888240000000017e+01 1.469500816856344483e-01
1.117535400000000045e+01 1.438510660299027744e-01
1.122202210000000022e+01 1.498677807078042934e-01
1.126888560000000084e+01 1.575053111943706952e-01
1.131594089999999930e+01 1.614859082352181618e-01
1.136319639999999964e+01 1.585307250595621997e-01
1.141064929999999933e+01 1.513975155668747241e-01
1.145829679999999939e+01 1.704333791270556675e-01
1.150614640000000044e+01 1.932474025445734267e-01
1.155419640000000037e+01 2.217860669791867634e-01
1.160244660000000039e+01 2.562124900635455726e-01
1.165089509999999962e+01 2.961135431560354414e-01
1.169954869999999936e+01 3.612481038924383325e-01
1.174840640000000036e+01 4.285738658882440877e-01
1.179746440000000085e+01 4.978706428198408362e-01
1.184673019999999966e+01 5.591573550307474827e-01
1.189620210000000000e+01 6.180039068258897927e-01
1.194587710000000058e+01 6.777179567328628362e-01
1.199576380000000064e+01 7.408442639803082264e-01
1.204585739999999916e+01 8.070603264840882085e-01
1.209616089999999922e+01 8.589181691691889498e-01
1.214667129999999950e+01 9.060443026258017118e-01
1.219739530000000016e+01 9.476048771021533534e-01
1.224833199999999955e+01 9.862211945134280455e-01
1.229947759999999946e+01 1.020305904451138224e+00
1.235084059999999972e+01 1.042504175048544424e+00
1.240241720000000036e+01 1.058621827619122602e+00
1.245420649999999974e+01 1.049341936093835193e+00
1.250621510000000036e+01 1.035953658242169340e+00
1.255844120000000075e+01 1.012663592825067571e+00
1.261088469999999973e+01 9.787552316098040439e-01
1.266354469999999921e+01 9.291703627321060699e-01
1.271642680000000070e+01 8.663286873919665565e-01
1.276953119999999942e+01 7.943015398475481437e-01
1.282285309999999967e+01 7.150911452594013173e-01
1.287640090000000015e+01 6.323980612408305335e-01
1.293017290000000052e+01 5.505123832470779632e-01
1.298416609999999949e+01 4.757098651574352410e-01
1.303838730000000012e+01 4.329615226755098578e-01
1.309283540000000023e+01 3.958879148327427711e-01
1.314751150000000024e+01 3.679349505782542051e-01
1.320241170000000075e+01 3.470701375511225373e-01
1.325754449999999984e+01 3.321893865274592739e-01
1.331290820000000075e+01 3.152149428097097417e-01
1.336849980000000038e+01 2.973055351485417441e-01
1.342432589999999948e+01 2.903903893555757065e-01
1.348038580000000053e+01 2.860940611788245769e-01
1.353667639999999928e+01 2.798727221383718877e-01
1.359320549999999983e+01 2.736577430809527534e-01
1.364997100000000074e+01 2.750048180507105866e-01
1.370697310000000080e+01 2.760197320070834626e-01
1.376420970000000032e+01 2.739563940307427892e-01
1.382168869999999927e+01 2.718850571792839066e-01
1.387940790000000035e+01 2.696786966739772584e-01
1.393736460000000044e+01 2.676163240327201764e-01
1.399556639999999952e+01 2.660284106486841549e-01
1.405401230000000012e+01 2.647184592417068383e-01
1.411269760000000062e+01 2.642288745087043589e-01
1.417163279999999936e+01 2.642582475216270210e-01
1.423081299999999949e+01 2.657340026745384498e-01
1.429023650000000067e+01 2.688520983769778216e-01
1.434991259999999968e+01 2.766233806009548157e-01
1.440983770000000064e+01 2.819513361149172392e-01
1.447001359999999970e+01 2.799083162449518825e-01
1.453043650000000042e+01 2.773796896220639963e-01
1.459111500000000028e+01 2.729860688816686531e-01
1.465204810000000002e+01 2.694992129175139972e-01
1.471323010000000053e+01 2.706449332692458798e-01
1.477467249999999943e+01 2.714558024570044581e-01
1.483637140000000088e+01 2.688995217083197109e-01
1.489832400000000057e+01 2.663738633204323358e-01
1.496053979999999939e+01 2.664729463772240736e-01
1.502301499999999912e+01 2.665805771375028277e-01
1.508575060000000079e+01 2.663686131736672791e-01
1.514874460000000056e+01 2.661312900955328797e-01
1.521200559999999946e+01 2.689225623856155156e-01
1.527553080000000030e+01 2.725765957738120471e-01
1.533931729999999938e+01 2.746408248234336047e-01
1.540337470000000053e+01 2.757869805531178997e-01
1.546769910000000081e+01 2.799669339383602518e-01
1.553228760000000008e+01 2.875164273299159468e-01
1.559715079999999965e+01 2.932407858210747675e-01
1.566228390000000026e+01 2.945862374622583713e-01
1.572768970000000088e+01 2.964411789861032265e-01
1.579336359999999928e+01 3.036262295870980621e-01
1.585931680000000021e+01 3.107611560738959833e-01
1.592554570000000069e+01 3.193913739062420043e-01
1.599204639999999955e+01 3.281937473630065494e-01
1.605882839999999945e+01 3.351157396153331414e-01
1.612589069999999936e+01 3.408981041878801910e-01
1.619322779999999895e+01 3.453457993914633151e-01
1.626085090000000122e+01 3.474626165965938873e-01
1.632875629999999845e+01 3.500412566361434941e-01
1.639694400000000130e+01 3.585195138266512593e-01
1.646541399999999911e+01 3.669391332351070734e-01
1.653417400000000015e+01 3.771714833721907523e-01
1.660322000000000031e+01 3.878931783244470854e-01
1.667255019999999988e+01 3.989879607670687722e-01
1.674217409999999973e+01 4.105841961377108551e-01
1.681208990000000014e+01 4.220951103250306646e-01
1.688229180000000085e+01 4.336016075343132603e-01
1.695279310000000095e+01 4.450181175318060900e-01
1.702358819999999895e+01 4.567116478655645628e-01
1.709467890000000168e+01 4.684631091009860415e-01
1.716606140000000025e+01 4.787099471648519899e-01
1.723774530000000027e+01 4.857388901207754794e-01
1.730973050000000057e+01 4.927292347839593023e-01
1.738201139999999967e+01 4.974058749570010041e-01
1.745459939999999932e+01 5.017687856489448928e-01
1.752748869999999926e+01 5.108028919925026168e-01
1.760067940000000064e+01 5.258083765865430026e-01
1.767417909999999992e+01 5.406854815618425958e-01
1.774798579999999859e+01 5.524700726547319141e-01
1.782210159999999988e+01 5.640545029195107585e-01
1.789652249999999967e+01 5.734836683181585570e-01
1.797125820000000118e+01 5.804522258645888888e-01
1.804630470000000031e+01 5.873883839997139367e-01
1.812166210000000177e+01 5.970739850732066367e-01
1.819733809999999963e+01 6.068989379012771357e-01
1.827333069999999893e+01 6.161092758871655750e-01
1.834963420000000056e+01 6.243715697361709172e-01
1.842626190000000008e+01 6.325959838229927579e-01
1.850321010000000044e+01 6.395335975661651240e-01
1.858047489999999868e+01 6.461379683638359683e-01
1.865806579999999926e+01 6.532019257541951118e-01
1.873598289999999977e+01 6.622361671360299518e-01
1.881422420000000173e+01 6.712120575044316917e-01
1.889278600000000097e+01 6.863387410161737590e-01
1.897168350000000103e+01 7.062267466862354182e-01
1.905090900000000076e+01 7.258919442692414181e-01
1.913045879999999954e+01 7.651287832782732723e-01
1.921034810000000093e+01 8.061016436004484476e-01
1.929057119999999870e+01 8.498349842627923589e-01
1.937112240000000085e+01 9.069362067824899842e-01
1.945201679999999911e+01 9.634708562862208669e-01
1.953324890000000025e+01 1.032627096694574309e+00
1.961481859999999955e+01 1.116051206590994882e+00
1.969672389999999851e+01 1.197757110416785453e+00
1.977897829999999857e+01 1.300633041026595604e+00
1.986157419999999973e+01 1.409614494090134285e+00
1.994451139999999967e+01 1.514948702074237596e+00
2.002779960000000159e+01 1.640845267005876407e+00
2.011143489999999900e+01 1.760931424567291792e+00
2.019541549999999930e+01 1.875106070125754920e+00
2.027975079999999863e+01 1.998379187510820554e+00
2.036443900000000085e+01 2.116401251328278388e+00
2.044948199999999972e+01 2.232671644323723115e+00
2.053487210000000118e+01 2.351352733466355538e+00
2.062062639999999902e+01 2.463378119372001240e+00
2.070673749999999913e+01 2.566346969385234100e+00
2.079320339999999945e+01 2.655173407134202801e+00
2.088003540000000058e+01 2.732187692698678561e+00
2.096722979999999836e+01 2.783610298709188857e+00
2.105478480000000019e+01 2.808068867653976231e+00
2.114270780000000016e+01 2.828397590457298882e+00
2.123100090000000151e+01 2.827343355947063319e+00
2.131966020000000128e+01 2.805468840804552055e+00
2.140868569999999949e+01 2.786171321770318343e+00
2.149808880000000144e+01 2.754485031247011495e+00
2.158786389999999855e+01 2.707080825962763893e+00
2.167800899999999942e+01 2.661629003383720882e+00
2.176853559999999987e+01 2.609870482355010513e+00
2.185944179999999903e+01 2.546128307276758207e+00
2.195071980000000167e+01 2.480983186020561782e+00
2.204238700000000151e+01 2.413163228871105126e+00
2.213443570000000094e+01 2.339923140606110952e+00
2.222686960000000056e+01 2.262880862692331796e+00
2.231968309999999889e+01 2.183011114803352193e+00
2.241288949999999858e+01 2.102760981873668999e+00
2.250648500000000141e+01 2.017887432129862102e+00
2.260046579999999850e+01 1.929100695425725709e+00
2.269484519999999961e+01 1.848392274007903291e+00
2.278961939999999942e+01 1.763764220535201543e+00
2.288478279999999998e+01 1.675103745596317584e+00
2.298034859999999924e+01 1.599708836097224474e+00
2.307631489999999985e+01 1.524350493062263334e+00
2.317268179999999944e+01 1.446545667080512354e+00
2.326944350000000128e+01 1.376853245363599099e+00
2.336661720000000031e+01 1.311811174440096206e+00
2.346419530000000009e+01 1.245383095864855072e+00
2.356217579999999856e+01 1.181642824734797426e+00
2.366057209999999955e+01 1.124760700026206983e+00
2.375937839999999923e+01 1.067099326959820349e+00
2.385859110000000172e+01 1.008796563764531307e+00
2.395822330000000022e+01 9.658212514772063217e-01
2.405827329999999975e+01 9.225835344641547531e-01
2.415873339999999914e+01 8.790890582824713029e-01
2.425962069999999926e+01 8.402693001375086679e-01
2.436092760000000013e+01 8.042240892229206572e-01
2.446265980000000084e+01 7.680551434229989649e-01
2.456480790000000169e+01 7.329525455590273353e-01
2.466739079999999973e+01 7.025124393728779948e-01
2.477040290000000056e+01 6.720407682800627613e-01
2.487383649999999946e+01 6.415388256376237663e-01
2.497770879999999849e+01 6.187166754492874343e-01
2.508201599999999942e+01 5.989097192266975567e-01
2.518675229999999843e+01 5.791534714598279843e-01
2.529193120000000050e+01 5.600950107644671050e-01
2.539755059999999887e+01 5.438074083304977879e-01
2.550361059999999824e+01 5.275646760488673648e-01
2.561010549999999952e+01 5.113671797799643759e-01
2.571705439999999854e+01 4.944486150373411659e-01
2.582444759999999917e+01 4.770869253448128400e-01
2.593228339999999932e+01 4.597658852575758348e-01
2.604057690000000136e+01 4.424792870654095100e-01
2.614932250000000025e+01 4.306379615332240895e-01
2.625851439999999926e+01 4.189784215360544684e-01
2.636816980000000044e+01 4.073647840331845460e-01
2.647828289999999996e+01 3.966531947145554571e-01
2.658885769999999837e+01 3.881558324602124022e-01
2.669988439999999841e+01 3.796991953603539027e-01
2.681138229999999822e+01 3.712814199168680829e-01
2.692334749999999843e+01 3.610832693330696674e-01
2.703577230000000142e+01 3.493391902690972661e-01
2.714867209999999886e+01 3.376360644466371852e-01
2.726204489999999936e+01 3.259739866772036754e-01
2.737588500000000025e+01 3.173475459691849077e-01
2.749020579999999825e+01 3.098930485526654732e-01
2.760500529999999841e+01 3.024741804423993763e-01
2.772028350000000074e+01 2.950894375306563067e-01
2.783603480000000019e+01 2.886742262517990043e-01
2.795227810000000090e+01 2.824493901402257423e-01
2.806900789999999901e+01 2.762558695672570619e-01
2.818621440000000078e+01 2.700937570892240625e-01
2.830392069999999904e+01 2.608839179609303005e-01
2.842211719999999886e+01 2.514453196996168094e-01
2.854080009999999845e+01 2.420457581755065257e-01
2.865998649999999870e+01 2.326839203606859696e-01
2.877967070000000049e+01 2.260771478216832830e-01
2.889985469999999879e+01 2.197364113278154618e-01
2.902053259999999923e+01 2.134262435678971614e-01
2.914172170000000150e+01 2.071455557638446077e-01
2.926341820000000027e+01 2.027517065057435619e-01
2.938561250000000058e+01 1.986994290306811628e-01
2.950832750000000004e+01 1.946690667814525988e-01
2.963155360000000016e+01 1.906606633134105278e-01
2.975528720000000149e+01 1.855582367390564424e-01
2.987954519999999903e+01 1.800403853490167294e-01
3.000432209999999955e+01 1.745500930276509544e-01
3.012961960000000161e+01 1.690870327776962667e-01
3.025543210000000016e+01 1.649245559604431977e-01
3.038177870000000169e+01 1.620276756674834950e-01
3.050865359999999882e+01 1.591473781545255928e-01
3.063604929999999982e+01 1.562836568583238495e-01
3.076398470000000174e+01 1.538530361378608602e-01
3.089245610000000042e+01 1.529119678887964906e-01
3.102145390000000091e+01 1.519775611888143085e-01
3.115099909999999994e+01 1.510495247243827943e-01
3.128108599999999839e+01 1.501279839243366554e-01
3.141170689999999865e+01 1.483716874269067343e-01
3.154288100000000128e+01 1.464861535807454318e-01
3.167460439999999977e+01 1.446117744923198778e-01
3.180687710000000124e+01 1.427485025447897959e-01
3.193969350000000063e+01 1.405321849123009059e-01
3.207307430000000181e+01 1.378131224425656054e-01
3.220701220000000120e+01 1.351092364479913877e-01
3.234149930000000239e+01 1.324205785598870921e-01
3.247655489999999645e+01 1.297467197794378579e-01
3.261217880000000235e+01 1.289488623644385878e-01
3.274835970000000174e+01 1.283969349051393705e-01
3.288511660000000347e+01 1.278487831634501637e-01
3.302244189999999691e+01 1.273043877950332803e-01
3.316034319999999980e+01 1.261218458454479163e-01
3.329881290000000149e+01 1.232190518288601155e-01
3.343786999999999665e+01 1.203326284752638808e-01
3.357750320000000244e+01 1.174627434254168074e-01
3.371771619999999814e+01 1.146092557216814023e-01
3.385852049999999736e+01 1.116345406353044939e-01
3.399991229999999831e+01 1.085706705389164611e-01
3.414188769999999806e+01 1.055235897668724693e-01
3.428446199999999777e+01 1.024929280797731435e-01
3.442763519999999744e+01 9.947862639123791761e-02
3.457140350000000240e+01 9.740453711519200808e-02
3.471576689999999843e+01 9.562458647814935098e-02
3.486073679999999797e+01 9.385473600499100177e-02
3.500631709999999686e+01 9.209496024123486890e-02
3.515249250000000103e+01 9.034537890958486972e-02
3.529928970000000277e+01 8.782260163792256213e-02
3.544670099999999735e+01 8.519543782609413640e-02
3.559471510000000194e+01 8.258318165277471479e-02
3.574335860000000054e+01 7.998531260121635733e-02
3.589262389999999669e+01 7.740190400430420337e-02
3.604251099999999752e+01 7.473495797041544708e-02
3.619301219999999830e+01 7.206770230102971242e-02
3.634415440000000075e+01 6.941444219532365290e-02
3.649592969999999781e+01 6.677524168021300999e-02
3.664832690000000071e+01 6.415023309919784533e-02
3.680136869999999760e+01 6.246334806377325244e-02
3.695505140000000210e+01 6.107259346082745399e-02
3.710936360000000178e+01 5.968954228157625358e-02
3.726433180000000078e+01 5.831388097158339556e-02
