4999   2.0   3.2
2.003409999999999913e-01 1.889041066666666616e-02
2.006826999999999916e-01 1.863011839999999947e-02
2.010249000000000064e-01 1.937913173333333239e-02
2.013677000000000106e-01 1.900386986666666861e-02
2.017111000000000043e-01 1.866559146666666932e-02
2.020550000000000124e-01 1.888087039999999939e-02
2.023996000000000128e-01 1.917763413333333292e-02
2.027446999999999999e-01 1.877864959999999903e-02
2.030904000000000043e-01 1.866717866666666586e-02
2.034368000000000010e-01 1.899219626666666730e-02
2.037837000000000121e-01 1.860886186666666636e-02
2.041312000000000126e-01 1.858714453333333225e-02
2.044791999999999998e-01 1.891119786666666663e-02
2.048279000000000072e-01 1.866580479999999792e-02
2.051772000000000040e-01 1.827590826666666488e-02
2.055270999999999904e-01 1.855428266666666812e-02
2.058775999999999939e-01 1.855127040000000005e-02
2.062286000000000119e-01 1.819131733333333167e-02
2.065802999999999945e-01 1.852526079999999853e-02
2.069325999999999943e-01 1.839695360000000168e-02
2.072854000000000085e-01 1.817618773333333146e-02
2.076388999999999874e-01 1.840001706666666639e-02
2.079930000000000112e-01 1.842707626666666501e-02
2.083475999999999939e-01 1.795616426666666807e-02
2.087028999999999967e-01 1.828108800000000089e-02
2.090587999999999891e-01 1.849077760000000098e-02
2.094152999999999987e-01 1.802923520000000029e-02
2.097723999999999978e-01 1.832015359999999982e-02
2.101300999999999863e-01 1.851071146666666972e-02
2.104883999999999922e-01 1.811209386666666823e-02
2.108473999999999904e-01 1.833884159999999916e-02
2.112069000000000030e-01 1.819094186666666418e-02
2.115671000000000079e-01 1.800849066666666484e-02
2.119277999999999995e-01 1.827374080000000039e-02
2.122892000000000112e-01 1.833852586666666687e-02
2.126512000000000124e-01 1.797156693333333208e-02
2.130139000000000060e-01 1.809791999999999998e-02
2.133770999999999862e-01 1.817104213333333232e-02
2.137409000000000114e-01 1.809363626666666419e-02
2.141054000000000013e-01 1.797755733333333480e-02
2.144705000000000084e-01 1.791822506666666814e-02
2.148362000000000049e-01 1.809875626666666501e-02
2.152025999999999939e-01 1.787373226666666426e-02
