4999   3.0   3.33
2.003409999999999913e-01 1.619750628000000026e+00
2.006826999999999916e-01 1.600351379999999990e+00
2.010249000000000064e-01 1.581731352000000257e+00
2.013677000000000106e-01 1.561666104000000166e+00
2.017111000000000043e-01 1.542306815999999969e+00
2.020550000000000124e-01 1.521720756000000119e+00
2.023996000000000128e-01 1.501883279999999932e+00
2.027446999999999999e-01 1.480559291999999916e+00
2.030904000000000043e-01 1.476284903999999898e+00
2.034368000000000010e-01 1.476486036000000057e+00
2.037837000000000121e-01 1.478374812000000205e+00
2.041312000000000126e-01 1.478643876000000246e+00
2.044791999999999998e-01 1.480801715999999990e+00
2.048279000000000072e-01 1.481108076000000162e+00
2.051772000000000040e-01 1.483357824000000047e+00
2.055270999999999904e-01 1.484002511999999996e+00
2.058775999999999939e-01 1.486284227999999930e+00
2.062286000000000119e-01 1.480527324000000089e+00
2.065802999999999945e-01 1.427757480000000134e+00
2.069325999999999943e-01 1.371958667999999992e+00
2.072854000000000085e-01 1.316218464000000088e+00
2.076388999999999874e-01 1.257813327600000308e+00
2.079930000000000112e-01 1.199940458399999743e+00
2.083475999999999939e-01 1.140340917600000115e+00
2.087028999999999967e-01 1.081535381999999990e+00
2.090587999999999891e-01 1.021830080400000229e+00
2.094152999999999987e-01 9.634278743999999950e-01
2.097723999999999978e-01 9.299072952000000392e-01
2.101300999999999863e-01 9.412677899999999376e-01
2.104883999999999922e-01 9.521191944000001461e-01
2.108473999999999904e-01 9.635653368000000052e-01
2.112069000000000030e-01 9.746423819999999738e-01
2.115671000000000079e-01 9.860827968000001054e-01
2.119277999999999995e-01 9.972440244000000398e-01
2.122892000000000112e-01 1.008722401199999785e+00
2.126512000000000124e-01 1.020068776800000077e+00
2.130139000000000060e-01 1.031452315200000136e+00
2.133770999999999862e-01 8.520839964000000988e-01
2.137409000000000114e-01 4.877903880000000192e-01
2.141054000000000013e-01 2.501437392000000481e-01
2.144705000000000084e-01 1.198848617999999921e-01
2.148362000000000049e-01 5.539638816000000410e-02
2.152025999999999939e-01 2.490292548000000092e-02
2.155696000000000001e-01 1.122536073600000073e-02
2.159371999999999958e-01 5.030653644000000410e-03
2.163054000000000088e-01 2.202691104000000129e-03
2.166742000000000112e-01 1.097878356000000144e-03
2.170437000000000061e-01 9.127486044000000017e-04
2.174137999999999904e-01 1.346625360000000028e-03
2.177845999999999949e-01 2.406034224000000010e-03
2.181559000000000137e-01 4.400199395999999756e-03
2.185278999999999971e-01 8.160500664000000168e-03
2.189006000000000007e-01 1.499204628000000081e-02
2.192738999999999938e-01 2.702140487999999882e-02
2.196478000000000042e-01 4.937099291999999529e-02
2.200223000000000040e-01 8.870156964000000532e-02
2.203974999999999962e-01 1.572608484000000140e-01
2.207733000000000056e-01 2.642951736000000440e-01
2.211498000000000075e-01 2.791557648000000391e-01
2.215268999999999988e-01 2.951331048000000457e-01
2.219047000000000103e-01 3.118846032000000545e-01
2.222831000000000112e-01 3.291832872000000076e-01
2.226621000000000017e-01 3.474304884000000704e-01
2.230418000000000123e-01 3.663851148000000224e-01
2.234221000000000124e-01 3.863051747999999841e-01
2.238031000000000048e-01 4.069854072000000378e-01
2.241847999999999896e-01 4.284778932000000151e-01
2.245670999999999917e-01 4.508384436000000273e-01
2.249500000000000111e-01 4.742777807999999928e-01
2.253335999999999950e-01 4.110833052000000265e-01
2.257177999999999962e-01 2.069854740000000026e-01
2.261026999999999898e-01 9.899374716000000629e-02
2.264883000000000035e-01 4.542936516000000563e-02
2.268745000000000067e-01 2.116301580000000404e-02
2.272614000000000023e-01 9.401567688000000284e-03
2.276488999999999874e-01 4.329476855999999686e-03
2.280370999999999926e-01 2.053897380000000057e-03
2.284259999999999902e-01 1.000135530000000137e-03
2.288155000000000050e-01 6.727457807999999428e-04
2.292057000000000122e-01 6.071438483999999766e-04
2.295965000000000089e-01 5.447918628000000471e-04
2.299879999999999980e-01 5.759814420000000093e-04
2.303802000000000072e-01 5.743365552000000672e-04
2.307731000000000088e-01 5.294807891999999804e-04
2.311665999999999999e-01 5.802663528000000064e-04
2.315608000000000111e-01 7.423058844000000270e-04
2.319556000000000118e-01 5.570188235999999930e-04
2.323512000000000077e-01 6.015980664000000365e-04
2.327473999999999932e-01 5.576152931999999980e-04
2.331442999999999988e-01 5.614860852000000879e-04
2.335418999999999967e-01 5.710470480000000076e-04
2.339401000000000119e-01 5.570142948000000481e-04
2.343389999999999918e-01 5.533113348000000221e-04
2.347385999999999917e-01 5.649691320000000327e-04
2.351389000000000118e-01 5.878600848000000833e-04
2.355398999999999965e-01 5.644559124000000103e-04
2.359414999999999984e-01 5.947056324000000484e-04
2.363438999999999957e-01 6.890714388000000008e-04
2.367469000000000101e-01 5.852819988000000596e-04
2.371505999999999892e-01 5.407527060000000274e-04
2.375549999999999884e-01 5.284081296000001787e-04
2.379601000000000077e-01 5.582686392000000067e-04
2.383657999999999888e-01 5.384668607999999962e-04
2.387722999999999929e-01 5.480255591999999435e-04
2.391794999999999893e-01 6.034747212000000048e-04
2.395873000000000030e-01 5.440547339999999730e-04
2.399959000000000120e-01 5.508258228000001292e-04
2.404051000000000105e-01 5.736684240000000917e-04
2.408151000000000042e-01 5.370600024000000234e-04
2.412256999999999874e-01 5.891128308000000103e-04
2.416370999999999936e-01 5.540541912000000648e-04
2.420490999999999893e-01 5.419451124000000631e-04
2.424619000000000080e-01 5.781288923999999439e-04
2.428752999999999884e-01 6.003124200000000375e-04
2.432894999999999919e-01 5.952193848000000452e-04
2.437043000000000126e-01 6.679681631999999673e-04
2.441199000000000008e-01 5.872296492000000576e-04
2.445362000000000091e-01 5.540164956000000066e-04
2.449532000000000098e-01 5.919891516000000365e-04
2.453709000000000029e-01 6.113022192000000391e-04
2.457892999999999883e-01 6.300181511999999873e-04
2.462083999999999939e-01 7.231162931999999708e-04
2.466282999999999948e-01 5.232531564000000466e-04
2.470488000000000128e-01 6.463218312000000446e-04
