4999   2.0   3.33
2.003409999999999913e-01 1.478573280000000212e+00
2.006826999999999916e-01 1.457279039999999970e+00
2.010249000000000064e-01 1.435685544000000036e+00
2.013677000000000106e-01 1.413979272000000176e+00
2.017111000000000043e-01 1.392033240000000172e+00
2.020550000000000124e-01 1.369667183999999871e+00
2.023996000000000128e-01 1.347131520000000027e+00
2.027446999999999999e-01 1.324620719999999752e+00
2.030904000000000043e-01 1.319689655999999989e+00
2.034368000000000010e-01 1.321456775999999778e+00
2.037837000000000121e-01 1.323430799999999685e+00
2.041312000000000126e-01 1.325377296000000094e+00
2.044791999999999998e-01 1.327259855999999960e+00
2.048279000000000072e-01 1.329244536000000032e+00
2.051772000000000040e-01 1.331080920000000001e+00
2.055270999999999904e-01 1.333058496000000037e+00
2.058775999999999939e-01 1.335005879999999978e+00
2.062286000000000119e-01 1.329313799999999768e+00
2.065802999999999945e-01 1.269329399999999941e+00
2.069325999999999943e-01 1.208623944000000172e+00
2.072854000000000085e-01 1.147287120000000105e+00
2.076388999999999874e-01 1.085553360000000023e+00
2.079930000000000112e-01 1.024084224000000098e+00
2.083475999999999939e-01 9.632482320000000930e-01
2.087028999999999967e-01 9.032451839999999788e-01
2.090587999999999891e-01 8.445218328000001495e-01
2.094152999999999987e-01 7.873756584000000114e-01
2.097723999999999978e-01 7.551653231999999605e-01
2.101300999999999863e-01 7.649739047999999375e-01
2.104883999999999922e-01 7.747612631999999389e-01
2.108473999999999904e-01 7.844635511999999977e-01
2.112069000000000030e-01 7.944025799999999693e-01
2.115671000000000079e-01 8.043013824000000422e-01
2.119277999999999995e-01 8.141409552000000716e-01
2.122892000000000112e-01 8.242153152000000205e-01
2.126512000000000124e-01 8.342650776000000157e-01
2.130139000000000060e-01 8.442225767999999020e-01
2.133770999999999862e-01 6.762526704000000333e-01
2.137409000000000114e-01 3.656619720000000018e-01
2.141054000000000013e-01 1.809791063999999783e-01
2.144705000000000084e-01 8.542027200000000542e-02
2.148362000000000049e-01 3.952188744000000031e-02
2.152025999999999939e-01 1.775845487999999986e-02
2.155696000000000001e-01 8.030934359999998551e-03
2.159371999999999958e-01 3.646831296000000236e-03
2.163054000000000088e-01 1.987972703999999965e-03
2.166742000000000112e-01 9.933869520000000643e-04
2.170437000000000061e-01 7.769557776000000872e-04
2.174137999999999904e-01 1.211415815999999750e-03
2.177845999999999949e-01 1.782314568000000019e-03
2.181559000000000137e-01 3.308459784000000042e-03
2.185278999999999971e-01 5.718143687999999170e-03
2.189006000000000007e-01 1.029379367999999975e-02
2.192738999999999938e-01 1.939137143999999924e-02
2.196478000000000042e-01 3.505694352000000152e-02
2.200223000000000040e-01 6.342603047999999244e-02
2.203974999999999962e-01 1.126570080000000029e-01
2.207733000000000056e-01 1.915190447999999823e-01
2.211498000000000075e-01 2.027955792000000201e-01
2.215268999999999988e-01 2.152053791999999910e-01
2.219047000000000103e-01 2.275687368000000044e-01
2.222831000000000112e-01 2.408458464000000077e-01
2.226621000000000017e-01 2.551240872000000159e-01
2.230418000000000123e-01 2.694243504000000122e-01
2.234221000000000124e-01 2.854587000000000097e-01
2.238031000000000048e-01 3.011361624000000181e-01
2.241847999999999896e-01 3.184559807999999825e-01
2.245670999999999917e-01 3.360783408000000416e-01
2.249500000000000111e-01 3.548138087999999635e-01
2.253335999999999950e-01 3.051624432000000220e-01
2.257177999999999962e-01 1.505564927999999969e-01
2.261026999999999898e-01 7.069991375999999661e-02
2.264883000000000035e-01 3.286394759999999859e-02
2.268745000000000067e-01 1.480414104000000140e-02
2.272614000000000023e-01 6.843094943999999784e-03
2.276488999999999874e-01 3.306315264000000021e-03
2.280370999999999926e-01 1.517274983999999634e-03
2.284259999999999902e-01 9.873290160000000506e-04
2.288155000000000050e-01 7.951731864000000745e-04
2.292057000000000122e-01 6.764194367999999680e-04
2.295965000000000089e-01 6.506480784000000153e-04
2.299879999999999980e-01 6.349920167999999979e-04
2.303802000000000072e-01 6.230532119999999518e-04
2.307731000000000088e-01 8.349746783999999590e-04
2.311665999999999999e-01 5.966144328000000255e-04
2.315608000000000111e-01 6.345899303999999550e-04
2.319556000000000118e-01 7.552655784000000686e-04
2.323512000000000077e-01 5.728784591999999372e-04
2.327473999999999932e-01 6.828901152000000545e-04
2.331442999999999988e-01 1.014899640000000141e-03
2.335418999999999967e-01 5.852892360000000460e-04
2.339401000000000119e-01 6.674872224000000286e-04
2.343389999999999918e-01 5.759943624000000116e-04
2.347385999999999917e-01 6.304213919999999928e-04
2.351389000000000118e-01 6.728840424000000729e-04
2.355398999999999965e-01 6.338723376000000983e-04
2.359414999999999984e-01 5.510138568000000261e-04
2.363438999999999957e-01 5.720315736000000434e-04
2.367469000000000101e-01 6.741038879999999281e-04
2.371505999999999892e-01 1.042254480000000087e-03
2.375549999999999884e-01 7.299562464000000422e-04
2.379601000000000077e-01 6.404143223999999917e-04
2.383657999999999888e-01 7.186534272000000712e-04
2.387722999999999929e-01 6.109120320000000024e-04
2.391794999999999893e-01 6.140603472000000186e-04
2.395873000000000030e-01 6.758807760000000572e-04
2.399959000000000120e-01 6.527282184000001135e-04
2.404051000000000105e-01 5.433668448000000166e-04
