4999   4.0   3.2
2.003409999999999913e-01 3.383359146666666678e-02
2.006826999999999916e-01 3.366449493333333737e-02
2.010249000000000064e-01 3.343052800000000102e-02
2.013677000000000106e-01 3.354212693333333273e-02
2.017111000000000043e-01 3.356323839999999364e-02
2.020550000000000124e-01 3.325433173333333658e-02
2.023996000000000128e-01 3.331249493333333228e-02
2.027446999999999999e-01 3.338352639999999510e-02
2.030904000000000043e-01 3.308484266666666257e-02
2.034368000000000010e-01 3.316713813333332928e-02
2.037837000000000121e-01 3.321079466666666813e-02
2.041312000000000126e-01 3.295651839999999555e-02
2.044791999999999998e-01 3.301526186666666612e-02
2.048279000000000072e-01 3.300336640000000460e-02
2.051772000000000040e-01 3.285369173333332893e-02
2.055270999999999904e-01 3.289501013333333279e-02
2.058775999999999939e-01 3.293160106666667003e-02
2.062286000000000119e-01 3.281105919999999926e-02
2.065802999999999945e-01 3.277777919999999567e-02
2.069325999999999943e-01 3.289137493333333523e-02
2.072854000000000085e-01 3.252007253333333292e-02
2.076388999999999874e-01 3.269377706666666550e-02
2.079930000000000112e-01 3.277003093333333283e-02
2.083475999999999939e-01 3.237973333333333398e-02
2.087028999999999967e-01 3.246760960000000251e-02
2.090587999999999891e-01 3.245015040000000239e-02
2.094152999999999987e-01 3.216972800000000160e-02
2.097723999999999978e-01 3.236809386666666261e-02
2.101300999999999863e-01 3.213631146666666438e-02
2.104883999999999922e-01 3.202278399999999858e-02
2.108473999999999904e-01 3.229409280000000021e-02
2.112069000000000030e-01 3.205841920000000039e-02
2.115671000000000079e-01 3.202933759999999908e-02
2.119277999999999995e-01 3.221628586666666627e-02
2.122892000000000112e-01 3.190667946666666394e-02
2.126512000000000124e-01 3.188561919999999966e-02
2.130139000000000060e-01 3.216571733333333655e-02
2.133770999999999862e-01 3.185838080000000239e-02
2.137409000000000114e-01 3.168658773333333373e-02
2.141054000000000013e-01 3.205541546666666741e-02
2.144705000000000084e-01 3.160280746666666724e-02
2.148362000000000049e-01 3.157647360000000181e-02
2.152025999999999939e-01 3.187000319999999665e-02
2.155696000000000001e-01 3.134160213333333361e-02
2.159371999999999958e-01 3.159092906666666895e-02
2.163054000000000088e-01 3.152238933333333104e-02
2.166742000000000112e-01 3.118353066666666382e-02
2.170437000000000061e-01 3.166344533333333849e-02
2.174137999999999904e-01 3.120959146666666892e-02
2.177845999999999949e-01 3.133045760000000013e-02
2.181559000000000137e-01 3.135141546666666418e-02
2.185278999999999971e-01 3.112362666666666430e-02
2.189006000000000007e-01 3.127531520000000065e-02
2.192738999999999938e-01 3.104534186666666612e-02
2.196478000000000042e-01 3.123696639999999983e-02
2.200223000000000040e-01 3.102161919999999948e-02
2.203974999999999962e-01 3.087988053333333080e-02
2.207733000000000056e-01 3.103901013333333278e-02
2.211498000000000075e-01 3.085508266666666527e-02
2.215268999999999988e-01 3.086687573333333351e-02
2.219047000000000103e-01 3.078331733333333070e-02
2.222831000000000112e-01 3.074749440000000208e-02
2.226621000000000017e-01 3.076722346666666691e-02
2.230418000000000123e-01 3.064185173333333276e-02
2.234221000000000124e-01 3.075872426666666909e-02
2.238031000000000048e-01 3.055627946666666928e-02
2.241847999999999896e-01 3.052629333333333611e-02
2.245670999999999917e-01 3.045218986666666655e-02
2.249500000000000111e-01 3.031386453333333175e-02
2.253335999999999950e-01 3.048744960000000087e-02
2.257177999999999962e-01 3.011031039999999964e-02
2.261026999999999898e-01 3.027802453333332949e-02
2.264883000000000035e-01 3.024443733333333564e-02
2.268745000000000067e-01 2.996872533333333130e-02
2.272614000000000023e-01 3.030423893333333146e-02
2.276488999999999874e-01 3.008965973333333280e-02
2.280370999999999926e-01 2.989709653333333383e-02
2.284259999999999902e-01 3.005190826666667009e-02
2.288155000000000050e-01 3.016557226666666605e-02
2.292057000000000122e-01 2.989018453333333256e-02
2.295965000000000089e-01 3.008285013333333521e-02
2.299879999999999980e-01 2.997589333333333314e-02
2.303802000000000072e-01 2.981509120000000110e-02
2.307731000000000088e-01 2.980329813333333286e-02
2.311665999999999999e-01 2.974661973333333001e-02
2.315608000000000111e-01 2.947671039999999812e-02
2.319556000000000118e-01 2.959308800000000003e-02
2.323512000000000077e-01 2.948744533333333070e-02
2.327473999999999932e-01 2.941351253333333512e-02
2.331442999999999988e-01 2.952033280000000356e-02
2.335418999999999967e-01 2.944945493333333414e-02
2.339401000000000119e-01 2.949196799999999688e-02
2.343389999999999918e-01 2.946834773333333393e-02
2.347385999999999917e-01 2.911860053333333032e-02
2.351389000000000118e-01 2.932838399999999901e-02
2.355398999999999965e-01 2.940591786666666568e-02
2.359414999999999984e-01 2.904224426666666969e-02
2.363438999999999957e-01 2.929095679999999674e-02
2.367469000000000101e-01 2.906545493333333174e-02
2.371505999999999892e-01 2.891253760000000311e-02
2.375549999999999884e-01 2.920096426666667078e-02
2.379601000000000077e-01 2.900555093333333223e-02
2.383657999999999888e-01 2.880994986666666688e-02
2.387722999999999929e-01 2.893677226666666741e-02
2.391794999999999893e-01 2.883781973333333221e-02
2.395873000000000030e-01 2.869454506666667057e-02
2.399959000000000120e-01 2.874386773333333783e-02
2.404051000000000105e-01 2.893438293333333231e-02
2.408151000000000042e-01 2.875475626666667076e-02
2.412256999999999874e-01 2.863667199999999843e-02
2.416370999999999936e-01 2.858711040000000078e-02
2.420490999999999893e-01 2.856330240000000062e-02
2.424619000000000080e-01 2.850556586666666906e-02
2.428752999999999884e-01 2.844472320000000082e-02
2.432894999999999919e-01 2.845673813333333621e-02
2.437043000000000126e-01 2.820101120000000072e-02
2.441199000000000008e-01 2.831064746666666840e-02
2.445362000000000091e-01 2.850329599999999741e-02
2.449532000000000098e-01 2.805773653333332868e-02
2.453709000000000029e-01 2.810687146666666567e-02
2.457892999999999883e-01 2.827982506666666673e-02
2.462083999999999939e-01 2.819449173333333017e-02
2.466282999999999948e-01 2.800969386666667116e-02
2.470488000000000128e-01 2.807891626666666682e-02
2.474700999999999984e-01 2.815839573333333429e-02
2.478921000000000041e-01 2.797882026666666938e-02
2.483148000000000022e-01 2.770488319999999879e-02
2.487381999999999926e-01 2.814044159999999975e-02
2.491624000000000061e-01 2.790282239999999914e-02
2.495873000000000119e-01 2.763088213333333293e-02
2.500128999999999824e-01 2.798684159999999949e-02
2.504391999999999729e-01 2.790060373333333107e-02
2.508662999999999865e-01 2.755752959999999835e-02
2.512941000000000202e-01 2.769715199999999919e-02
2.517226000000000186e-01 2.782603946666666744e-02
2.521517999999999815e-01 2.744439466666666674e-02
2.525818000000000230e-01 2.741022720000000149e-02
2.530124999999999735e-01 2.763112106666666679e-02
2.534440000000000026e-01 2.742741333333333434e-02
2.538760999999999934e-01 2.744099840000000304e-02
2.543091000000000101e-01 2.744272213333332974e-02
2.547426999999999886e-01 2.739302399999999846e-02
2.551770999999999900e-01 2.732786346666666449e-02
2.556122000000000116e-01 2.714460159999999844e-02
2.560481000000000007e-01 2.740596053333333240e-02
2.564847000000000099e-01 2.725623466666666703e-02
2.569220999999999866e-01 2.720215039999999973e-02
2.573601999999999834e-01 2.713739946666666666e-02
2.577991000000000033e-01 2.717825706666666605e-02
2.582386999999999877e-01 2.711202133333333320e-02
2.586789999999999923e-01 2.698827093333333246e-02
2.591201000000000199e-01 2.702580053333333496e-02
2.595620000000000149e-01 2.696168106666666647e-02
2.600045999999999746e-01 2.677864106666666411e-02
2.604480000000000128e-01 2.695050239999999958e-02
2.608921000000000157e-01 2.691351893333333509e-02
2.613369999999999860e-01 2.664763733333333148e-02
2.617825999999999764e-01 2.677137066666666551e-02
2.622289999999999899e-01 2.667764053333333482e-02
2.626762000000000263e-01 2.664862720000000032e-02
2.631241000000000274e-01 2.659640320000000030e-02
2.635727999999999960e-01 2.662946133333333326e-02
2.640222999999999876e-01 2.644235946666666573e-02
2.644724999999999993e-01 2.661119999999999805e-02
2.649234999999999784e-01 2.644428799999999982e-02
2.653751999999999778e-01 2.630510933333333329e-02
2.658277000000000001e-01 2.651576320000000042e-02
2.662809999999999899e-01 2.641937066666666736e-02
2.667351000000000028e-01 2.629065386666666962e-02
2.671899999999999831e-01 2.643619839999999943e-02
2.676455999999999835e-01 2.615558826666666836e-02
2.681020000000000070e-01 2.624276480000000203e-02
2.685591999999999979e-01 2.628092586666666564e-02
2.690171000000000090e-01 2.608691200000000029e-02
2.694757999999999876e-01 2.612360533333333429e-02
2.699353999999999920e-01 2.598434133333333076e-02
2.703957000000000166e-01 2.597275306666666644e-02
2.708568000000000087e-01 2.593474559999999970e-02
2.713186000000000209e-01 2.587327146666666342e-02
2.717813000000000034e-01 2.594566826666666950e-02
2.722447000000000061e-01 2.579623253333333116e-02
2.727089999999999792e-01 2.580247893333333098e-02
2.731739999999999724e-01 2.579114666666666722e-02
2.736397999999999886e-01 2.577708373333333081e-02
2.741064999999999752e-01 2.569803093333333441e-02
2.745738999999999819e-01 2.575404373333333580e-02
2.750421000000000116e-01 2.573163520000000190e-02
2.755111000000000088e-01 2.561196373333333304e-02
2.759808999999999735e-01 2.568391680000000135e-02
2.764515000000000167e-01 2.544491519999999771e-02
2.769229000000000274e-01 2.546363733333333393e-02
2.773951000000000056e-01 2.550420479999999934e-02
2.778682000000000096e-01 2.536908799999999797e-02
2.783419999999999783e-01 2.545088853333333373e-02
2.788166000000000255e-01 2.536258559999999759e-02
2.792920999999999876e-01 2.531082239999999858e-02
2.797683000000000253e-01 2.529657173333333189e-02
2.802453999999999779e-01 2.531111253333333602e-02
2.807233000000000089e-01 2.510078293333333280e-02
2.812020000000000075e-01 2.523866453333333329e-02
2.816814999999999736e-01 2.508520106666666666e-02
2.821618000000000182e-01 2.494358186666666838e-02
2.826429999999999776e-01 2.529882453333333336e-02
2.831250000000000155e-01 2.504388266666666626e-02
2.836078000000000210e-01 2.498577066666666721e-02
2.840913999999999939e-01 2.515577173333333541e-02
2.845757999999999899e-01 2.497914879999999990e-02
2.850611000000000117e-01 2.489128960000000154e-02
2.855472000000000010e-01 2.477339306666666643e-02
2.860341000000000133e-01 2.482751146666666714e-02
2.865218999999999960e-01 2.481880746666666540e-02
2.870103999999999989e-01 2.470618453333333145e-02
2.874998999999999749e-01 2.475921066666666656e-02
2.879901000000000266e-01 2.464189439999999939e-02
2.884811999999999932e-01 2.465652053333333357e-02
2.889730999999999828e-01 2.457048746666666561e-02
2.894658999999999982e-01 2.467391146666666688e-02
2.899594999999999811e-01 2.450764799999999993e-02
2.904539999999999900e-01 2.443741866666666526e-02
2.909492000000000189e-01 2.469454506666666702e-02
2.914454000000000211e-01 2.440053760000000099e-02
2.919423999999999908e-01 2.445641386666666528e-02
2.924401999999999835e-01 2.447860053333333549e-02
2.929389000000000021e-01 2.432308906666666784e-02
2.934383999999999881e-01 2.447656959999999771e-02
2.939388000000000001e-01 2.429368319999999914e-02
2.944399999999999795e-01 2.427378346666666728e-02
2.949420999999999848e-01 2.428438186666666623e-02
2.954450000000000132e-01 2.405104639999999794e-02
2.959488000000000119e-01 2.427344213333333320e-02
2.964534999999999809e-01 2.404142079999999765e-02
2.969589999999999730e-01 2.405567146666666434e-02
2.974653999999999909e-01 2.399117653333333530e-02
2.979726999999999792e-01 2.405123413333333515e-02
2.984807999999999906e-01 2.392531626666666647e-02
2.989897999999999723e-01 2.402319360000000278e-02
2.994995999999999770e-01 2.410801493333333476e-02
3.000103000000000075e-01 2.383419733333333457e-02
3.005219000000000085e-01 2.401286826666666763e-02
3.010343999999999798e-01 2.387229013333333136e-02
3.015476999999999741e-01 2.422922240000000005e-02
3.020618999999999943e-01 2.440352426666666727e-02
3.025769999999999849e-01 2.451512320000000245e-02
3.030930000000000013e-01 2.472432639999999973e-02
3.036097999999999852e-01 2.473990826666666934e-02
3.041274999999999951e-01 2.468481706666666650e-02
3.046460999999999752e-01 2.502239573333333439e-02
3.051655999999999813e-01 2.484087466666666522e-02
3.056860000000000133e-01 2.515266559999999874e-02
3.062073000000000156e-01 2.518719146666666478e-02
3.067293999999999854e-01 2.533447679999999841e-02
3.072524999999999840e-01 2.541883733333333284e-02
3.077764000000000055e-01 2.548659199999999889e-02
3.083011999999999975e-01 2.595133439999999792e-02
3.088270000000000182e-01 2.584581120000000246e-02
3.093536000000000064e-01 2.574730239999999809e-02
3.098811000000000204e-01 2.556977493333333420e-02
3.104095000000000049e-01 2.625440426666666646e-02
3.109388000000000152e-01 2.612580693333333218e-02
3.114690999999999987e-01 2.594421759999999966e-02
3.120002000000000053e-01 2.672211626666666506e-02
3.125321999999999822e-01 2.635601920000000056e-02
3.130651999999999879e-01 2.643259733333333181e-02
3.135990000000000166e-01 2.708377600000000038e-02
3.141338000000000186e-01 2.679495679999999852e-02
3.146693999999999880e-01 2.684743679999999910e-02
3.152059999999999862e-01 2.700383573333333190e-02
3.157435000000000103e-01 2.714159786666666893e-02
3.162819000000000047e-01 2.718904319999999875e-02
3.168212999999999724e-01 2.728412159999999906e-02
3.173615000000000186e-01 2.776019626666666879e-02
3.179026999999999825e-01 2.721751040000000219e-02
3.184447999999999723e-01 2.629604693333333423e-02
3.189877999999999880e-01 2.599700480000000091e-02
3.195317999999999770e-01 2.569379839999999873e-02
3.200765999999999889e-01 2.484717226666666515e-02
3.206223999999999741e-01 2.445984426666666586e-02
3.211691999999999880e-01 2.412701013333333477e-02
3.217168999999999723e-01 2.346750293333333195e-02
3.222654999999999825e-01 2.287858346666666459e-02
3.228150000000000186e-01 2.237387093333333479e-02
3.233654999999999724e-01 2.202513066666666672e-02
3.239169000000000076e-01 2.153582933333333255e-02
3.244692000000000132e-01 2.091033600000000159e-02
3.250224999999999920e-01 2.071610026666666562e-02
3.255767999999999995e-01 2.020577280000000059e-02
3.261318999999999746e-01 1.954727253333333331e-02
3.266880999999999813e-01 1.965045760000000072e-02
3.272452000000000139e-01 1.914533546666666655e-02
3.278032000000000168e-01 1.838981120000000163e-02
3.283621999999999930e-01 1.839423146666666758e-02
3.289220999999999950e-01 1.788100266666666632e-02
3.294830000000000259e-01 1.736765440000000160e-02
3.300448000000000270e-01 1.720057173333333286e-02
3.306076000000000015e-01 1.672799573333333401e-02
3.311714000000000047e-01 1.647887018666666786e-02
3.317360999999999782e-01 1.607623680000000096e-02
3.323017999999999805e-01 1.564311381333333140e-02
3.328685000000000116e-01 1.538745343999999883e-02
3.334361000000000130e-01 1.517041834666666561e-02
3.340046999999999877e-01 1.453152085333333544e-02
3.345741999999999883e-01 1.463056042666666806e-02
3.351447000000000176e-01 1.431801855999999956e-02
3.357162000000000202e-01 1.395215189333333383e-02
3.362886999999999960e-01 1.394864298666666745e-02
3.368622000000000005e-01 1.338222933333333385e-02
3.374365999999999755e-01 1.293255167999999948e-02
3.380119999999999791e-01 1.277089962666666523e-02
3.385884000000000116e-01 1.241047893333333332e-02
3.391658000000000173e-01 1.233282901333333272e-02
3.397440999999999933e-01 1.181905749333333339e-02
3.403235000000000010e-01 1.179941205333333298e-02
3.409037999999999791e-01 1.159189674666666683e-02
3.414850999999999859e-01 1.114290005333333326e-02
3.420674000000000214e-01 1.132157781333333404e-02
3.426506999999999747e-01 1.083063978666666712e-02
3.432350000000000123e-01 1.051995989333333326e-02
3.438203000000000231e-01 1.029416106666666657e-02
3.444066000000000072e-01 9.872841386666667690e-03
3.449939000000000200e-01 9.875307519999999492e-03
3.455822000000000060e-01 9.638036480000000683e-03
3.461715000000000209e-01 9.641965226666666944e-03
3.467618000000000089e-01 9.216457386666666515e-03
3.473531000000000257e-01 9.008150186666665990e-03
3.479454000000000158e-01 8.970045440000001119e-03
3.485387999999999820e-01 8.890060800000000249e-03
3.491330999999999740e-01 8.619096746666667433e-03
3.497284999999999977e-01 8.334289919999999727e-03
3.503247999999999918e-01 8.483198293333332404e-03
3.509222000000000175e-01 8.531327999999999481e-03
3.515206000000000164e-01 7.983223466666666476e-03
3.521199999999999886e-01 8.305745919999999588e-03
3.527204999999999924e-01 8.142737066666667564e-03
3.533220000000000249e-01 7.838182400000000966e-03
3.539243999999999724e-01 7.943195306666666136e-03
3.545280000000000098e-01 7.881729706666666668e-03
3.551325000000000176e-01 7.654128640000000539e-03
3.557381000000000015e-01 7.574756693333333651e-03
3.563447000000000142e-01 7.444964693333332682e-03
3.569524000000000030e-01 7.811722240000000886e-03
3.575611000000000206e-01 7.408271360000000423e-03
3.581708000000000114e-01 7.398442666666666181e-03
3.587814999999999754e-01 7.442416639999999486e-03
3.593933999999999740e-01 7.150527146666666931e-03
3.600061999999999984e-01 7.122734080000000037e-03
3.606200999999999990e-01 7.123037866666666849e-03
3.612349999999999728e-01 7.133581653333333564e-03
3.618509999999999782e-01 7.124357119999999953e-03
3.624681000000000153e-01 6.865092266666666769e-03
3.630862000000000256e-01 6.919533226666667487e-03
3.637053000000000091e-01 6.635559253333333553e-03
3.643255000000000243e-01 6.606428159999999487e-03
3.649468000000000156e-01 6.694731093333333022e-03
3.655690999999999802e-01 6.577515520000000449e-03
3.661924999999999764e-01 6.496462506666666678e-03
3.668169000000000013e-01 6.435647146666666728e-03
3.674424000000000023e-01 6.609102506666666467e-03
3.680689999999999795e-01 6.389485226666666642e-03
3.686965999999999855e-01 6.351537493333333367e-03
3.693253000000000230e-01 6.300158293333333465e-03
3.699550999999999812e-01 6.108721493333333502e-03
3.705860000000000265e-01 6.041640959999999665e-03
3.712178999999999895e-01 6.237909333333333840e-03
3.718508999999999842e-01 6.108301653333332755e-03
3.724850000000000105e-01 6.129920000000000507e-03
3.731202000000000130e-01 5.986769920000000085e-03
3.737564999999999915e-01 5.825430186666666864e-03
3.743937999999999988e-01 5.696711680000000021e-03
3.750321999999999822e-01 5.797614933333333775e-03
3.756716999999999973e-01 5.578246826666666790e-03
3.763123999999999914e-01 5.897874773333333133e-03
3.769541000000000142e-01 5.543956479999999874e-03
3.775968000000000102e-01 5.448122026666666826e-03
3.782406999999999853e-01 5.641627306666666640e-03
3.788856999999999919e-01 5.297858559999999405e-03
3.795317999999999747e-01 5.293789866666666517e-03
3.801789999999999892e-01 5.226832213333332602e-03
