5000   0.1   2.21
2.000000000000000111e-01 4.254241160000000088e-04
2.003409999999999913e-01 4.243149906666666645e-04
2.006826999999999916e-01 4.232011506666666996e-04
2.010249000000000064e-01 4.220834799999999970e-04
2.013677000000000106e-01 4.209613893333333376e-04
2.017111000000000043e-01 4.198351733333333309e-04
2.020550000000000124e-01 4.187051266666666949e-04
2.023996000000000128e-01 4.175712493333333755e-04
2.027446999999999999e-01 4.164332466666667088e-04
2.030904000000000043e-01 4.152917080000000224e-04
2.034368000000000010e-01 4.141463386666667068e-04
2.037837000000000121e-01 4.129974333333333715e-04
2.041312000000000126e-01 4.118449920000000165e-04
2.044791999999999998e-01 4.106893093333333056e-04
2.048279000000000072e-01 4.095300906666666835e-04
2.051772000000000040e-01 4.083676306666666513e-04
2.055270999999999904e-01 4.072019293333333173e-04
2.058775999999999939e-01 4.060332813333333455e-04
2.062286000000000119e-01 4.048616866666666274e-04
2.065802999999999945e-01 4.036871453333333256e-04
2.069325999999999943e-01 4.025099520000000497e-04
2.072854000000000085e-01 4.013298120000000275e-04
2.076388999999999874e-01 4.001473146666666950e-04
2.079930000000000112e-01 3.989621653333333341e-04
2.083475999999999939e-01 3.977746586666666630e-04
2.087028999999999967e-01 3.965847946666666815e-04
2.090587999999999891e-01 3.953928679999999993e-04
2.094152999999999987e-01 3.941991733333333344e-04
2.097723999999999978e-01 3.930031213333333591e-04
2.101300999999999863e-01 3.918055959999999565e-04
2.104883999999999922e-01 3.906063026666666796e-04
2.108473999999999904e-01 3.894052413333333115e-04
2.112069000000000030e-01 3.882030013333333425e-04
2.115671000000000079e-01 3.869995826666667183e-04
2.119277999999999995e-01 3.857949853333333306e-04
2.122892000000000112e-01 3.845892093333333418e-04
2.126512000000000124e-01 3.833828440000000256e-04
2.130139000000000060e-01 3.821758893333333275e-04
2.133770999999999862e-01 3.809683453333333018e-04
2.137409000000000114e-01 3.797605066666666666e-04
2.141054000000000013e-01 3.785523733333333134e-04
2.144705000000000084e-01 3.773445346666666239e-04
2.148362000000000049e-01 3.761366959999999887e-04
2.152025999999999939e-01 3.749294466666666810e-04
2.155696000000000001e-01 3.737227866666666468e-04
2.159371999999999958e-01 3.725170106666666581e-04
2.163054000000000088e-01 3.713124133333333787e-04
