4999   3.0   2.8
2.003409999999999913e-01 1.531233759999999888e+00
2.006826999999999916e-01 1.522648959999999940e+00
2.010249000000000064e-01 1.512521919999999742e+00
2.013677000000000106e-01 1.503596640000000040e+00
2.017111000000000043e-01 1.493173919999999821e+00
2.020550000000000124e-01 1.484017919999999879e+00
2.023996000000000128e-01 1.473286079999999831e+00
2.027446999999999999e-01 1.463797439999999783e+00
2.030904000000000043e-01 1.455507199999999779e+00
2.034368000000000010e-01 1.449477119999999841e+00
2.037837000000000121e-01 1.442050400000000066e+00
2.041312000000000126e-01 1.435950879999999819e+00
2.044791999999999998e-01 1.428458079999999963e+00
2.048279000000000072e-01 1.422289119999999851e+00
2.051772000000000040e-01 1.414776159999999949e+00
2.055270999999999904e-01 1.408480639999999839e+00
2.058775999999999939e-01 1.401063999999999865e+00
2.062286000000000119e-01 1.394740480000000060e+00
2.065802999999999945e-01 1.388024959999999863e+00
2.069325999999999943e-01 1.382179679999999911e+00
2.072854000000000085e-01 1.375506719999999961e+00
2.076388999999999874e-01 1.369686079999999917e+00
2.079930000000000112e-01 1.363135199999999880e+00
2.083475999999999939e-01 1.357254079999999918e+00
2.087028999999999967e-01 1.350784959999999923e+00
2.090587999999999891e-01 1.344865759999999799e+00
2.094152999999999987e-01 1.338609439999999706e+00
2.097723999999999978e-01 1.333152799999999916e+00
2.101300999999999863e-01 1.328379360000000009e+00
2.104883999999999922e-01 1.323854559999999791e+00
2.108473999999999904e-01 1.319309599999999749e+00
2.112069000000000030e-01 1.314857599999999849e+00
2.115671000000000079e-01 1.310478399999999821e+00
2.119277999999999995e-01 1.306201119999999882e+00
2.122892000000000112e-01 1.301938399999999829e+00
2.126512000000000124e-01 1.297741760000000077e+00
2.130139000000000060e-01 1.293617919999999977e+00
2.133770999999999862e-01 1.282338399999999767e+00
2.137409000000000114e-01 1.261424639999999764e+00
2.141054000000000013e-01 1.240539999999999976e+00
2.144705000000000084e-01 1.219559040000000039e+00
2.148362000000000049e-01 1.198658719999999844e+00
2.152025999999999939e-01 1.177641919999999676e+00
2.155696000000000001e-01 1.156648639999999784e+00
2.159371999999999958e-01 1.135617279999999951e+00
2.163054000000000088e-01 1.114643151999999748e+00
2.166742000000000112e-01 1.093706991999999767e+00
2.170437000000000061e-01 1.076983151999999944e+00
2.174137999999999904e-01 1.068922624000000043e+00
2.177845999999999949e-01 1.060761631999999954e+00
2.181559000000000137e-01 1.052652160000000059e+00
2.185278999999999971e-01 1.044463279999999994e+00
2.189006000000000007e-01 1.036345071999999812e+00
2.192738999999999938e-01 1.028104671999999997e+00
2.196478000000000042e-01 1.019904928000000099e+00
2.200223000000000040e-01 1.011648847999999878e+00
2.203974999999999962e-01 1.003467472000000082e+00
2.207733000000000056e-01 9.954025759999999279e-01
2.211498000000000075e-01 9.913191679999999728e-01
2.215268999999999988e-01 9.871345119999999085e-01
2.219047000000000103e-01 9.829878239999998435e-01
2.222831000000000112e-01 9.787566879999999303e-01
2.226621000000000017e-01 9.745463839999999323e-01
2.230418000000000123e-01 9.703210719999999512e-01
2.234221000000000124e-01 9.660630559999997535e-01
2.238031000000000048e-01 9.617079359999999300e-01
2.241847999999999896e-01 9.574108319999998784e-01
2.245670999999999917e-01 9.530184159999998128e-01
2.249500000000000111e-01 9.487119040000000503e-01
2.253335999999999950e-01 9.397112479999999435e-01
2.257177999999999962e-01 9.193483040000000051e-01
2.261026999999999898e-01 8.988974399999999365e-01
2.264883000000000035e-01 8.787894079999999386e-01
2.268745000000000067e-01 8.586807039999999613e-01
2.272614000000000023e-01 8.388453919999998565e-01
2.276488999999999874e-01 8.191126720000000416e-01
2.280370999999999926e-01 7.996059679999999448e-01
2.284259999999999902e-01 7.802602079999998441e-01
2.288155000000000050e-01 7.612423839999998831e-01
2.292057000000000122e-01 7.423857279999999115e-01
2.295965000000000089e-01 7.309938719999998780e-01
2.299879999999999980e-01 7.242375839999999343e-01
2.303802000000000072e-01 7.175999039999999551e-01
2.307731000000000088e-01 7.109535999999998523e-01
2.311665999999999999e-01 7.044144799999999540e-01
2.315608000000000111e-01 6.977787039999999719e-01
2.319556000000000118e-01 6.912589599999999779e-01
2.323512000000000077e-01 6.847704639999999676e-01
2.327473999999999932e-01 6.783819839999999379e-01
2.331442999999999988e-01 6.719292159999998848e-01
2.335418999999999967e-01 6.656134239999998981e-01
2.339401000000000119e-01 6.541706080000000423e-01
2.343389999999999918e-01 6.411475839999999371e-01
2.347385999999999917e-01 6.282451839999999565e-01
2.351389000000000118e-01 6.155824639999999404e-01
2.355398999999999965e-01 6.030946879999999899e-01
2.359414999999999984e-01 5.906785919999999468e-01
2.363438999999999957e-01 5.785697119999999583e-01
2.367469000000000101e-01 5.665968000000000115e-01
2.371505999999999892e-01 5.548260480000000161e-01
2.375549999999999884e-01 5.431896959999998886e-01
2.379601000000000077e-01 5.317658079999999510e-01
2.383657999999999888e-01 5.197685919999999182e-01
2.387722999999999929e-01 5.075547679999999895e-01
2.391794999999999893e-01 4.955527359999999382e-01
2.395873000000000030e-01 4.837627199999999239e-01
2.399959000000000120e-01 4.722294079999999616e-01
2.404051000000000105e-01 4.609202079999999979e-01
2.408151000000000042e-01 4.497088960000000246e-01
2.412256999999999874e-01 4.388389599999999446e-01
2.416370999999999936e-01 4.280271519999999108e-01
2.420490999999999893e-01 4.176085759999999536e-01
2.424619000000000080e-01 4.071800319999999695e-01
2.428752999999999884e-01 3.957013760000000491e-01
2.432894999999999919e-01 3.819163039999999287e-01
2.437043000000000126e-01 3.685819199999999518e-01
2.441199000000000008e-01 3.558659999999999601e-01
2.445362000000000091e-01 3.430291199999999652e-01
2.449532000000000098e-01 3.311477119999999830e-01
2.453709000000000029e-01 3.189469919999999292e-01
2.457892999999999883e-01 3.079646079999999175e-01
2.462083999999999939e-01 2.963964639999999706e-01
2.466282999999999948e-01 2.858983679999999583e-01
2.470488000000000128e-01 2.751444639999999775e-01
2.474700999999999984e-01 2.653132159999999629e-01
2.478921000000000041e-01 2.599575999999999554e-01
2.483148000000000022e-01 2.562492799999999682e-01
2.487381999999999926e-01 2.517491199999999374e-01
2.491624000000000061e-01 2.480175039999999720e-01
2.495873000000000119e-01 2.436754879999999679e-01
2.500128999999999824e-01 2.401458079999999606e-01
2.504391999999999729e-01 2.359202719999999864e-01
2.508662999999999865e-01 2.324884800000000251e-01
2.512941000000000202e-01 2.282180319999999318e-01
2.517226000000000186e-01 2.249749599999999738e-01
2.521517999999999815e-01 2.209352319999999814e-01
2.525818000000000230e-01 2.177976640000000019e-01
2.530124999999999735e-01 2.137764159999999969e-01
2.534440000000000026e-01 2.106142079999999694e-01
2.538760999999999934e-01 2.067998239999999655e-01
2.543091000000000101e-01 2.038527679999999898e-01
2.547426999999999886e-01 2.001438879999999643e-01
2.551770999999999900e-01 1.971457599999999755e-01
2.556122000000000116e-01 1.934876159999999734e-01
2.560481000000000007e-01 1.906833599999999684e-01
2.564847000000000099e-01 1.872395839999999867e-01
2.569220999999999866e-01 1.843158239999999892e-01
2.573601999999999834e-01 1.811683999999999795e-01
2.577991000000000033e-01 1.782680479999999845e-01
2.582386999999999877e-01 1.751971199999999840e-01
2.586789999999999923e-01 1.723159199999999835e-01
2.591201000000000199e-01 1.696395679999999906e-01
2.595620000000000149e-01 1.666073919999999653e-01
2.600045999999999746e-01 1.640998239999999775e-01
2.604480000000000128e-01 1.610960959999999942e-01
2.608921000000000157e-01 1.586933599999999778e-01
2.613369999999999860e-01 1.557401439999999693e-01
2.617825999999999764e-01 1.535377759999999869e-01
2.622289999999999899e-01 1.506165919999999658e-01
2.626762000000000263e-01 1.483350400000000013e-01
2.631241000000000274e-01 1.456059359999999914e-01
2.635727999999999960e-01 1.433765760000000056e-01
2.640222999999999876e-01 1.408673279999999861e-01
2.644724999999999993e-01 1.385538559999999753e-01
2.649234999999999784e-01 1.361284959999999877e-01
2.653751999999999778e-01 1.338750559999999923e-01
2.658277000000000001e-01 1.316829919999999987e-01
2.662809999999999899e-01 1.293788159999999798e-01
2.667351000000000028e-01 1.272538399999999792e-01
2.671899999999999831e-01 1.250332159999999748e-01
2.676455999999999835e-01 1.230487999999999860e-01
2.681020000000000070e-01 1.207756479999999993e-01
2.685591999999999979e-01 1.189204800000000090e-01
2.690171000000000090e-01 1.168049119999999830e-01
2.694757999999999876e-01 1.147941759999999839e-01
2.699353999999999920e-01 1.127306879999999956e-01
2.703957000000000166e-01 1.109394943999999772e-01
2.708568000000000087e-01 1.090430767999999856e-01
2.713186000000000209e-01 1.069678623999999884e-01
2.717813000000000034e-01 1.053048191999999966e-01
2.722447000000000061e-01 1.032913727999999892e-01
2.727089999999999792e-01 1.017703679999999861e-01
2.731739999999999724e-01 9.968292319999999540e-02
2.736397999999999886e-01 9.817480960000000978e-02
2.741064999999999752e-01 9.631537440000000061e-02
2.745738999999999819e-01 9.487796639999998560e-02
2.750421000000000116e-01 9.310021279999999844e-02
2.755111000000000088e-01 9.154916959999999382e-02
2.759808999999999735e-01 8.998809119999998107e-02
2.764515000000000167e-01 8.842078559999999587e-02
2.769229000000000274e-01 8.684409440000000202e-02
2.773951000000000056e-01 8.517566399999999815e-02
2.778682000000000096e-01 8.386647359999999107e-02
2.783419999999999783e-01 8.201953759999999760e-02
2.788166000000000255e-01 8.109148319999999466e-02
2.792920999999999876e-01 7.911656479999999714e-02
2.797683000000000253e-01 7.826512959999999686e-02
2.802453999999999779e-01 7.626931199999999189e-02
2.807233000000000089e-01 7.571441919999999381e-02
2.812020000000000075e-01 7.367099039999999710e-02
2.816814999999999736e-01 7.297184159999998976e-02
2.821618000000000182e-01 7.112260959999999743e-02
